time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.579815,0.137325,0.340299,-1.100559,0.019357,-0.493216,-0.007157,-0.000256,-0.170650,0.099405,-0.064501,-0.001827,-0.000030,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020466,0.000000,0.000000,0.000000,25.578836,-119.402985,-123.497955,27.002020,-587.026794,-0.491947,9.900149,6460,10,31,12
25.581768,0.137364,0.339311,-1.100573,0.019356,-0.493552,-0.006959,-0.000252,-0.167368,0.098608,-0.064191,-0.001827,-0.000029,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020465,0.000000,0.000000,0.000000,25.580791,-119.402985,-123.497955,27.002020,-587.026794,-0.488459,9.900149,6460,11,31,12
25.583721,0.137403,0.338323,-1.100586,0.019356,-0.493882,-0.006763,-0.000248,-0.164079,0.097853,-0.063881,-0.001827,-0.000029,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020465,0.000000,0.000000,0.000000,25.582745,-119.402985,-123.497955,27.002020,-587.026794,-0.484968,9.900149,6460,8,31,12
25.585676,0.137442,0.337334,-1.100600,0.019355,-0.494205,-0.006568,-0.000244,-0.160782,0.097134,-0.063569,-0.001827,-0.000028,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020465,0.000000,0.000000,0.000000,25.584700,-119.402985,-123.497955,27.002020,-587.026794,-0.481467,9.900149,6459,9,31,12
25.587629,0.137480,0.336344,-1.100613,0.019355,-0.494522,-0.006375,-0.000241,-0.157471,0.096555,-0.063257,-0.001827,-0.000028,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020464,0.000000,0.000000,0.000000,25.586653,-119.402985,-123.497955,27.002020,-587.026794,-0.477963,9.900149,6459,10,31,12
25.589584,0.137519,0.335353,-1.100625,0.019354,-0.494832,-0.006183,-0.000237,-0.154152,0.096030,-0.062943,-0.001828,-0.000027,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020464,0.000000,0.000000,0.000000,25.588608,-119.402985,-123.497955,27.002020,-587.026794,-0.474449,9.900149,6459,7,31,12
25.591537,0.137558,0.334362,-1.100637,0.019354,-0.495135,-0.005991,-0.000234,-0.150827,0.095520,-0.062628,-0.001828,-0.000027,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020464,0.000000,0.000000,0.000000,25.590561,-119.402985,-123.497955,27.002020,-587.026794,-0.470932,9.900149,6459,8,31,12
25.593493,0.137597,0.333370,-1.100649,0.019353,-0.495432,-0.005801,-0.000230,-0.147497,0.095025,-0.062312,-0.001828,-0.000026,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020464,0.000000,0.000000,0.000000,25.592516,-119.402985,-123.497955,27.002020,-587.026794,-0.467405,9.900149,6459,9,31,11
25.595446,0.137635,0.332378,-1.100660,0.019353,-0.495722,-0.005612,-0.000227,-0.144159,0.094543,-0.061995,-0.001828,-0.000025,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020464,0.000000,0.000000,0.000000,25.594467,-119.402985,-123.497955,27.002020,-587.026794,-0.463879,9.900149,6459,10,31,11
25.597401,0.137674,0.331385,-1.100671,0.019352,-0.496005,-0.005423,-0.000224,-0.140818,0.094073,-0.061677,-0.001828,-0.000025,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020463,0.000000,0.000000,0.000000,25.596424,-119.402985,-123.497955,27.002020,-587.026794,-0.460336,9.900149,6459,7,31,11
25.599354,0.137713,0.330392,-1.100682,0.019352,-0.496282,-0.005236,-0.000221,-0.137471,0.093613,-0.061357,-0.001829,-0.000025,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020463,0.000000,0.000000,0.000000,25.598375,-119.402985,-123.497955,27.002020,-587.026794,-0.456794,9.900149,6459,8,31,11
25.601309,0.137752,0.329398,-1.100692,0.019351,-0.496552,-0.005049,-0.000217,-0.134120,0.093164,-0.061037,-0.001829,-0.000024,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020463,0.000000,0.000000,0.000000,25.600332,-119.402985,-123.497955,27.002020,-587.026794,-0.453238,9.900149,6459,9,31,11
25.603262,0.137790,0.328403,-1.100702,0.019351,-0.496815,-0.004864,-0.000215,-0.130763,0.092723,-0.060715,-0.001829,-0.000024,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020463,0.000000,0.000000,0.000000,25.602283,-119.402985,-123.497955,27.002020,-587.026794,-0.449687,9.900149,6459,10,31,11
25.605217,0.137829,0.327408,-1.100711,0.019351,-0.497071,-0.004679,-0.000212,-0.127402,0.092292,-0.060393,-0.001829,-0.000023,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020462,0.000000,0.000000,0.000000,25.604240,-119.402985,-123.497955,27.002020,-587.026794,-0.446119,9.900149,6458,7,31,11
25.607170,0.137868,0.326413,-1.100720,0.019350,-0.497321,-0.004495,-0.000209,-0.124029,0.091974,-0.060069,-0.001829,-0.000023,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020462,0.000000,0.000000,0.000000,25.606192,-119.402985,-123.497955,27.002020,-587.026794,-0.442556,9.900149,6458,8,31,11
25.609123,0.137907,0.325417,-1.100729,0.019350,-0.497564,-0.004311,-0.000207,-0.120651,0.091686,-0.059744,-0.001829,-0.000023,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020462,0.000000,0.000000,0.000000,25.608149,-119.402985,-123.497955,27.002020,-587.026794,-0.438976,9.900149,6458,9,31,11
25.611078,0.137945,0.324420,-1.100737,0.019349,-0.497800,-0.004128,-0.000205,-0.117268,0.091393,-0.059418,-0.001830,-0.000023,10.000000,2.000000,159.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,880.000000,-0.020462,0.000000,0.000000,0.000000,25.610100,-119.402985,-123.497955,27.002020,-587.026794,-0.435401,9.900149,6458,5,31,11
25.613031,0.137984,0.323423,-1.100745,0.019349,-0.498030,-0.003946,-0.000203,-0.113882,0.091094,-0.059091,-0.001830,-0.000022,10.000000,2.000000,148.000000,-0.120333,0.004965,0.000000,0.000000,0.000000,0.482703,1002.000000,-0.020462,0.000000,0.000000,0.000000,25.612057,-119.402985,-123.497955,27.002020,-587.026794,-0.431809,9.900149,6458,6,31,11
25.614986,0.138023,0.322426,-1.100753,0.019348,-0.498252,-0.003764,-0.000202,-0.110492,0.090791,-0.058764,-0.001830,-0.000022,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.067000,0.938112,1002.000000,-0.020461,0.000000,0.000000,0.000000,25.614008,-164.179108,-164.294907,-668.300354,-606.782288,-0.428223,9.930000,6477,7,31,11
25.616940,0.138062,0.321428,-1.100760,0.019348,-0.498468,-0.003586,-0.000197,-0.107216,0.088476,-0.058435,-0.001830,-0.000022,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020461,0.000000,0.000000,0.000000,25.615965,-164.179108,-164.294907,-668.300354,-606.782288,-0.424619,9.930000,6477,8,31,11
25.618895,0.138100,0.320430,-1.100767,0.019348,-0.498678,-0.003413,-0.000191,-0.103963,0.085701,-0.058105,-0.001830,-0.000022,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020461,0.000000,0.000000,0.000000,25.617916,-164.179108,-164.294907,-668.300354,-606.782288,-0.421021,9.930000,6477,9,31,11
25.620848,0.138139,0.319431,-1.100774,0.019347,-0.498881,-0.003246,-0.000186,-0.100692,0.083157,-0.057774,-0.001830,-0.000022,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020461,0.000000,0.000000,0.000000,25.619871,-164.179108,-164.294907,-668.300354,-606.782288,-0.417409,9.930000,6477,6,31,11
25.622803,0.138178,0.318432,-1.100780,0.019347,-0.499077,-0.003083,-0.000181,-0.097403,0.080823,-0.057442,-0.001830,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.621824,-164.179108,-164.294907,-668.300354,-606.782288,-0.413796,9.930000,6477,7,31,11
25.624756,0.138216,0.317433,-1.100786,0.019347,-0.499267,-0.002924,-0.000178,-0.094099,0.078679,-0.057109,-0.001830,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.623779,-164.179108,-164.294907,-668.300354,-606.782288,-0.410173,9.930000,6477,8,31,11
25.626711,0.138255,0.316433,-1.100792,0.019346,-0.499451,-0.002770,-0.000174,-0.090781,0.076708,-0.056775,-0.001830,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.625732,-164.179108,-164.294907,-668.300354,-606.782288,-0.406545,9.930000,6477,9,31,11
25.628664,0.138294,0.315433,-1.100797,0.019346,-0.499627,-0.002619,-0.000171,-0.087449,0.074893,-0.056440,-0.001830,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.627687,-164.179108,-164.294907,-668.300354,-606.782288,-0.402911,9.930000,6477,6,31,11
25.630617,0.138333,0.314432,-1.100802,0.019346,-0.499797,-0.002472,-0.000169,-0.084106,0.073221,-0.056104,-0.001830,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.629641,-164.179108,-164.294907,-668.300354,-606.782288,-0.399276,9.930000,6477,7,31,11
25.632572,0.138371,0.313432,-1.100807,0.019345,-0.499960,-0.002328,-0.000167,-0.080751,0.071677,-0.055767,-0.001829,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020460,0.000000,0.000000,0.000000,25.631596,-164.179108,-164.294907,-668.300354,-606.782288,-0.395631,9.930000,6476,8,31,12
25.634525,0.138410,0.312430,-1.100811,0.019345,-0.500117,-0.002187,-0.000166,-0.077382,0.070357,-0.055430,-0.001829,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.633549,-164.179108,-164.294907,-668.300354,-606.782288,-0.391985,9.930000,6476,8,31,12
25.636480,0.138449,0.311429,-1.100815,0.019345,-0.500266,-0.002048,-0.000165,-0.074000,0.069168,-0.055091,-0.001829,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.635504,-164.179108,-164.294907,-668.300354,-606.782288,-0.388330,9.930000,6476,5,30,12
25.638433,0.138488,0.310427,-1.100819,0.019344,-0.500409,-0.001911,-0.000165,-0.070610,0.068062,-0.054751,-0.001829,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.637457,-164.179108,-164.294907,-668.300354,-606.782288,-0.384673,9.930000,6476,6,30,12
25.640388,0.138526,0.309425,-1.100823,0.019344,-0.500545,-0.001776,-0.000165,-0.067212,0.067032,-0.054411,-0.001829,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.639412,-164.179108,-164.294907,-668.300354,-606.782288,-0.381007,9.930000,6476,7,30,12
25.642342,0.138565,0.308423,-1.100826,0.019344,-0.500675,-0.001644,-0.000165,-0.063808,0.066073,-0.054069,-0.001828,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.641363,-164.179108,-164.294907,-668.300354,-606.782288,-0.377344,9.930000,6476,8,30,12
25.644297,0.138604,0.307420,-1.100829,0.019343,-0.500797,-0.001513,-0.000165,-0.060397,0.065177,-0.053727,-0.001828,-0.000021,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020459,0.000000,0.000000,0.000000,25.643320,-164.179108,-164.294907,-668.300354,-606.782288,-0.373664,9.930000,6476,4,30,12
25.646250,0.138642,0.306418,-1.100832,0.019343,-0.500913,-0.001384,-0.000165,-0.056980,0.064339,-0.053383,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.645271,-164.179108,-164.294907,-668.300354,-606.782288,-0.369990,9.930000,6476,5,30,12
25.648205,0.138681,0.305415,-1.100835,0.019343,-0.501022,-0.001256,-0.000165,-0.053558,0.063553,-0.053039,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.647228,-164.179108,-164.294907,-668.300354,-606.782288,-0.366300,9.930000,6476,6,30,12
25.650158,0.138720,0.304411,-1.100837,0.019342,-0.501124,-0.001130,-0.000166,-0.050131,0.062814,-0.052694,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.649179,-164.179108,-164.294907,-668.300354,-606.782288,-0.362617,9.930000,6476,7,30,12
25.652111,0.138759,0.303408,-1.100839,0.019342,-0.501219,-0.001006,-0.000165,-0.046700,0.062119,-0.052348,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.651136,-164.179108,-164.294907,-668.300354,-606.782288,-0.358917,9.930000,6476,8,30,11
25.654066,0.138797,0.302404,-1.100841,0.019342,-0.501307,-0.000883,-0.000165,-0.043263,0.061463,-0.052001,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.653088,-164.179108,-164.294907,-668.300354,-606.782288,-0.355220,9.930000,6475,5,30,11
25.656019,0.138836,0.301401,-1.100842,0.019341,-0.501388,-0.000760,-0.000165,-0.039818,0.060949,-0.051654,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020458,0.000000,0.000000,0.000000,25.655045,-164.179108,-164.294907,-668.300354,-606.782288,-0.351510,9.930000,6475,5,30,11
25.657974,0.138875,0.300397,-1.100844,0.019341,-0.501463,-0.000639,-0.000165,-0.036368,0.060491,-0.051305,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.656996,-164.179108,-164.294907,-668.300354,-606.782288,-0.347807,9.930000,6475,6,30,11
25.659927,0.138913,0.299393,-1.100845,0.019341,-0.501530,-0.000519,-0.000164,-0.032915,0.060050,-0.050956,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.658953,-164.179108,-164.294907,-668.300354,-606.782288,-0.344088,9.930000,6475,7,30,11
25.661882,0.138952,0.298389,-1.100846,0.019340,-0.501591,-0.000399,-0.000163,-0.029460,0.059626,-0.050606,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.660904,-164.179108,-164.294907,-668.300354,-606.782288,-0.340376,9.930000,6475,4,31,11
25.663836,0.138991,0.297384,-1.100846,0.019340,-0.501645,-0.000281,-0.000162,-0.026002,0.059217,-0.050255,-0.001827,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.662861,-164.179108,-164.294907,-668.300354,-606.782288,-0.336648,9.930000,6475,5,31,11
25.665791,0.139030,0.296380,-1.100847,0.019340,-0.501692,-0.000163,-0.000160,-0.022543,0.058821,-0.049903,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.664812,-164.179108,-164.294907,-668.300354,-606.782288,-0.332926,9.930000,6475,6,31,11
25.667744,0.139068,0.295375,-1.100847,0.019339,-0.501731,-0.000046,-0.000158,-0.019081,0.058437,-0.049551,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020457,0.000000,0.000000,0.000000,25.666767,-164.179108,-164.294907,-668.300354,-606.782288,-0.329193,9.930000,6475,6,31,11
25.669699,0.139107,0.294371,-1.100847,0.019339,-0.501764,0.000070,-0.000156,-0.015618,0.058064,-0.049198,-0.001828,-0.000020,10.000000,2.000000,148.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1002.000000,-0.020456,0.000000,0.000000,0.000000,25.668720,-164.179108,-164.294907,-668.300354,-606.782288,-0.325458,9.930000,6475,3,31,11
25.671652,0.139146,0.293366,-1.100847,0.019339,-0.501790,0.000186,-0.000153,-0.012154,0.057702,-0.048844,-0.001828,-0.000020,10.000000,2.000000,133.000000,0.066734,0.004966,0.000000,0.000000,0.000000,0.938112,1168.000000,-0.020456,0.000000,0.000000,0.000000,25.670675,-164.179108,-164.294907,-668.300354,-606.782288,-0.321716,9.930000,6475,4,31,11
25.673607,0.139185,0.292362,-1.100846,0.019338,-0.501810,0.000301,-0.000150,-0.008688,0.057349,-0.048489,-0.001828,-0.000020,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.066000,1.117934,1168.000000,-0.020456,0.000000,0.000000,0.000000,25.672628,-227.272781,-218.466492,-955.964966,-709.395813,-0.317973,9.930000,6475,5,31,11
25.675560,0.139223,0.291357,-1.100845,0.019338,-0.501822,0.000415,-0.000147,-0.005221,0.057005,-0.048133,-0.001828,-0.000020,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020456,0.000000,0.000000,0.000000,25.674583,-227.272781,-218.466492,-955.964966,-709.395813,-0.314222,9.930000,6475,6,31,11
25.677513,0.139262,0.290352,-1.100844,0.019338,-0.501827,0.000529,-0.000144,-0.001753,0.056669,-0.047777,-0.001829,-0.000020,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020456,0.000000,0.000000,0.000000,25.676537,-227.272781,-218.466492,-955.964966,-709.395813,-0.310470,9.930000,6474,2,31,11
25.679468,0.139301,0.289348,-1.100843,0.019338,-0.501825,0.000642,-0.000142,0.001720,0.056446,-0.047421,-0.001829,-0.000021,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020456,0.000000,0.000000,0.000000,25.678492,-227.272781,-218.466492,-955.964966,-709.395813,-0.306710,9.930000,6474,3,31,11
25.681421,0.139339,0.288343,-1.100842,0.019337,-0.501817,0.000754,-0.000139,0.005195,0.056254,-0.047063,-0.001829,-0.000021,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.680445,-227.272781,-218.466492,-955.964966,-709.395813,-0.302950,9.930000,6474,4,31,11
25.683376,0.139378,0.287339,-1.100840,0.019337,-0.501801,0.000866,-0.000136,0.008670,0.056057,-0.046705,-0.001830,-0.000021,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.682400,-227.272781,-218.466492,-955.964966,-709.395813,-0.299178,9.930000,6474,5,31,11
25.685329,0.139417,0.286334,-1.100838,0.019337,-0.501778,0.000978,-0.000132,0.012143,0.055854,-0.046346,-0.001830,-0.000021,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.684353,-227.272781,-218.466492,-955.964966,-709.395813,-0.295410,9.930000,6474,6,31,11
25.687284,0.139456,0.285329,-1.100836,0.019336,-0.501749,0.001090,-0.000129,0.015616,0.055647,-0.045987,-0.001830,-0.000021,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.686308,-227.272781,-218.466492,-955.964966,-709.395813,-0.291634,9.930000,6474,2,31,12
25.689238,0.139494,0.284325,-1.100833,0.019336,-0.501713,0.001201,-0.000126,0.019087,0.055435,-0.045627,-0.001830,-0.000022,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.688259,-227.272781,-218.466492,-955.964966,-709.395813,-0.287862,9.930000,6474,3,31,12
25.691193,0.139533,0.283321,-1.100831,0.019336,-0.501669,0.001311,-0.000123,0.022559,0.055220,-0.045267,-0.001831,-0.000022,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.690216,-227.272781,-218.466492,-955.964966,-709.395813,-0.284074,9.930000,6474,4,31,12
25.693146,0.139572,0.282316,-1.100828,0.019336,-0.501619,0.001421,-0.000120,0.026029,0.055002,-0.044905,-0.001831,-0.000022,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020455,0.000000,0.000000,0.000000,25.692167,-227.272781,-218.466492,-955.964966,-709.395813,-0.280294,9.930000,6474,5,31,12
25.695101,0.139610,0.281312,-1.100825,0.019335,-0.501562,0.001531,-0.000117,0.029499,0.054781,-0.044544,-0.001831,-0.000022,10.000000,2.000000,133.000000,0.264326,0.004968,0.000000,0.000000,0.000000,1.117934,1168.000000,-0.020454,0.000000,0.000000,0.000000,25.694124,-227.272781,-218.466492,-955.964966,-709.395813,-0.276499,9.930000,6474,1,31,12
