time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.614986,-0.005445,-0.001883,-1.074826,0.000005,-0.000020,-0.023459,-0.000031,0.000077,0.001665,0.000006,0.000003,0.000003,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.066000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.614008,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,-1
25.616940,-0.005445,-0.001883,-1.074873,0.000005,-0.000019,-0.023458,-0.000034,0.000085,-0.000150,0.000007,0.000003,0.000003,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.615965,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,-1
25.618895,-0.005445,-0.001883,-1.074920,0.000005,-0.000019,-0.023462,-0.000037,0.000093,-0.002441,0.000008,0.000003,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.617916,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,-1
25.620848,-0.005445,-0.001883,-1.074967,0.000005,-0.000019,-0.023470,-0.000040,0.000101,-0.004516,0.000009,0.000004,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.619871,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.622803,-0.005445,-0.001883,-1.075014,0.000004,-0.000019,-0.023482,-0.000043,0.000107,-0.006393,0.000010,0.000004,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.621824,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.624756,-0.005445,-0.001883,-1.075061,0.000004,-0.000019,-0.023497,-0.000046,0.000115,-0.008092,0.000010,0.000004,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.623779,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.626711,-0.005445,-0.001883,-1.075108,0.000004,-0.000018,-0.023516,-0.000048,0.000123,-0.009628,0.000011,0.000005,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.625732,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.628664,-0.005445,-0.001883,-1.075155,0.000004,-0.000018,-0.023537,-0.000051,0.000131,-0.011017,0.000012,0.000005,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.627687,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.630617,-0.005445,-0.001883,-1.075202,0.000004,-0.000018,-0.023561,-0.000053,0.000139,-0.012273,0.000013,0.000005,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.629641,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.632572,-0.005445,-0.001883,-1.075250,0.000004,-0.000018,-0.023587,-0.000055,0.000147,-0.013407,0.000014,0.000005,0.000002,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.631596,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.634525,-0.005445,-0.001883,-1.075297,0.000004,-0.000017,-0.023616,-0.000057,0.000155,-0.014431,0.000015,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.633549,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.636480,-0.005445,-0.001883,-1.075344,0.000004,-0.000017,-0.023646,-0.000059,0.000163,-0.015356,0.000015,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.635504,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.638433,-0.005445,-0.001883,-1.075392,0.000004,-0.000017,-0.023678,-0.000060,0.000171,-0.016191,0.000016,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.637457,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.640388,-0.005445,-0.001883,-1.075439,0.000003,-0.000016,-0.023712,-0.000061,0.000179,-0.016944,0.000017,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.639412,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.642342,-0.005445,-0.001883,-1.075486,0.000003,-0.000016,-0.023746,-0.000061,0.000187,-0.017622,0.000018,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.641363,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.644297,-0.005445,-0.001883,-1.075534,0.000003,-0.000015,-0.023783,-0.000061,0.000195,-0.018234,0.000019,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.643320,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.646250,-0.005445,-0.001883,-1.075582,0.000003,-0.000015,-0.023820,-0.000061,0.000203,-0.018784,0.000020,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.645271,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.648205,-0.005445,-0.001883,-1.075629,0.000003,-0.000015,-0.023858,-0.000060,0.000211,-0.019279,0.000021,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.647228,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.650158,-0.005445,-0.001884,-1.075677,0.000003,-0.000014,-0.023897,-0.000059,0.000219,-0.019723,0.000021,0.000006,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.649179,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.652111,-0.005445,-0.001884,-1.075725,0.000003,-0.000014,-0.023938,-0.000057,0.000227,-0.020122,0.000022,0.000005,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.651136,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.654066,-0.005445,-0.001884,-1.075773,0.000003,-0.000013,-0.023978,-0.000055,0.000235,-0.020480,0.000023,0.000005,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.653088,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,31,0
25.656019,-0.005445,-0.001884,-1.075821,0.000003,-0.000013,-0.024020,-0.000052,0.000242,-0.020800,0.000024,0.000005,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.655045,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.657974,-0.005445,-0.001884,-1.075869,0.000002,-0.000012,-0.024062,-0.000049,0.000250,-0.021086,0.000025,0.000005,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.656996,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.659927,-0.005445,-0.001884,-1.075918,0.000002,-0.000012,-0.024104,-0.000046,0.000258,-0.021340,0.000026,0.000004,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.658953,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.661882,-0.005445,-0.001884,-1.075966,0.000002,-0.000011,-0.024147,-0.000042,0.000266,-0.021568,0.000026,0.000004,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.660904,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.663836,-0.005445,-0.001884,-1.076014,0.000002,-0.000011,-0.024191,-0.000038,0.000274,-0.021770,0.000027,0.000003,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.662861,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.665791,-0.005445,-0.001884,-1.076063,0.000002,-0.000010,-0.024235,-0.000034,0.000281,-0.021949,0.000028,0.000003,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.664812,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.667744,-0.005445,-0.001884,-1.076111,0.000002,-0.000010,-0.024279,-0.000029,0.000289,-0.022107,0.000029,0.000003,0.000001,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.666767,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.669699,-0.005445,-0.001884,-1.076160,0.000002,-0.000009,-0.024323,-0.000025,0.000297,-0.022246,0.000030,0.000002,0.000000,10.000000,12.000000,-16.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1444.000000,0.000000,0.000000,0.000000,0.000000,25.668720,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.671652,-0.005445,-0.001884,-1.076209,0.000002,-0.000008,-0.024368,-0.000021,0.000304,-0.022369,0.000031,0.000002,0.000000,10.000000,11.000000,-27.000000,0.038090,0.000001,0.000000,0.000000,0.000000,-0.156582,1452.000000,0.000000,0.000000,0.000000,0.000000,25.670675,-121.212120,-116.698593,-1017.876953,-1017.876953,0.000000,10.030000,6536,0,32,0
25.673607,-0.005445,-0.001884,-1.076258,0.000002,-0.000008,-0.024413,-0.000017,0.000312,-0.022475,0.000031,0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.067000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.672628,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.675560,-0.005445,-0.001884,-1.076307,0.000002,-0.000007,-0.024454,-0.000013,0.000320,-0.019921,0.000032,0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.674583,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.677513,-0.005445,-0.001884,-1.076356,0.000002,-0.000007,-0.024489,-0.000009,0.000327,-0.016753,0.000033,0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.676537,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.679468,-0.005445,-0.001884,-1.076405,0.000002,-0.000006,-0.024519,-0.000006,0.000334,-0.013882,0.000034,0.000000,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.678492,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.681421,-0.005445,-0.001884,-1.076454,0.000002,-0.000005,-0.024542,-0.000003,0.000341,-0.011281,0.000035,-0.000000,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.680445,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.683376,-0.005445,-0.001884,-1.076503,0.000002,-0.000004,-0.024561,-0.000000,0.000347,-0.008924,0.000035,-0.000000,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.682400,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.685329,-0.005445,-0.001884,-1.076552,0.000002,-0.000004,-0.024576,0.000002,0.000353,-0.006788,0.000036,-0.000000,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.684353,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.687284,-0.005445,-0.001884,-1.076602,0.000002,-0.000003,-0.024587,0.000004,0.000357,-0.004855,0.000036,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.686308,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.689238,-0.005445,-0.001884,-1.076651,0.000002,-0.000002,-0.024594,0.000005,0.000361,-0.003103,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.688259,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.691193,-0.005445,-0.001884,-1.076700,0.000002,-0.000002,-0.024597,0.000006,0.000364,-0.001517,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.690216,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,-1,32,0
25.693146,-0.005445,-0.001884,-1.076749,0.000002,-0.000001,-0.024598,0.000007,0.000366,-0.000080,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.692167,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,32,0
25.695101,-0.005445,-0.001884,-1.076798,0.000002,-0.000000,-0.024597,0.000007,0.000367,0.001219,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.694124,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.697054,-0.005445,-0.001884,-1.076848,0.000002,0.000001,-0.024592,0.000006,0.000367,0.002395,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.696075,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.699009,-0.005445,-0.001884,-1.076897,0.000002,0.000001,-0.024586,0.000005,0.000366,0.003459,0.000037,-0.000001,0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.698032,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.700962,-0.005445,-0.001884,-1.076946,0.000002,0.000002,-0.024578,0.000003,0.000364,0.004421,0.000037,-0.000000,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.699984,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.702915,-0.005445,-0.001884,-1.076995,0.000002,0.000003,-0.024567,0.000001,0.000362,0.005292,0.000037,-0.000000,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.701941,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.704870,-0.005445,-0.001884,-1.077044,0.000002,0.000003,-0.024556,-0.000001,0.000359,0.006079,0.000037,0.000000,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.703892,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.706823,-0.005445,-0.001884,-1.077094,0.000002,0.000004,-0.024542,-0.000003,0.000355,0.006791,0.000036,0.000000,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.705849,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.708778,-0.005445,-0.001884,-1.077143,0.000002,0.000005,-0.024528,-0.000006,0.000350,0.007434,0.000036,0.000001,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.707800,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.710732,-0.005445,-0.001884,-1.077192,0.000002,0.000006,-0.024512,-0.000008,0.000345,0.008014,0.000035,0.000001,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.709757,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.712687,-0.005445,-0.001884,-1.077241,0.000002,0.000006,-0.024495,-0.000010,0.000340,0.008539,0.000035,0.000001,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.711708,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.714640,-0.005445,-0.001884,-1.077290,0.000002,0.000007,-0.024477,-0.000013,0.000334,0.009012,0.000034,0.000001,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.713663,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.716595,-0.005445,-0.001884,-1.077339,0.000002,0.000008,-0.024459,-0.000015,0.000328,0.009438,0.000034,0.000001,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.715616,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.718548,-0.005445,-0.001884,-1.077388,0.000002,0.000008,-0.024439,-0.000017,0.000322,0.009823,0.000033,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.717571,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.720503,-0.005445,-0.001884,-1.077437,0.000002,0.000009,-0.024419,-0.000019,0.000315,0.010170,0.000033,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.719524,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.722456,-0.005445,-0.001884,-1.077486,0.000002,0.000010,-0.024398,-0.000021,0.000308,0.010482,0.000032,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.721479,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.724409,-0.005445,-0.001884,-1.077534,0.000002,0.000010,-0.024377,-0.000023,0.000301,0.010763,0.000031,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.723433,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.726364,-0.005445,-0.001884,-1.077583,0.000002,0.000011,-0.024355,-0.000024,0.000293,0.011015,0.000031,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.725388,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
25.728317,-0.005445,-0.001884,-1.077632,0.000002,0.000011,-0.024333,-0.000025,0.000286,0.011241,0.000030,0.000002,-0.000000,10.000000,11.000000,-27.000000,0.038746,0.000000,0.000000,0.000000,0.000000,0.041174,1452.000000,0.000000,0.000000,0.000000,0.000000,25.727341,-164.179108,-146.506638,-444.896179,-444.896179,0.000000,9.990149,6511,0,31,0
