time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
34.468559,0.307377,0.457634,-1.080354,0.019395,0.327627,-0.031364,-0.000106,-0.702917,-0.004569,-0.040716,-0.001821,-0.000029,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.467583,343.283569,372.122925,222.766479,776.967285,-0.572701,10.000150,6528,3,31,-10
34.470512,0.307415,0.458288,-1.080417,0.019395,0.326218,-0.031372,-0.000103,-0.705110,-0.003744,-0.041075,-0.001822,-0.000028,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.469536,343.283569,372.122925,222.766479,776.967285,-0.576010,10.000150,6528,6,31,-10
34.472469,0.307454,0.458939,-1.080480,0.019394,0.324805,-0.031378,-0.000099,-0.707296,-0.002983,-0.041433,-0.001822,-0.000028,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.471493,343.283569,372.122925,222.766479,776.967285,-0.579311,10.000150,6528,4,31,-10
34.474422,0.307493,0.459587,-1.080543,0.019394,0.323387,-0.031383,-0.000096,-0.709474,-0.002278,-0.041790,-0.001823,-0.000028,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.473446,343.283569,372.122925,222.766479,776.967285,-0.582604,10.000150,6528,3,31,-10
34.476376,0.307532,0.460232,-1.080606,0.019394,0.321965,-0.031387,-0.000092,-0.711644,-0.001626,-0.042147,-0.001823,-0.000027,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.475399,343.283569,372.122925,222.766479,776.967285,-0.585883,10.000150,6528,6,31,-10
34.478329,0.307571,0.460875,-1.080668,0.019394,0.320538,-0.031389,-0.000088,-0.713805,-0.001020,-0.042503,-0.001824,-0.000027,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.477352,343.283569,372.122925,222.766479,776.967285,-0.589160,10.000150,6528,4,31,-10
34.480286,0.307609,0.461514,-1.080731,0.019394,0.319107,-0.031390,-0.000085,-0.715958,-0.000457,-0.042859,-0.001824,-0.000027,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.479309,343.283569,372.122925,222.766479,776.967285,-0.592430,10.000150,6528,3,31,-10
34.482239,0.307648,0.462151,-1.080794,0.019394,0.317672,-0.031390,-0.000081,-0.718103,0.000067,-0.043214,-0.001825,-0.000027,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.481258,343.283569,372.122925,222.766479,776.967285,-0.595684,10.000150,6529,6,31,-10
34.484192,0.307687,0.462785,-1.080857,0.019393,0.316233,-0.031390,-0.000076,-0.720244,0.000451,-0.043569,-0.001825,-0.000026,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.483215,343.283569,372.122925,222.766479,776.967285,-0.598937,10.000150,6529,4,31,-10
34.486145,0.307726,0.463416,-1.080920,0.019393,0.314789,-0.031388,-0.000072,-0.722377,0.000780,-0.043922,-0.001826,-0.000026,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020485,0.000000,0.000000,0.000000,34.485168,343.283569,372.122925,222.766479,776.967285,-0.602183,10.000150,6529,3,31,-10
34.488098,0.307765,0.464044,-1.080983,0.019393,0.313341,-0.031386,-0.000067,-0.724501,0.001092,-0.044276,-0.001826,-0.000026,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.487125,343.283569,372.122925,222.766479,776.967285,-0.605426,10.000150,6529,6,31,-10
34.490055,0.307804,0.464669,-1.081046,0.019393,0.311889,-0.031384,-0.000063,-0.726616,0.001390,-0.044629,-0.001827,-0.000026,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.489075,343.283569,372.122925,222.766479,776.967285,-0.608642,10.000150,6529,4,31,-9
34.492008,0.307842,0.465291,-1.081108,0.019393,0.310432,-0.031380,-0.000058,-0.728724,0.001675,-0.044981,-0.001827,-0.000025,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.491032,343.283569,372.122925,222.766479,776.967285,-0.611869,10.000150,6529,3,31,-9
34.493961,0.307881,0.465910,-1.081171,0.019393,0.308972,-0.031377,-0.000054,-0.730821,0.001947,-0.045332,-0.001828,-0.000025,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.492985,343.283569,372.122925,222.766479,776.967285,-0.615074,10.000150,6529,6,31,-9
34.495914,0.307920,0.466527,-1.081234,0.019393,0.307507,-0.031372,-0.000049,-0.732908,0.002209,-0.045683,-0.001828,-0.000025,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.494942,343.283569,372.122925,222.766479,776.967285,-0.618285,10.000150,6529,4,31,-9
34.497871,0.307959,0.467140,-1.081297,0.019393,0.306038,-0.031368,-0.000045,-0.734987,0.002461,-0.046034,-0.001829,-0.000024,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.496891,343.283569,372.122925,222.766479,776.967285,-0.621467,10.000150,6530,3,31,-9
34.499825,0.307998,0.467751,-1.081360,0.019392,0.304565,-0.031362,-0.000040,-0.737061,0.002599,-0.046384,-0.001829,-0.000024,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.498848,343.283569,372.122925,222.766479,776.967285,-0.624660,10.000150,6530,6,31,-9
34.501778,0.308037,0.468358,-1.081422,0.019392,0.303088,-0.031357,-0.000035,-0.739127,0.002704,-0.046733,-0.001830,-0.000024,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.500801,343.283569,372.122925,222.766479,776.967285,-0.627832,10.000150,6530,4,31,-9
34.503731,0.308075,0.468963,-1.081485,0.019392,0.301606,-0.031351,-0.000030,-0.741184,0.002816,-0.047082,-0.001830,-0.000023,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.502754,343.283569,372.122925,222.766479,776.967285,-0.631002,10.000150,6530,3,31,-9
34.505688,0.308114,0.469564,-1.081548,0.019392,0.300121,-0.031346,-0.000025,-0.743231,0.002932,-0.047430,-0.001831,-0.000023,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.504707,343.283569,372.122925,222.766479,776.967285,-0.634157,10.000150,6530,6,31,-9
34.507641,0.308153,0.470163,-1.081611,0.019392,0.298632,-0.031340,-0.000021,-0.745269,0.003052,-0.047778,-0.001831,-0.000023,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.506664,343.283569,372.122925,222.766479,776.967285,-0.637316,10.000150,6530,4,31,-9
34.509594,0.308192,0.470758,-1.081673,0.019392,0.297138,-0.031333,-0.000016,-0.747298,0.003177,-0.048125,-0.001832,-0.000022,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.508617,343.283569,372.122925,222.766479,776.967285,-0.640454,10.000150,6530,7,31,-9
34.511547,0.308231,0.471351,-1.081736,0.019392,0.295640,-0.031327,-0.000011,-0.749317,0.003305,-0.048471,-0.001832,-0.000022,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.510571,343.283569,372.122925,222.766479,776.967285,-0.643590,10.000150,6531,6,31,-9
34.513500,0.308270,0.471941,-1.081799,0.019392,0.294139,-0.031320,-0.000006,-0.751331,0.003331,-0.048817,-0.001833,-0.000022,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.512524,343.283569,372.122925,222.766479,776.967285,-0.646716,10.000150,6531,4,31,-9
34.515457,0.308308,0.472527,-1.081861,0.019392,0.292633,-0.031313,-0.000002,-0.753337,0.003335,-0.049163,-0.001833,-0.000021,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.514481,343.283569,372.122925,222.766479,776.967285,-0.649834,10.000150,6531,7,31,-9
34.517410,0.308347,0.473111,-1.081924,0.019392,0.291123,-0.031307,0.000003,-0.755333,0.003356,-0.049508,-0.001834,-0.000021,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.516434,343.283569,372.122925,222.766479,776.967285,-0.652943,10.000150,6531,5,31,-9
34.519363,0.308386,0.473691,-1.081987,0.019392,0.289610,-0.031300,0.000008,-0.757319,0.003390,-0.049852,-0.001834,-0.000021,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.518387,343.283569,372.122925,222.766479,776.967285,-0.656037,10.000150,6531,4,31,-9
34.521317,0.308425,0.474269,-1.082049,0.019392,0.288092,-0.031293,0.000013,-0.759294,0.003436,-0.050195,-0.001835,-0.000020,10.000000,12.000000,96.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2726.000000,-0.020484,0.000000,0.000000,0.000000,34.520340,343.283569,372.122925,222.766479,776.967285,-0.659129,10.000150,6531,7,31,-9
34.523273,0.308464,0.474843,-1.082112,0.019392,0.286571,-0.031286,0.000018,-0.761259,0.003495,-0.050538,-0.001835,-0.000020,10.000000,10.000000,119.000000,-0.444993,0.005186,0.000000,0.000000,0.000000,-0.924077,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.522297,343.283569,372.122925,222.766479,776.967285,-0.662211,10.000150,6531,5,31,-9
34.525227,0.308502,0.475415,-1.082175,0.019392,0.285045,-0.031279,0.000022,-0.763214,0.003563,-0.050881,-0.001836,-0.000019,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.066000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.524246,348.484772,386.522186,78.806076,597.526184,-0.665278,9.949394,6498,3,31,-9
34.527180,0.308541,0.475983,-1.082237,0.019392,0.283516,-0.031267,0.000021,-0.764981,0.007131,-0.051222,-0.001836,-0.000019,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.526203,348.484772,386.522186,78.806076,597.526184,-0.668342,9.949394,6499,2,31,-9
34.529133,0.308580,0.476548,-1.082300,0.019392,0.281983,-0.031246,0.000018,-0.766699,0.011394,-0.051563,-0.001837,-0.000019,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.528156,348.484772,386.522186,78.806076,597.526184,-0.671398,9.949394,6499,5,31,-10
34.531090,0.308619,0.477111,-1.082362,0.019392,0.280447,-0.031218,0.000016,-0.768426,0.015235,-0.051904,-0.001837,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.530113,348.484772,386.522186,78.806076,597.526184,-0.674444,9.949394,6499,3,31,-10
34.533043,0.308658,0.477670,-1.082425,0.019392,0.278908,-0.031182,0.000015,-0.770160,0.018726,-0.052244,-0.001838,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.532063,348.484772,386.522186,78.806076,597.526184,-0.677475,9.949394,6499,2,31,-10
34.534996,0.308697,0.478226,-1.082487,0.019392,0.277365,-0.031140,0.000014,-0.771901,0.021900,-0.052583,-0.001838,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.534019,348.484772,386.522186,78.806076,597.526184,-0.680503,9.949394,6499,4,31,-10
34.536949,0.308735,0.478779,-1.082549,0.019392,0.275819,-0.031092,0.000014,-0.773645,0.024786,-0.052922,-0.001839,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.535973,348.484772,386.522186,78.806076,597.526184,-0.683521,9.949394,6499,3,31,-10
34.538902,0.308774,0.479329,-1.082612,0.019392,0.274269,-0.031038,0.000014,-0.775393,0.027412,-0.053260,-0.001839,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.537930,348.484772,386.522186,78.806076,597.526184,-0.686531,9.949394,6499,1,31,-11
34.540859,0.308813,0.479876,-1.082674,0.019393,0.272715,-0.030980,0.000014,-0.777141,0.029802,-0.053598,-0.001840,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.539879,348.484772,386.522186,78.806076,597.526184,-0.689524,9.949394,6500,4,31,-11
34.542812,0.308852,0.480419,-1.082736,0.019393,0.271158,-0.030917,0.000016,-0.778898,0.031871,-0.053935,-0.001840,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.541836,348.484772,386.522186,78.806076,597.526184,-0.692521,9.949394,6500,3,31,-11
34.544765,0.308891,0.480960,-1.082797,0.019393,0.269598,-0.030850,0.000017,-0.780658,0.033722,-0.054272,-0.001841,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.543789,348.484772,386.522186,78.806076,597.526184,-0.695496,9.949394,6500,5,31,-11
34.546719,0.308930,0.481497,-1.082859,0.019393,0.268034,-0.030780,0.000019,-0.782418,0.035408,-0.054608,-0.001841,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.545746,348.484772,386.522186,78.806076,597.526184,-0.698474,9.949394,6500,4,32,-11
34.548676,0.308968,0.482031,-1.082921,0.019393,0.266467,-0.030707,0.000021,-0.784176,0.036947,-0.054944,-0.001842,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.547695,348.484772,386.522186,78.806076,597.526184,-0.701424,9.949394,6500,2,32,-11
34.550629,0.309007,0.482562,-1.082982,0.019393,0.264896,-0.030631,0.000023,-0.785932,0.038351,-0.055280,-0.001842,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.549652,348.484772,386.522186,78.806076,597.526184,-0.704383,9.949394,6500,5,32,-11
34.552582,0.309046,0.483090,-1.083043,0.019393,0.263321,-0.030553,0.000025,-0.787687,0.039633,-0.055615,-0.001843,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.551605,348.484772,386.522186,78.806076,597.526184,-0.707321,9.949394,6500,3,32,-12
34.554535,0.309085,0.483615,-1.083104,0.019393,0.261743,-0.030472,0.000027,-0.789436,0.040805,-0.055949,-0.001843,-0.000017,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.553558,348.484772,386.522186,78.806076,597.526184,-0.710254,9.949394,6500,6,32,-12
34.556492,0.309124,0.484137,-1.083165,0.019393,0.260162,-0.030388,0.000029,-0.791185,0.041876,-0.056283,-0.001844,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.555511,348.484772,386.522186,78.806076,597.526184,-0.713172,9.949394,6501,5,32,-12
34.558445,0.309162,0.484655,-1.083226,0.019393,0.258577,-0.030303,0.000031,-0.792936,0.042751,-0.056616,-0.001844,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.557468,348.484772,386.522186,78.806076,597.526184,-0.716093,9.949394,6501,3,32,-12
34.560398,0.309201,0.485171,-1.083286,0.019393,0.256988,-0.030217,0.000033,-0.794684,0.043520,-0.056949,-0.001844,-0.000018,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.559422,348.484772,386.522186,78.806076,597.526184,-0.718991,9.949394,6501,6,32,-12
34.562351,0.309240,0.485683,-1.083347,0.019393,0.255396,-0.030128,0.000035,-0.796428,0.044226,-0.057282,-0.001845,-0.000019,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.561375,348.484772,386.522186,78.806076,597.526184,-0.721886,9.949394,6501,4,32,-12
34.564304,0.309279,0.486192,-1.083407,0.019393,0.253801,-0.030039,0.000036,-0.798166,0.044875,-0.057614,-0.001845,-0.000019,10.000000,10.000000,119.000000,-0.658829,0.005183,0.000000,0.000000,0.000000,-1.251139,2326.000000,-0.020484,0.000000,0.000000,0.000000,34.563328,348.484772,386.522186,78.806076,597.526184,-0.724765,9.949394,6501,7,32,-12
