time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.752501,0.008041,-0.302971,-1.003098,0.000005,-0.000002,0.012138,-0.000031,0.000310,-0.018234,0.000032,0.000003,-0.000001,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.751524,194.029846,208.455963,-43.877670,395.424622,0.000020,0.000000,9.987985,6509,0,31,0
31.754454,0.008041,-0.302971,-1.003074,0.000005,-0.000002,0.012101,-0.000029,0.000317,-0.018103,0.000032,0.000002,-0.000001,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.753475,194.029846,208.455963,-43.877670,395.424622,0.000020,0.000000,9.987985,6509,0,31,0
31.756409,0.008041,-0.302971,-1.003050,0.000005,-0.000001,0.012065,-0.000026,0.000323,-0.017980,0.000033,0.000002,-0.000001,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.755432,194.029846,208.455963,-43.877670,395.424622,0.000019,0.000000,9.987985,6509,0,32,0
31.758362,0.008041,-0.302971,-1.003026,0.000004,-0.000000,0.012030,-0.000023,0.000329,-0.017866,0.000034,0.000002,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.757383,194.029846,208.455963,-43.877670,395.424622,0.000018,0.000000,9.987985,6509,0,32,0
31.760317,0.008041,-0.302971,-1.003002,0.000004,0.000000,0.011994,-0.000020,0.000335,-0.017759,0.000035,0.000001,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.759340,194.029846,208.455963,-43.877670,395.424622,0.000018,0.000000,9.987985,6509,0,32,0
31.762270,0.008041,-0.302971,-1.002978,0.000004,0.000001,0.011959,-0.000016,0.000341,-0.017659,0.000035,0.000001,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.761292,194.029846,208.455963,-43.877670,395.424622,0.000017,0.000000,9.987985,6509,0,32,0
31.764223,0.008041,-0.302971,-1.002954,0.000004,0.000002,0.011923,-0.000012,0.000347,-0.017566,0.000036,0.000001,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.763248,194.029846,208.455963,-43.877670,395.424622,0.000017,0.000000,9.987985,6509,0,32,0
31.766178,0.008041,-0.302971,-1.002930,0.000004,0.000002,0.011888,-0.000007,0.000353,-0.017478,0.000037,0.000000,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.765200,194.029846,208.455963,-43.877670,395.424622,0.000017,0.000000,9.987985,6509,0,32,0
31.768131,0.008041,-0.302971,-1.002906,0.000004,0.000003,0.011854,-0.000003,0.000359,-0.017396,0.000037,-0.000000,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.767157,194.029846,208.455963,-43.877670,395.424622,0.000016,0.000000,9.987985,6509,0,32,0
31.770086,0.008041,-0.302971,-1.002882,0.000004,0.000004,0.011819,0.000001,0.000365,-0.017318,0.000038,-0.000001,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.769108,194.029846,208.455963,-43.877670,395.424622,0.000016,0.000000,9.987985,6509,-1,32,0
31.772039,0.008041,-0.302971,-1.002859,0.000004,0.000005,0.011784,0.000005,0.000371,-0.017245,0.000039,-0.000001,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.771065,194.029846,208.455963,-43.877670,395.424622,0.000016,0.000000,9.987985,6509,-1,32,0
31.773994,0.008041,-0.302971,-1.002835,0.000004,0.000005,0.011750,0.000009,0.000377,-0.017177,0.000039,-0.000002,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.773016,194.029846,208.455963,-43.877670,395.424622,0.000015,0.000000,9.987985,6509,-1,32,0
31.775948,0.008041,-0.302971,-1.002812,0.000004,0.000006,0.011716,0.000013,0.000383,-0.017112,0.000040,-0.000002,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.774973,194.029846,208.455963,-43.877670,395.424622,0.000015,0.000000,9.987985,6509,-1,32,0
31.777903,0.008041,-0.302971,-1.002789,0.000004,0.000007,0.011682,0.000017,0.000388,-0.017049,0.000040,-0.000002,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.776924,194.029846,208.455963,-43.877670,395.424622,0.000015,0.000000,9.987985,6509,-1,32,0
31.779856,0.008041,-0.302971,-1.002765,0.000004,0.000008,0.011648,0.000020,0.000393,-0.016990,0.000041,-0.000003,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.778879,194.029846,208.455963,-43.877670,395.424622,0.000014,0.000000,9.987985,6509,-1,32,0
31.781811,0.008041,-0.302971,-1.002742,0.000005,0.000009,0.011614,0.000023,0.000397,-0.016934,0.000041,-0.000003,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.780832,194.029846,208.455963,-43.877670,395.424622,0.000014,0.000000,9.987985,6509,-1,32,0
31.783764,0.008041,-0.302971,-1.002719,0.000005,0.000009,0.011580,0.000026,0.000400,-0.016880,0.000042,-0.000003,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.782787,194.029846,208.455963,-43.877670,395.424622,0.000014,0.000000,9.987985,6509,-1,32,0
31.785719,0.008041,-0.302971,-1.002696,0.000005,0.000010,0.011546,0.000028,0.000402,-0.016828,0.000042,-0.000003,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.784740,194.029846,208.455963,-43.877670,395.424622,0.000013,0.000000,9.987985,6509,-1,32,0
31.787672,0.008041,-0.302971,-1.002673,0.000005,0.000011,0.011513,0.000030,0.000404,-0.016778,0.000042,-0.000004,-0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.786695,194.029846,208.455963,-43.877670,395.424622,0.000013,0.000000,9.987985,6509,-1,32,0
31.789625,0.008041,-0.302971,-1.002650,0.000005,0.000012,0.011479,0.000032,0.000404,-0.016730,0.000042,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.788649,194.029846,208.455963,-43.877670,395.424622,0.000013,0.000000,9.987985,6509,0,32,0
31.791580,0.008041,-0.302971,-1.002627,0.000005,0.000013,0.011446,0.000033,0.000404,-0.016683,0.000042,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.790604,194.029846,208.455963,-43.877670,395.424622,0.000012,0.000000,9.987985,6509,0,32,0
31.793533,0.008041,-0.302971,-1.002604,0.000005,0.000013,0.011412,0.000034,0.000402,-0.016638,0.000042,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.792557,194.029846,208.455963,-43.877670,395.424622,0.000012,0.000000,9.987985,6509,0,32,0
31.795488,0.008041,-0.302971,-1.002581,0.000005,0.000014,0.011379,0.000034,0.000399,-0.016595,0.000042,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.794512,194.029846,208.455963,-43.877670,395.424622,0.000012,0.000000,9.987985,6509,0,32,0
31.797441,0.008041,-0.302971,-1.002558,0.000005,0.000015,0.011346,0.000033,0.000396,-0.016552,0.000042,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.796465,194.029846,208.455963,-43.877670,395.424622,0.000012,0.000000,9.987985,6509,0,32,0
31.799397,0.008041,-0.302971,-1.002535,0.000005,0.000016,0.011313,0.000033,0.000392,-0.016511,0.000041,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.798420,194.029846,208.455963,-43.877670,395.424622,0.000011,0.000000,9.987985,6509,0,31,0
31.801350,0.008041,-0.302971,-1.002513,0.000005,0.000017,0.011280,0.000031,0.000387,-0.016471,0.000041,-0.000004,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.800371,194.029846,208.455963,-43.877670,395.424622,0.000011,0.000000,9.987985,6509,0,31,0
31.803305,0.008041,-0.302971,-1.002490,0.000005,0.000017,0.011247,0.000029,0.000382,-0.016433,0.000040,-0.000003,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.802328,194.029846,208.455963,-43.877670,395.424622,0.000011,0.000000,9.987985,6509,0,31,0
31.805258,0.008041,-0.302971,-1.002468,0.000005,0.000018,0.011214,0.000027,0.000376,-0.016395,0.000040,-0.000003,0.000000,10.000000,25.000000,-82.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1232.000000,0.000000,0.000000,0.000000,0.000000,31.804279,194.029846,208.455963,-43.877670,395.424622,0.000011,0.000000,9.987985,6509,0,31,0
31.807213,0.008041,-0.302971,-1.002445,0.000005,0.000019,0.011182,0.000025,0.000370,-0.016357,0.000039,-0.000003,0.000000,10.000000,27.000000,-67.000000,0.273000,0.000001,0.000000,0.000000,0.000000,0.758261,1298.000000,0.000000,0.000000,0.000000,0.000000,31.806236,194.029846,208.455963,-43.877670,395.424622,0.000011,0.000000,9.987985,6509,0,31,0
31.809166,0.008041,-0.302971,-1.002423,0.000005,0.000019,0.011149,0.000022,0.000363,-0.016321,0.000039,-0.000003,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.067000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.808187,223.880692,230.382385,445.535187,395.226410,0.000011,0.000000,10.000970,6518,0,31,0
31.811119,0.008041,-0.302971,-1.002401,0.000005,0.000020,0.011115,0.000019,0.000356,-0.017239,0.000038,-0.000002,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.810144,223.880692,230.382385,445.535187,395.226410,0.000011,0.000000,10.000970,6518,0,31,0
31.813074,0.008041,-0.302971,-1.002379,0.000005,0.000021,0.011079,0.000016,0.000348,-0.018373,0.000037,-0.000002,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.812096,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.815027,0.008041,-0.302971,-1.002357,0.000005,0.000022,0.011041,0.000013,0.000340,-0.019397,0.000036,-0.000002,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.814053,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.816982,0.008041,-0.302971,-1.002334,0.000005,0.000022,0.011001,0.000011,0.000332,-0.020320,0.000036,-0.000001,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.816004,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.818935,0.008041,-0.302971,-1.002313,0.000005,0.000023,0.010959,0.000008,0.000323,-0.021153,0.000035,-0.000001,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.817961,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.820890,0.008041,-0.302970,-1.002291,0.000006,0.000024,0.010915,0.000005,0.000315,-0.021903,0.000034,-0.000001,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.819912,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.822844,0.008041,-0.302970,-1.002269,0.000006,0.000024,0.010870,0.000003,0.000306,-0.022578,0.000033,-0.000001,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.821869,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.824799,0.008041,-0.302970,-1.002247,0.000006,0.000025,0.010824,0.000001,0.000297,-0.023185,0.000032,-0.000001,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.823820,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.826752,0.008041,-0.302970,-1.002226,0.000006,0.000025,0.010777,-0.000001,0.000287,-0.023730,0.000031,-0.000000,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.825775,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.828707,0.008041,-0.302970,-1.002204,0.000006,0.000026,0.010729,-0.000002,0.000278,-0.024221,0.000030,-0.000000,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.827728,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.830660,0.008041,-0.302970,-1.002183,0.000006,0.000026,0.010680,-0.000004,0.000268,-0.024660,0.000029,-0.000000,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.829683,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.832615,0.008041,-0.302970,-1.002161,0.000006,0.000027,0.010630,-0.000004,0.000258,-0.025053,0.000028,-0.000000,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.831636,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.834568,0.008041,-0.302970,-1.002140,0.000005,0.000027,0.010579,-0.000005,0.000249,-0.025405,0.000027,-0.000000,0.000000,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.833591,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.836521,0.008041,-0.302970,-1.002119,0.000005,0.000028,0.010528,-0.000005,0.000239,-0.025719,0.000026,-0.000000,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.835545,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.838476,0.008041,-0.302970,-1.002098,0.000005,0.000028,0.010476,-0.000004,0.000229,-0.025999,0.000025,-0.000000,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.837500,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.840429,0.008041,-0.302970,-1.002077,0.000005,0.000029,0.010424,-0.000003,0.000218,-0.026248,0.000024,-0.000000,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.839453,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,31,0
31.842384,0.008041,-0.302970,-1.002056,0.000005,0.000029,0.010371,-0.000002,0.000208,-0.026469,0.000023,-0.000000,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.841408,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.844337,0.008041,-0.302970,-1.002036,0.000005,0.000030,0.010318,-0.000000,0.000198,-0.026664,0.000022,-0.000001,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.843361,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.846292,0.008041,-0.302970,-1.002015,0.000005,0.000030,0.010264,0.000002,0.000188,-0.026835,0.000021,-0.000001,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.845316,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.848246,0.008041,-0.302970,-1.001995,0.000005,0.000030,0.010210,0.000004,0.000177,-0.026986,0.000020,-0.000001,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.847267,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.850201,0.008041,-0.302970,-1.001974,0.000005,0.000031,0.010156,0.000007,0.000167,-0.027118,0.000019,-0.000001,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.849224,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.852154,0.008041,-0.302970,-1.001954,0.000005,0.000031,0.010102,0.000010,0.000156,-0.027232,0.000018,-0.000002,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.851175,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.854109,0.008041,-0.302970,-1.001934,0.000006,0.000031,0.010047,0.000012,0.000146,-0.027331,0.000017,-0.000002,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.853132,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.856062,0.008041,-0.302969,-1.001914,0.000006,0.000032,0.009992,0.000015,0.000135,-0.027417,0.000016,-0.000002,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.855083,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.858017,0.008041,-0.302969,-1.001894,0.000006,0.000032,0.009956,0.000023,0.000155,-0.018266,0.000015,-0.000002,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.857040,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.859970,0.008041,-0.302969,-1.001874,0.000006,0.000032,0.009920,0.000026,0.000144,-0.018378,0.000014,-0.000003,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.858992,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.861923,0.008041,-0.302969,-1.001854,0.000006,0.000033,0.009883,0.000028,0.000134,-0.018479,0.000013,-0.000003,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.860949,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
31.863878,0.008041,-0.302969,-1.001835,0.000006,0.000033,0.009846,0.000030,0.000123,-0.018571,0.000012,-0.000003,0.000001,10.000000,27.000000,-67.000000,0.295410,0.000001,0.000000,0.000000,0.000000,0.384409,1298.000000,0.000000,0.000000,0.000000,0.000000,31.862900,223.880692,230.382385,445.535187,395.226410,0.000010,0.000000,10.000970,6518,0,32,0
