time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
49.168503,-0.003891,-0.003909,-0.761535,-0.000199,-0.000257,0.001385,-0.000687,0.000443,-0.001409,0.000046,0.000068,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.170456,-0.003891,-0.003910,-0.761532,-0.000200,-0.000256,0.001382,-0.000656,0.000455,-0.001408,0.000047,0.000065,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.172409,-0.003892,-0.003910,-0.761530,-0.000201,-0.000255,0.001379,-0.000626,0.000466,-0.001407,0.000048,0.000062,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.174362,-0.003892,-0.003911,-0.761527,-0.000202,-0.000254,0.001376,-0.000598,0.000475,-0.001405,0.000049,0.000060,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.176319,-0.003893,-0.003911,-0.761524,-0.000204,-0.000253,0.001373,-0.000570,0.000484,-0.001404,0.000050,0.000057,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.178272,-0.003893,-0.003912,-0.761521,-0.000205,-0.000252,0.001371,-0.000542,0.000491,-0.001403,0.000050,0.000054,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.180225,-0.003893,-0.003912,-0.761519,-0.000206,-0.000251,0.001368,-0.000516,0.000498,-0.001401,0.000051,0.000051,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.182178,-0.003894,-0.003913,-0.761516,-0.000207,-0.000250,0.001365,-0.000491,0.000504,-0.001400,0.000052,0.000049,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.184135,-0.003894,-0.003913,-0.761513,-0.000208,-0.000249,0.001362,-0.000466,0.000510,-0.001398,0.000052,0.000046,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.186089,-0.003895,-0.003914,-0.761510,-0.000209,-0.000248,0.001359,-0.000442,0.000515,-0.001398,0.000053,0.000044,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.188042,-0.003895,-0.003914,-0.761508,-0.000209,-0.000247,0.001357,-0.000419,0.000520,-0.001397,0.000053,0.000042,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.189995,-0.003895,-0.003915,-0.761505,-0.000210,-0.000246,0.001354,-0.000396,0.000525,-0.001397,0.000054,0.000039,-0.000001,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.191952,-0.003896,-0.003915,-0.761502,-0.000211,-0.000245,0.001351,-0.000375,0.000531,-0.001396,0.000054,0.000037,-0.000002,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.193905,-0.003896,-0.003916,-0.761500,-0.000212,-0.000244,0.001348,-0.000354,0.000537,-0.001395,0.000055,0.000035,-0.000002,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.195858,-0.003897,-0.003916,-0.761497,-0.000212,-0.000243,0.001345,-0.000334,0.000543,-0.001394,0.000056,0.000033,-0.000002,10.000000,85.000000,-28.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1158.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.197811,-0.003897,-0.003917,-0.761494,-0.000213,-0.000242,0.001343,-0.000315,0.000550,-0.001394,0.000057,0.000031,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.199764,-0.003898,-0.003917,-0.761492,-0.000214,-0.000241,0.001340,-0.000296,0.000558,-0.001394,0.000057,0.000029,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.201721,-0.003898,-0.003918,-0.761489,-0.000214,-0.000240,0.001337,-0.000279,0.000567,-0.001394,0.000058,0.000028,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.203674,-0.003898,-0.003918,-0.761486,-0.000215,-0.000238,0.001334,-0.000262,0.000576,-0.001394,0.000059,0.000026,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.205627,-0.003899,-0.003919,-0.761484,-0.000215,-0.000237,0.001332,-0.000245,0.000587,-0.001393,0.000060,0.000024,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,32,0
49.207581,-0.003899,-0.003919,-0.761481,-0.000216,-0.000236,0.001329,-0.000230,0.000599,-0.001393,0.000062,0.000023,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.209538,-0.003900,-0.003919,-0.761478,-0.000216,-0.000235,0.001326,-0.000215,0.000611,-0.001392,0.000063,0.000021,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.211491,-0.003900,-0.003920,-0.761476,-0.000217,-0.000234,0.001323,-0.000201,0.000625,-0.001393,0.000065,0.000020,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.213444,-0.003901,-0.003920,-0.761473,-0.000217,-0.000232,0.001320,-0.000188,0.000640,-0.001393,0.000066,0.000018,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.215397,-0.003901,-0.003921,-0.761470,-0.000217,-0.000231,0.001318,-0.000175,0.000656,-0.001394,0.000068,0.000017,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.217354,-0.003901,-0.003921,-0.761468,-0.000218,-0.000230,0.001315,-0.000162,0.000673,-0.001393,0.000070,0.000016,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.219307,-0.003902,-0.003922,-0.761465,-0.000218,-0.000228,0.001312,-0.000151,0.000691,-0.001394,0.000072,0.000015,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,31,0
49.221260,-0.003902,-0.003922,-0.761462,-0.000218,-0.000227,0.001309,-0.000139,0.000710,-0.001394,0.000074,0.000014,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.223213,-0.003903,-0.003923,-0.761460,-0.000218,-0.000226,0.001306,-0.000128,0.000731,-0.001394,0.000076,0.000013,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.225166,-0.003903,-0.003923,-0.761457,-0.000219,-0.000224,0.001304,-0.000118,0.000752,-0.001394,0.000078,0.000011,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.227123,-0.003904,-0.003924,-0.761455,-0.000219,-0.000223,0.001301,-0.000108,0.000774,-0.001395,0.000080,0.000010,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.229076,-0.003904,-0.003924,-0.761452,-0.000219,-0.000221,0.001298,-0.000098,0.000796,-0.001395,0.000082,0.000009,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.231030,-0.003905,-0.003924,-0.761449,-0.000219,-0.000219,0.001295,-0.000088,0.000820,-0.001395,0.000085,0.000008,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.232983,-0.003905,-0.003925,-0.761447,-0.000219,-0.000218,0.001293,-0.000078,0.000844,-0.001395,0.000087,0.000007,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.234940,-0.003905,-0.003925,-0.761444,-0.000220,-0.000216,0.001290,-0.000068,0.000868,-0.001395,0.000090,0.000006,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.236893,-0.003906,-0.003926,-0.761442,-0.000220,-0.000214,0.001287,-0.000058,0.000894,-0.001396,0.000092,0.000005,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,31,0
49.238846,-0.003906,-0.003926,-0.761439,-0.000220,-0.000212,0.001284,-0.000048,0.000919,-0.001396,0.000095,0.000004,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,32,0
49.240799,-0.003907,-0.003927,-0.761437,-0.000220,-0.000210,0.001281,-0.000038,0.000945,-0.001396,0.000098,0.000003,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.242756,-0.003907,-0.003927,-0.761434,-0.000220,-0.000208,0.001279,-0.000027,0.000972,-0.001396,0.000101,0.000002,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.244709,-0.003908,-0.003927,-0.761431,-0.000220,-0.000207,0.001276,-0.000017,0.000998,-0.001397,0.000103,0.000001,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.246662,-0.003908,-0.003928,-0.761429,-0.000220,-0.000204,0.001273,-0.000006,0.001026,-0.001398,0.000106,0.000000,-0.000002,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.248615,-0.003909,-0.003928,-0.761426,-0.000220,-0.000202,0.001270,0.000005,0.001053,-0.001398,0.000109,-0.000001,-0.000003,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.250568,-0.003909,-0.003929,-0.761424,-0.000220,-0.000200,0.001267,0.000017,0.001081,-0.001399,0.000112,-0.000002,-0.000003,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.252525,-0.003909,-0.003929,-0.761421,-0.000220,-0.000198,0.001265,0.000029,0.001109,-0.001400,0.000115,-0.000004,-0.000003,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.254478,-0.003910,-0.003929,-0.761419,-0.000220,-0.000196,0.001262,0.000042,0.001137,-0.001400,0.000117,-0.000005,-0.000003,10.000000,84.000000,-41.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1132.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.256432,-0.003910,-0.003930,-0.761416,-0.000220,-0.000193,0.001259,0.000057,0.001165,-0.001400,0.000120,-0.000007,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.258385,-0.003911,-0.003930,-0.761414,-0.000220,-0.000191,0.001256,0.000072,0.001193,-0.001401,0.000123,-0.000008,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.260342,-0.003911,-0.003931,-0.761411,-0.000219,-0.000189,0.001253,0.000088,0.001222,-0.001402,0.000126,-0.000010,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.262295,-0.003912,-0.003931,-0.761409,-0.000219,-0.000186,0.001251,0.000105,0.001251,-0.001402,0.000129,-0.000012,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.264248,-0.003912,-0.003931,-0.761406,-0.000219,-0.000184,0.001248,0.000124,0.001280,-0.001402,0.000132,-0.000014,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,29,0
49.266201,-0.003912,-0.003932,-0.761404,-0.000219,-0.000181,0.001245,0.000144,0.001309,-0.001403,0.000135,-0.000016,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.268154,-0.003913,-0.003932,-0.761401,-0.000218,-0.000178,0.001242,0.000165,0.001338,-0.001402,0.000138,-0.000018,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.270111,-0.003913,-0.003932,-0.761399,-0.000218,-0.000176,0.001239,0.000187,0.001367,-0.001402,0.000141,-0.000020,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.272064,-0.003914,-0.003933,-0.761396,-0.000218,-0.000173,0.001237,0.000210,0.001397,-0.001401,0.000144,-0.000023,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.274017,-0.003914,-0.003933,-0.761394,-0.000217,-0.000170,0.001234,0.000235,0.001426,-0.001401,0.000147,-0.000025,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.275970,-0.003915,-0.003933,-0.761391,-0.000217,-0.000167,0.001231,0.000260,0.001455,-0.001401,0.000150,-0.000028,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.277927,-0.003915,-0.003934,-0.761389,-0.000216,-0.000164,0.001228,0.000287,0.001485,-0.001400,0.000153,-0.000031,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.279881,-0.003915,-0.003934,-0.761386,-0.000215,-0.000161,0.001225,0.000315,0.001515,-0.001400,0.000156,-0.000034,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.281834,-0.003916,-0.003934,-0.761384,-0.000215,-0.000158,0.001223,0.000343,0.001544,-0.001400,0.000159,-0.000037,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
49.283787,-0.003916,-0.003935,-0.761382,-0.000214,-0.000155,0.001220,0.000373,0.001574,-0.001400,0.000162,-0.000040,-0.000003,10.000000,83.000000,-55.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,1104.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
