time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.191864,-0.004274,-0.001913,-1.068213,0.000009,0.000025,-0.009293,-0.000034,-0.000255,-0.057981,-0.000026,0.000004,-0.000002,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.190887,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.193817,-0.004274,-0.001912,-1.068232,0.000009,0.000025,-0.009409,-0.000039,-0.000261,-0.057903,-0.000027,0.000004,-0.000002,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.192841,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.195772,-0.004274,-0.001912,-1.068251,0.000009,0.000024,-0.009524,-0.000045,-0.000268,-0.057833,-0.000028,0.000005,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.194796,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.197725,-0.004274,-0.001912,-1.068270,0.000009,0.000024,-0.009640,-0.000050,-0.000274,-0.057769,-0.000028,0.000005,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.196749,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.199680,-0.004274,-0.001912,-1.068289,0.000009,0.000023,-0.009755,-0.000055,-0.000281,-0.057711,-0.000029,0.000006,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.198704,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.201633,-0.004274,-0.001912,-1.068309,0.000008,0.000023,-0.009871,-0.000059,-0.000287,-0.057658,-0.000030,0.000006,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.200657,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.203588,-0.004274,-0.001912,-1.068329,0.000008,0.000022,-0.009986,-0.000064,-0.000294,-0.057611,-0.000030,0.000007,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.202612,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.205542,-0.004274,-0.001912,-1.068349,0.000008,0.000021,-0.010082,-0.000075,-0.000320,-0.048205,-0.000031,0.000007,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.204563,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.207497,-0.004274,-0.001912,-1.068370,0.000008,0.000021,-0.010178,-0.000078,-0.000326,-0.048076,-0.000032,0.000007,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.206520,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.209450,-0.004274,-0.001912,-1.068390,0.000008,0.000020,-0.010274,-0.000081,-0.000332,-0.047952,-0.000032,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.208471,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.211405,-0.004274,-0.001912,-1.068411,0.000008,0.000019,-0.010370,-0.000084,-0.000338,-0.047831,-0.000033,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.210428,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.213358,-0.004274,-0.001912,-1.068432,0.000007,0.000019,-0.010465,-0.000086,-0.000344,-0.047713,-0.000033,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.212379,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.215313,-0.004274,-0.001912,-1.068453,0.000007,0.000018,-0.010560,-0.000088,-0.000350,-0.047598,-0.000034,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.214336,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.217266,-0.004274,-0.001912,-1.068474,0.000007,0.000017,-0.010655,-0.000089,-0.000356,-0.047486,-0.000035,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.216288,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.219219,-0.004274,-0.001912,-1.068496,0.000007,0.000017,-0.010750,-0.000089,-0.000362,-0.047376,-0.000035,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.218245,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.221174,-0.004274,-0.001912,-1.068517,0.000007,0.000016,-0.010845,-0.000089,-0.000368,-0.047268,-0.000036,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.220196,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.223127,-0.004274,-0.001912,-1.068539,0.000007,0.000015,-0.010939,-0.000089,-0.000373,-0.047162,-0.000037,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.222153,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.225082,-0.004274,-0.001912,-1.068561,0.000006,0.000014,-0.011033,-0.000088,-0.000379,-0.047058,-0.000037,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.224104,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.227036,-0.004274,-0.001912,-1.068583,0.000006,0.000014,-0.011127,-0.000087,-0.000385,-0.046956,-0.000038,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.226061,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,0,31,0
27.228991,-0.004274,-0.001912,-1.068606,0.000006,0.000013,-0.011221,-0.000085,-0.000391,-0.046855,-0.000039,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.228012,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,1,31,0
27.230944,-0.004274,-0.001912,-1.068628,0.000006,0.000012,-0.011315,-0.000082,-0.000397,-0.046756,-0.000039,0.000008,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.229967,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,1,32,0
27.232899,-0.004274,-0.001912,-1.068651,0.000006,0.000011,-0.011408,-0.000079,-0.000402,-0.046657,-0.000040,0.000007,-0.000001,10.000000,13.000000,-15.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1396.000000,0.000000,0.000000,0.000000,0.000000,27.231920,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,1,32,0
27.234852,-0.004274,-0.001912,-1.068674,0.000006,0.000010,-0.011501,-0.000075,-0.000408,-0.046560,-0.000041,0.000007,-0.000001,10.000000,13.000000,-7.000000,0.192254,0.000002,0.000000,0.000000,0.000000,0.042828,1426.000000,0.000000,0.000000,0.000000,0.000000,27.233875,164.179169,174.165771,-445.531311,-246.315491,0.000000,10.040000,6543,1,32,0
27.236807,-0.004274,-0.001912,-1.068697,0.000005,0.000010,-0.011594,-0.000071,-0.000413,-0.046465,-0.000041,0.000007,-0.000001,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.066000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.235828,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.238760,-0.004274,-0.001912,-1.068721,0.000005,0.000009,-0.011687,-0.000067,-0.000418,-0.046370,-0.000042,0.000006,-0.000001,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.237783,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.240713,-0.004274,-0.001912,-1.068744,0.000005,0.000008,-0.011780,-0.000063,-0.000422,-0.046276,-0.000042,0.000006,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.239737,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.242668,-0.004274,-0.001912,-1.068768,0.000005,0.000007,-0.011872,-0.000058,-0.000425,-0.046183,-0.000043,0.000005,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.241692,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.244621,-0.004274,-0.001912,-1.068792,0.000005,0.000006,-0.011964,-0.000054,-0.000428,-0.046091,-0.000043,0.000005,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.243645,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.246576,-0.004274,-0.001912,-1.068816,0.000005,0.000005,-0.012056,-0.000050,-0.000429,-0.046000,-0.000043,0.000004,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.245600,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,1,32,0
27.248529,-0.004274,-0.001912,-1.068840,0.000005,0.000004,-0.012148,-0.000045,-0.000430,-0.045909,-0.000043,0.000004,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.247553,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.250484,-0.004274,-0.001912,-1.068865,0.000005,0.000004,-0.012240,-0.000041,-0.000430,-0.045820,-0.000043,0.000004,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.249508,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.252438,-0.004274,-0.001912,-1.068889,0.000005,0.000003,-0.012331,-0.000037,-0.000429,-0.045730,-0.000043,0.000003,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.251459,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.254393,-0.004274,-0.001912,-1.068914,0.000005,0.000002,-0.012423,-0.000033,-0.000426,-0.045641,-0.000043,0.000003,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.253416,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.256346,-0.004274,-0.001912,-1.068939,0.000004,0.000001,-0.012514,-0.000029,-0.000423,-0.045553,-0.000043,0.000002,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.255367,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.258301,-0.004274,-0.001912,-1.068964,0.000004,0.000000,-0.012605,-0.000026,-0.000420,-0.045466,-0.000042,0.000002,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.257324,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.260254,-0.004274,-0.001912,-1.068990,0.000004,-0.000001,-0.012696,-0.000023,-0.000415,-0.045378,-0.000042,0.000002,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.259275,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.262209,-0.004273,-0.001912,-1.069015,0.000004,-0.000001,-0.012786,-0.000020,-0.000410,-0.045292,-0.000042,0.000002,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.261232,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.264162,-0.004273,-0.001912,-1.069041,0.000004,-0.000002,-0.012877,-0.000018,-0.000405,-0.045205,-0.000041,0.000001,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.263184,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.266115,-0.004273,-0.001912,-1.069067,0.000004,-0.000003,-0.012967,-0.000016,-0.000399,-0.045119,-0.000040,0.000001,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.265141,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.268070,-0.004273,-0.001912,-1.069093,0.000004,-0.000004,-0.013057,-0.000015,-0.000392,-0.045033,-0.000040,0.000001,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.267092,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.270023,-0.004273,-0.001912,-1.069119,0.000004,-0.000005,-0.013147,-0.000014,-0.000386,-0.044947,-0.000039,0.000001,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.269049,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.271978,-0.004273,-0.001912,-1.069146,0.000004,-0.000005,-0.013237,-0.000013,-0.000378,-0.044862,-0.000039,0.000001,-0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.271000,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,32,0
27.273932,-0.004273,-0.001912,-1.069172,0.000004,-0.000006,-0.013326,-0.000013,-0.000371,-0.044778,-0.000038,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.272957,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.275887,-0.004273,-0.001912,-1.069199,0.000004,-0.000007,-0.013416,-0.000013,-0.000363,-0.044694,-0.000037,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.274908,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.277840,-0.004273,-0.001912,-1.069226,0.000004,-0.000008,-0.013505,-0.000014,-0.000355,-0.044610,-0.000036,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.276863,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.279795,-0.004273,-0.001912,-1.069253,0.000004,-0.000008,-0.013594,-0.000015,-0.000347,-0.044527,-0.000036,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.278816,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.281748,-0.004273,-0.001912,-1.069281,0.000004,-0.000009,-0.013683,-0.000016,-0.000338,-0.044444,-0.000035,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.280771,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.283703,-0.004273,-0.001912,-1.069308,0.000004,-0.000010,-0.013772,-0.000017,-0.000330,-0.044361,-0.000034,0.000001,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.282724,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.285656,-0.004273,-0.001912,-1.069336,0.000004,-0.000010,-0.013860,-0.000018,-0.000321,-0.044279,-0.000033,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.284679,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.287609,-0.004273,-0.001912,-1.069364,0.000004,-0.000011,-0.013949,-0.000020,-0.000312,-0.044196,-0.000032,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.286633,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.289564,-0.004273,-0.001912,-1.069392,0.000004,-0.000011,-0.014037,-0.000021,-0.000302,-0.044114,-0.000031,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.288588,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.291517,-0.004273,-0.001912,-1.069420,0.000004,-0.000012,-0.014125,-0.000022,-0.000293,-0.044032,-0.000030,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.290541,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.293472,-0.004273,-0.001912,-1.069448,0.000004,-0.000013,-0.014213,-0.000023,-0.000284,-0.043950,-0.000030,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.292496,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.295425,-0.004273,-0.001912,-1.069477,0.000004,-0.000013,-0.014301,-0.000024,-0.000274,-0.043869,-0.000029,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.294449,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.297380,-0.004273,-0.001912,-1.069506,0.000004,-0.000014,-0.014389,-0.000024,-0.000265,-0.043787,-0.000028,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.296404,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.299334,-0.004273,-0.001912,-1.069535,0.000004,-0.000014,-0.014476,-0.000024,-0.000255,-0.043706,-0.000027,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.298355,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.301289,-0.004273,-0.001912,-1.069564,0.000004,-0.000015,-0.014563,-0.000024,-0.000245,-0.043625,-0.000026,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.300312,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.303242,-0.004273,-0.001912,-1.069593,0.000004,-0.000015,-0.014650,-0.000023,-0.000236,-0.043544,-0.000025,0.000002,0.000000,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.302263,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
27.305197,-0.004273,-0.001912,-1.069623,0.000004,-0.000016,-0.014737,-0.000022,-0.000226,-0.043463,-0.000024,0.000002,0.000001,10.000000,13.000000,-7.000000,0.185602,0.000001,0.000000,0.000000,0.000000,0.160226,1426.000000,0.000000,0.000000,0.000000,0.000000,27.304220,121.212151,133.456680,-651.015564,-439.445251,0.000000,10.040000,6543,0,31,0
