time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
13.349728,-0.004491,-0.001683,-1.110291,0.000019,-0.000076,-0.008542,-0.000160,-0.000411,0.007156,-0.000042,0.000017,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.351682,-0.004491,-0.001684,-1.110308,0.000019,-0.000076,-0.008528,-0.000166,-0.000408,0.007202,-0.000041,0.000017,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.353636,-0.004491,-0.001684,-1.110325,0.000019,-0.000077,-0.008513,-0.000171,-0.000404,0.007243,-0.000041,0.000018,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.355590,-0.004491,-0.001684,-1.110342,0.000018,-0.000078,-0.008499,-0.000176,-0.000400,0.007280,-0.000041,0.000018,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.357544,-0.004491,-0.001684,-1.110359,0.000018,-0.000079,-0.008484,-0.000180,-0.000395,0.007314,-0.000040,0.000019,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.359498,-0.004491,-0.001684,-1.110376,0.000017,-0.000080,-0.008469,-0.000184,-0.000390,0.007345,-0.000039,0.000019,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.361452,-0.004491,-0.001684,-1.110393,0.000017,-0.000080,-0.008455,-0.000188,-0.000384,0.007373,-0.000039,0.000019,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.363406,-0.004491,-0.001684,-1.110410,0.000017,-0.000081,-0.008440,-0.000191,-0.000378,0.007398,-0.000038,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.365360,-0.004491,-0.001685,-1.110427,0.000016,-0.000082,-0.008425,-0.000194,-0.000372,0.007421,-0.000038,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.367314,-0.004491,-0.001685,-1.110444,0.000016,-0.000083,-0.008410,-0.000197,-0.000365,0.007442,-0.000037,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,0
13.369268,-0.004491,-0.001685,-1.110461,0.000016,-0.000083,-0.008395,-0.000199,-0.000359,0.007461,-0.000036,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.371222,-0.004491,-0.001685,-1.110477,0.000015,-0.000084,-0.008380,-0.000200,-0.000352,0.007478,-0.000036,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.373176,-0.004490,-0.001685,-1.110494,0.000015,-0.000085,-0.008365,-0.000202,-0.000345,0.007494,-0.000035,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.375130,-0.004490,-0.001685,-1.110511,0.000014,-0.000085,-0.008350,-0.000202,-0.000337,0.007508,-0.000034,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.377084,-0.004490,-0.001686,-1.110527,0.000014,-0.000086,-0.008335,-0.000203,-0.000330,0.007521,-0.000033,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.379038,-0.004490,-0.001686,-1.110544,0.000014,-0.000087,-0.008320,-0.000202,-0.000322,0.007532,-0.000033,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.380992,-0.004490,-0.001686,-1.110561,0.000013,-0.000087,-0.008305,-0.000202,-0.000315,0.007543,-0.000032,0.000021,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.382946,-0.004490,-0.001686,-1.110577,0.000013,-0.000088,-0.008290,-0.000200,-0.000307,0.007552,-0.000031,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.384900,-0.004490,-0.001686,-1.110594,0.000012,-0.000089,-0.008275,-0.000199,-0.000299,0.007560,-0.000030,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.386854,-0.004490,-0.001687,-1.110610,0.000012,-0.000089,-0.008260,-0.000197,-0.000291,0.007568,-0.000029,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.388808,-0.004490,-0.001687,-1.110627,0.000012,-0.000090,-0.008245,-0.000194,-0.000283,0.007575,-0.000028,0.000020,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.390762,-0.004490,-0.001687,-1.110643,0.000011,-0.000090,-0.008229,-0.000191,-0.000274,0.007581,-0.000028,0.000019,0.000489,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.392716,-0.004490,-0.001687,-1.110660,0.000011,-0.000091,-0.008214,-0.000188,-0.000266,0.007587,-0.000027,0.000019,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.394670,-0.004490,-0.001687,-1.110676,0.000010,-0.000091,-0.008199,-0.000183,-0.000258,0.007593,-0.000026,0.000019,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.396624,-0.004490,-0.001687,-1.110693,0.000010,-0.000092,-0.008184,-0.000179,-0.000249,0.007597,-0.000025,0.000018,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.398578,-0.004490,-0.001688,-1.110709,0.000010,-0.000092,-0.008169,-0.000174,-0.000241,0.007602,-0.000024,0.000018,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.400532,-0.004490,-0.001688,-1.110725,0.000009,-0.000093,-0.008153,-0.000168,-0.000232,0.007606,-0.000023,0.000017,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.402486,-0.004490,-0.001688,-1.110741,0.000009,-0.000093,-0.008138,-0.000162,-0.000224,0.007609,-0.000022,0.000016,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.404440,-0.004490,-0.001688,-1.110758,0.000009,-0.000094,-0.008123,-0.000156,-0.000215,0.007612,-0.000022,0.000016,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.406394,-0.004490,-0.001688,-1.110774,0.000008,-0.000094,-0.008108,-0.000149,-0.000206,0.007614,-0.000021,0.000015,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.408348,-0.004490,-0.001689,-1.110790,0.000008,-0.000094,-0.008093,-0.000141,-0.000198,0.007617,-0.000020,0.000014,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.410302,-0.004490,-0.001689,-1.110806,0.000008,-0.000095,-0.008077,-0.000134,-0.000189,0.007619,-0.000019,0.000013,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.412256,-0.004490,-0.001689,-1.110822,0.000008,-0.000095,-0.008062,-0.000125,-0.000180,0.007622,-0.000018,0.000012,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.414210,-0.004490,-0.001689,-1.110839,0.000007,-0.000096,-0.008047,-0.000116,-0.000172,0.007624,-0.000017,0.000011,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
13.416164,-0.004490,-0.001689,-1.110855,0.000007,-0.000096,-0.008032,-0.000107,-0.000163,0.007625,-0.000016,0.000010,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.418118,-0.004490,-0.001690,-1.110871,0.000007,-0.000096,-0.008016,-0.000097,-0.000154,0.007628,-0.000015,0.000009,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.420072,-0.004490,-0.001690,-1.110887,0.000007,-0.000097,-0.008001,-0.000086,-0.000145,0.007630,-0.000014,0.000008,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.422026,-0.004490,-0.001690,-1.110903,0.000007,-0.000097,-0.007986,-0.000076,-0.000136,0.007632,-0.000013,0.000007,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.423980,-0.004490,-0.001690,-1.110919,0.000006,-0.000097,-0.007971,-0.000065,-0.000127,0.007634,-0.000013,0.000006,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.425934,-0.004490,-0.001690,-1.110934,0.000006,-0.000097,-0.007955,-0.000054,-0.000118,0.007635,-0.000012,0.000005,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.427888,-0.004490,-0.001690,-1.110950,0.000006,-0.000098,-0.007940,-0.000043,-0.000110,0.007637,-0.000011,0.000004,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.429842,-0.004490,-0.001691,-1.110966,0.000006,-0.000098,-0.007925,-0.000032,-0.000101,0.007638,-0.000010,0.000003,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.431796,-0.004490,-0.001691,-1.110982,0.000006,-0.000098,-0.007909,-0.000021,-0.000092,0.007640,-0.000009,0.000002,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.433750,-0.004490,-0.001691,-1.110998,0.000006,-0.000098,-0.007894,-0.000010,-0.000083,0.007641,-0.000008,0.000000,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.435704,-0.004490,-0.001691,-1.111014,0.000006,-0.000098,-0.007879,0.000000,-0.000074,0.007642,-0.000007,-0.000001,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.437658,-0.004490,-0.001691,-1.111029,0.000006,-0.000098,-0.007864,0.000011,-0.000065,0.007643,-0.000006,-0.000002,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.439612,-0.004490,-0.001692,-1.111045,0.000006,-0.000098,-0.007848,0.000021,-0.000056,0.007644,-0.000005,-0.000003,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.441566,-0.004490,-0.001692,-1.111061,0.000006,-0.000099,-0.007833,0.000030,-0.000047,0.007645,-0.000004,-0.000004,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.443520,-0.004490,-0.001692,-1.111076,0.000006,-0.000099,-0.007818,0.000039,-0.000038,0.007646,-0.000003,-0.000004,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.445474,-0.004490,-0.001692,-1.111092,0.000006,-0.000099,-0.007802,0.000048,-0.000029,0.007646,-0.000003,-0.000005,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.447428,-0.004490,-0.001692,-1.111108,0.000007,-0.000099,-0.007787,0.000057,-0.000020,0.007647,-0.000002,-0.000006,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.449382,-0.004490,-0.001693,-1.111123,0.000007,-0.000099,-0.007772,0.000064,-0.000011,0.007648,-0.000001,-0.000007,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.451336,-0.004490,-0.001693,-1.111139,0.000007,-0.000099,-0.007757,0.000072,-0.000002,0.007648,0.000000,-0.000008,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.453290,-0.004490,-0.001693,-1.111154,0.000007,-0.000099,-0.007741,0.000079,0.000007,0.007649,0.000001,-0.000008,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.455244,-0.004490,-0.001693,-1.111170,0.000007,-0.000099,-0.007726,0.000085,0.000016,0.007648,0.000002,-0.000009,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.457198,-0.004490,-0.001693,-1.111185,0.000007,-0.000099,-0.007711,0.000091,0.000025,0.007649,0.000003,-0.000010,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.459152,-0.004490,-0.001694,-1.111200,0.000007,-0.000099,-0.007695,0.000096,0.000034,0.007649,0.000004,-0.000010,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.461106,-0.004490,-0.001694,-1.111216,0.000008,-0.000099,-0.007680,0.000100,0.000043,0.007649,0.000005,-0.000010,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.463060,-0.004490,-0.001694,-1.111231,0.000008,-0.000098,-0.007665,0.000104,0.000052,0.007650,0.000006,-0.000011,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.465014,-0.004490,-0.001694,-1.111246,0.000008,-0.000098,-0.007649,0.000108,0.000061,0.007650,0.000007,-0.000011,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.466968,-0.004490,-0.001694,-1.111262,0.000008,-0.000098,-0.007634,0.000110,0.000070,0.007651,0.000008,-0.000011,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.468922,-0.004490,-0.001695,-1.111277,0.000009,-0.000098,-0.007619,0.000113,0.000079,0.007651,0.000008,-0.000012,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
13.470876,-0.004490,-0.001695,-1.111292,0.000009,-0.000098,-0.007604,0.000114,0.000088,0.007651,0.000009,-0.000012,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
13.472830,-0.004490,-0.001695,-1.111307,0.000009,-0.000098,-0.007588,0.000115,0.000097,0.007545,0.000010,-0.000012,0.000488,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,31,0
