time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
26.756123,0.007828,-0.304114,-1.045171,-0.000202,0.000175,0.003321,-0.000930,-0.000081,0.000116,-0.000009,0.000092,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
26.758076,0.007828,-0.304114,-1.045164,-0.000204,0.000175,0.003321,-0.000881,-0.000089,0.000117,-0.000010,0.000087,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
26.760031,0.007828,-0.304113,-1.045158,-0.000205,0.000174,0.003321,-0.000833,-0.000098,0.000117,-0.000010,0.000083,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
26.761984,0.007827,-0.304113,-1.045151,-0.000207,0.000174,0.003321,-0.000786,-0.000106,0.000118,-0.000011,0.000078,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
26.763939,0.007827,-0.304113,-1.045144,-0.000208,0.000174,0.003322,-0.000739,-0.000115,0.000118,-0.000012,0.000073,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
26.765892,0.007826,-0.304112,-1.045138,-0.000210,0.000174,0.003322,-0.000694,-0.000123,0.000119,-0.000013,0.000069,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.767845,0.007826,-0.304112,-1.045131,-0.000211,0.000174,0.003322,-0.000649,-0.000130,0.000119,-0.000014,0.000064,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.769800,0.007826,-0.304112,-1.045124,-0.000212,0.000173,0.003322,-0.000606,-0.000139,0.000120,-0.000015,0.000060,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.771753,0.007825,-0.304111,-1.045118,-0.000213,0.000173,0.003323,-0.000563,-0.000147,0.000120,-0.000016,0.000055,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.773708,0.007825,-0.304111,-1.045111,-0.000215,0.000173,0.003323,-0.000522,-0.000156,0.000120,-0.000017,0.000051,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.775661,0.007824,-0.304111,-1.045104,-0.000216,0.000172,0.003323,-0.000482,-0.000165,0.000120,-0.000017,0.000047,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.777617,0.007824,-0.304110,-1.045098,-0.000216,0.000172,0.003323,-0.000443,-0.000173,0.000120,-0.000018,0.000043,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.779570,0.007823,-0.304110,-1.045091,-0.000217,0.000172,0.003324,-0.000406,-0.000182,0.000121,-0.000019,0.000040,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.781525,0.007823,-0.304109,-1.045084,-0.000218,0.000171,0.003324,-0.000370,-0.000190,0.000121,-0.000020,0.000036,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.783478,0.007823,-0.304109,-1.045078,-0.000219,0.000171,0.003324,-0.000335,-0.000199,0.000122,-0.000021,0.000033,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.785433,0.007822,-0.304109,-1.045071,-0.000219,0.000170,0.003324,-0.000302,-0.000208,0.000121,-0.000022,0.000029,0.000473,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.787386,0.007822,-0.304108,-1.045065,-0.000220,0.000170,0.003325,-0.000271,-0.000216,0.000122,-0.000023,0.000026,0.000474,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.789341,0.007821,-0.304108,-1.045058,-0.000220,0.000170,0.003325,-0.000241,-0.000225,0.000122,-0.000023,0.000023,0.000474,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.791294,0.007821,-0.304108,-1.045051,-0.000221,0.000169,0.003325,-0.000213,-0.000233,0.000122,-0.000024,0.000020,0.000475,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
26.793247,0.007820,-0.304107,-1.045045,-0.000221,0.000169,0.003325,-0.000187,-0.000242,0.000122,-0.000025,0.000018,0.000475,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.795202,0.007820,-0.304107,-1.045038,-0.000222,0.000168,0.003326,-0.000162,-0.000250,0.000122,-0.000026,0.000015,0.000476,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.797155,0.007819,-0.304107,-1.045031,-0.000222,0.000168,0.003326,-0.000139,-0.000259,0.000122,-0.000027,0.000013,0.000477,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.799110,0.007819,-0.304106,-1.045025,-0.000222,0.000167,0.003326,-0.000117,-0.000268,0.000122,-0.000028,0.000011,0.000477,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.801064,0.007819,-0.304106,-1.045018,-0.000222,0.000167,0.003326,-0.000097,-0.000276,0.000122,-0.000029,0.000009,0.000478,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.803019,0.007818,-0.304106,-1.045011,-0.000222,0.000166,0.003326,-0.000078,-0.000285,0.000122,-0.000030,0.000007,0.000478,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.804972,0.007818,-0.304105,-1.045005,-0.000223,0.000165,0.003327,-0.000061,-0.000293,0.000122,-0.000030,0.000005,0.000479,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.806927,0.007817,-0.304105,-1.044998,-0.000223,0.000165,0.003327,-0.000045,-0.000302,0.000121,-0.000031,0.000004,0.000480,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
26.808880,0.007817,-0.304105,-1.044991,-0.000223,0.000164,0.003327,-0.000030,-0.000310,0.000121,-0.000032,0.000002,0.000480,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.810835,0.007816,-0.304104,-1.044985,-0.000223,0.000164,0.003327,-0.000017,-0.000319,0.000121,-0.000033,0.000001,0.000481,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.812788,0.007816,-0.304104,-1.044978,-0.000223,0.000163,0.003328,-0.000004,-0.000327,0.000120,-0.000034,-0.000000,0.000481,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.814741,0.007815,-0.304104,-1.044971,-0.000223,0.000162,0.003328,0.000007,-0.000335,0.000120,-0.000035,-0.000001,0.000482,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.816696,0.007815,-0.304103,-1.044965,-0.000223,0.000162,0.003328,0.000018,-0.000343,0.000120,-0.000035,-0.000002,0.000482,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.818649,0.007815,-0.304103,-1.044958,-0.000223,0.000161,0.003328,0.000027,-0.000350,0.000120,-0.000036,-0.000003,0.000483,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.820604,0.007814,-0.304103,-1.044951,-0.000223,0.000160,0.003329,0.000035,-0.000357,0.000119,-0.000037,-0.000004,0.000483,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.822557,0.007814,-0.304103,-1.044945,-0.000223,0.000159,0.003329,0.000043,-0.000362,0.000119,-0.000037,-0.000005,0.000484,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
26.824512,0.007813,-0.304102,-1.044938,-0.000222,0.000159,0.003329,0.000049,-0.000367,0.000118,-0.000038,-0.000005,0.000484,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,0
26.826466,0.007813,-0.304102,-1.044931,-0.000222,0.000158,0.003329,0.000054,-0.000371,0.000118,-0.000038,-0.000006,0.000485,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,0
26.828421,0.007812,-0.304102,-1.044925,-0.000222,0.000157,0.003330,0.000059,-0.000375,0.000118,-0.000038,-0.000006,0.000486,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
26.830374,0.007812,-0.304101,-1.044918,-0.000222,0.000156,0.003330,0.000063,-0.000377,0.000117,-0.000039,-0.000007,0.000486,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
26.832329,0.007811,-0.304101,-1.044912,-0.000222,0.000156,0.003330,0.000066,-0.000376,0.000115,-0.000039,-0.000007,0.000487,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
26.834282,0.007811,-0.304101,-1.044905,-0.000222,0.000155,0.003330,0.000068,-0.000377,0.000113,-0.000039,-0.000007,0.000487,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
26.836235,0.007811,-0.304100,-1.044898,-0.000222,0.000154,0.003331,0.000071,-0.000377,0.000111,-0.000039,-0.000007,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-2
26.838190,0.007810,-0.304100,-1.044891,-0.000222,0.000153,0.003331,0.000073,-0.000374,0.000109,-0.000038,-0.000008,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-2
26.840143,0.007810,-0.304100,-1.044885,-0.000221,0.000153,0.003331,0.000076,-0.000373,0.000107,-0.000038,-0.000008,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-2
26.842098,0.007809,-0.304099,-1.044878,-0.000221,0.000152,0.003331,0.000080,-0.000371,0.000106,-0.000038,-0.000008,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1456.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-3
26.844051,0.007809,-0.304099,-1.044871,-0.000221,0.000151,0.003331,0.000084,-0.000367,0.000105,-0.000038,-0.000009,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-3
26.846006,0.007808,-0.304099,-1.044865,-0.000221,0.000150,0.003332,0.000089,-0.000365,0.000104,-0.000037,-0.000009,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-3
26.847960,0.007808,-0.304099,-1.044858,-0.000221,0.000150,0.003332,0.000095,-0.000362,0.000103,-0.000037,-0.000010,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-3
26.849915,0.007807,-0.304098,-1.044852,-0.000221,0.000149,0.003332,0.000103,-0.000358,0.000103,-0.000037,-0.000011,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.851868,0.007807,-0.304098,-1.044845,-0.000220,0.000148,0.003332,0.000111,-0.000353,0.000103,-0.000036,-0.000012,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.853823,0.007807,-0.304098,-1.044838,-0.000220,0.000148,0.003332,0.000121,-0.000349,0.000103,-0.000036,-0.000013,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.855776,0.007806,-0.304097,-1.044832,-0.000220,0.000147,0.003333,0.000133,-0.000345,0.000103,-0.000035,-0.000014,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.857731,0.007806,-0.304097,-1.044825,-0.000220,0.000146,0.003333,0.000146,-0.000340,0.000103,-0.000035,-0.000016,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.859684,0.007805,-0.304097,-1.044818,-0.000219,0.000146,0.003333,0.000160,-0.000336,0.000103,-0.000034,-0.000017,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.861637,0.007805,-0.304096,-1.044811,-0.000219,0.000145,0.003333,0.000175,-0.000331,0.000103,-0.000034,-0.000019,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.863592,0.007804,-0.304096,-1.044805,-0.000219,0.000144,0.003333,0.000192,-0.000326,0.000103,-0.000033,-0.000021,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
26.865545,0.007804,-0.304096,-1.044798,-0.000218,0.000144,0.003334,0.000211,-0.000320,0.000103,-0.000033,-0.000022,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
26.867500,0.007804,-0.304096,-1.044791,-0.000218,0.000143,0.003334,0.000231,-0.000313,0.000103,-0.000032,-0.000025,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
26.869453,0.007803,-0.304095,-1.044785,-0.000217,0.000142,0.003334,0.000252,-0.000308,0.000102,-0.000032,-0.000027,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
26.871408,0.007803,-0.304095,-1.044778,-0.000217,0.000142,0.003334,0.000275,-0.000302,0.000103,-0.000031,-0.000029,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-5
26.873362,0.007802,-0.304095,-1.044772,-0.000216,0.000141,0.003334,0.000300,-0.000297,0.000103,-0.000030,-0.000032,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1452.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
