time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.953028,0.145758,0.445072,-1.064075,0.019357,-0.129283,0.006196,0.000298,-0.586155,-0.154445,-0.070886,-0.001841,-0.000065,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020465,0.000000,0.000000,0.000000,25.952051,-223.880493,-226.681839,-401.652802,-509.572601,-0.738122,10.129702,6619,6,32,3
25.954983,0.145797,0.444811,-1.064063,0.019358,-0.130454,0.005888,0.000298,-0.585458,-0.153934,-0.070926,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020466,0.000000,0.000000,0.000000,25.954004,-223.880493,-226.681839,-401.652802,-509.572601,-0.738289,10.129702,6619,2,32,3
25.956936,0.145836,0.444548,-1.064052,0.019358,-0.131624,0.005581,0.000297,-0.584756,-0.153443,-0.070966,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020466,0.000000,0.000000,0.000000,25.955959,-223.880493,-226.681839,-401.652802,-509.572601,-0.738450,10.129702,6619,2,32,3
25.958891,0.145875,0.444283,-1.064041,0.019359,-0.132793,0.005274,0.000296,-0.584050,-0.152970,-0.071005,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020466,0.000000,0.000000,0.000000,25.957912,-223.880493,-226.681839,-401.652802,-509.572601,-0.738603,10.129702,6619,2,32,3
25.960844,0.145913,0.444015,-1.064031,0.019359,-0.133960,0.004969,0.000295,-0.583339,-0.152512,-0.071043,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020467,0.000000,0.000000,0.000000,25.959867,-223.880493,-226.681839,-401.652802,-509.572601,-0.738750,10.129702,6619,2,32,3
25.962797,0.145952,0.443745,-1.064022,0.019360,-0.135125,0.004665,0.000294,-0.582625,-0.152070,-0.071080,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020467,0.000000,0.000000,0.000000,25.961821,-223.880493,-226.681839,-401.652802,-509.572601,-0.738890,10.129702,6619,2,32,3
25.964752,0.145991,0.443473,-1.064013,0.019361,-0.136289,0.004361,0.000293,-0.581906,-0.151641,-0.071117,-0.001841,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020467,0.000000,0.000000,0.000000,25.963776,-223.880493,-226.681839,-401.652802,-509.572601,-0.739022,10.129702,6619,2,32,3
25.966705,0.146030,0.443199,-1.064004,0.019361,-0.137452,0.004059,0.000291,-0.581185,-0.151225,-0.071154,-0.001840,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020468,0.000000,0.000000,0.000000,25.965729,-223.880493,-226.681839,-401.652802,-509.572601,-0.739148,10.129702,6619,2,32,3
25.968660,0.146068,0.442922,-1.063997,0.019362,-0.138613,0.003757,0.000289,-0.580460,-0.150820,-0.071190,-0.001840,-0.000064,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020468,0.000000,0.000000,0.000000,25.967684,-223.880493,-226.681839,-401.652802,-509.572601,-0.739267,10.129702,6619,2,32,3
25.970613,0.146107,0.442642,-1.063990,0.019362,-0.139773,0.003456,0.000287,-0.579731,-0.150425,-0.071225,-0.001840,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020468,0.000000,0.000000,0.000000,25.969637,-223.880493,-226.681839,-401.652802,-509.572601,-0.739379,10.129702,6619,2,32,3
25.972569,0.146146,0.442361,-1.063983,0.019363,-0.140932,0.003156,0.000285,-0.579000,-0.150040,-0.071260,-0.001840,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020469,0.000000,0.000000,0.000000,25.971592,-223.880493,-226.681839,-401.652802,-509.572601,-0.739483,10.129702,6619,2,32,3
25.974522,0.146185,0.442077,-1.063977,0.019363,-0.142089,0.002856,0.000282,-0.578267,-0.149664,-0.071295,-0.001840,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020469,0.000000,0.000000,0.000000,25.973543,-223.880493,-226.681839,-401.652802,-509.572601,-0.739581,10.129702,6619,2,32,3
25.976477,0.146224,0.441791,-1.063972,0.019364,-0.143244,0.002557,0.000280,-0.577530,-0.149295,-0.071329,-0.001840,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020469,0.000000,0.000000,0.000000,25.975500,-223.880493,-226.681839,-401.652802,-509.572601,-0.739672,10.129702,6619,2,32,3
25.978430,0.146262,0.441502,-1.063967,0.019365,-0.144398,0.002259,0.000277,-0.576791,-0.148934,-0.071362,-0.001839,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020469,0.000000,0.000000,0.000000,25.977451,-223.880493,-226.681839,-401.652802,-509.572601,-0.739756,10.129702,6619,2,31,3
25.980385,0.146301,0.441211,-1.063963,0.019365,-0.145550,0.001962,0.000274,-0.576050,-0.148579,-0.071396,-0.001839,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020470,0.000000,0.000000,0.000000,25.979408,-223.880493,-226.681839,-401.652802,-509.572601,-0.739833,10.129702,6619,2,31,3
25.982338,0.146340,0.440918,-1.063960,0.019366,-0.146701,0.001665,0.000270,-0.575307,-0.148231,-0.071428,-0.001839,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020470,0.000000,0.000000,0.000000,25.981359,-223.880493,-226.681839,-401.652802,-509.572601,-0.739903,10.129702,6619,3,31,3
25.984291,0.146379,0.440623,-1.063957,0.019366,-0.147851,0.001369,0.000267,-0.574561,-0.147888,-0.071461,-0.001838,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020470,0.000000,0.000000,0.000000,25.983316,-223.880493,-226.681839,-401.652802,-509.572601,-0.739966,10.129702,6619,3,31,3
25.986246,0.146417,0.440325,-1.063955,0.019367,-0.148999,0.001074,0.000263,-0.573814,-0.147550,-0.071493,-0.001838,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020471,0.000000,0.000000,0.000000,25.985268,-223.880493,-226.681839,-401.652802,-509.572601,-0.740022,10.129702,6619,3,31,3
25.988199,0.146456,0.440025,-1.063953,0.019367,-0.150145,0.000779,0.000260,-0.573065,-0.147216,-0.071525,-0.001838,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020471,0.000000,0.000000,0.000000,25.987225,-223.880493,-226.681839,-401.652802,-509.572601,-0.740071,10.129702,6619,3,31,3
25.990154,0.146495,0.439723,-1.063952,0.019368,-0.151290,0.000485,0.000256,-0.572313,-0.146887,-0.071556,-0.001838,-0.000063,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020471,0.000000,0.000000,0.000000,25.989176,-223.880493,-226.681839,-401.652802,-509.572601,-0.740113,10.129702,6619,3,31,3
25.992107,0.146534,0.439418,-1.063951,0.019368,-0.152434,0.000192,0.000252,-0.571560,-0.146562,-0.071587,-0.001837,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020471,0.000000,0.000000,0.000000,25.991133,-223.880493,-226.681839,-401.652802,-509.572601,-0.740148,10.129702,6619,3,31,3
25.994062,0.146572,0.439111,-1.063951,0.019369,-0.153576,-0.000100,0.000249,-0.570804,-0.146241,-0.071618,-0.001837,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020472,0.000000,0.000000,0.000000,25.993084,-223.880493,-226.681839,-401.652802,-509.572601,-0.740177,10.129702,6619,3,31,3
25.996016,0.146611,0.438802,-1.063952,0.019369,-0.154716,-0.000392,0.000245,-0.570047,-0.145923,-0.071648,-0.001837,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020472,0.000000,0.000000,0.000000,25.995041,-223.880493,-226.681839,-401.652802,-509.572601,-0.740198,10.129702,6619,3,31,3
25.997971,0.146650,0.438491,-1.063953,0.019370,-0.155855,-0.000684,0.000242,-0.569287,-0.145608,-0.071678,-0.001836,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020472,0.000000,0.000000,0.000000,25.996992,-223.880493,-226.681839,-401.652802,-509.572601,-0.740212,10.129702,6619,4,31,3
25.999924,0.146689,0.438177,-1.063955,0.019370,-0.156993,-0.000975,0.000239,-0.568526,-0.145296,-0.071707,-0.001836,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020472,0.000000,0.000000,0.000000,25.998947,-223.880493,-226.681839,-401.652802,-509.572601,-0.740219,10.129702,6619,4,31,3
26.001879,0.146728,0.437861,-1.063957,0.019371,-0.158129,-0.001265,0.000236,-0.567762,-0.144988,-0.071737,-0.001836,-0.000062,10.000000,16.000000,117.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1404.000000,-0.020473,0.000000,0.000000,0.000000,26.000900,-223.880493,-226.681839,-401.652802,-509.572601,-0.740220,10.129702,6619,4,31,3
26.003832,0.146766,0.437543,-1.063960,0.019371,-0.159263,-0.001554,0.000233,-0.566996,-0.144681,-0.071765,-0.001836,-0.000062,10.000000,17.000000,101.000000,0.419569,0.004964,0.000000,0.000000,0.000000,0.876165,1578.000000,-0.020473,0.000000,0.000000,0.000000,26.002855,-223.880493,-226.681839,-401.652802,-509.572601,-0.740213,10.129702,6619,4,31,3
26.005787,0.146805,0.437222,-1.063964,0.019372,-0.160396,-0.001843,0.000230,-0.566227,-0.144378,-0.071794,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.067000,0.846910,1578.000000,-0.020473,0.000000,0.000000,0.000000,26.004808,-238.806076,-245.716339,-222.769989,-375.656372,-0.740199,10.109851,6606,4,31,3
26.007740,0.146844,0.436899,-1.063968,0.019372,-0.161527,-0.002130,0.000225,-0.565358,-0.142703,-0.071822,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020473,0.000000,0.000000,0.000000,26.006763,-238.806076,-245.716339,-222.769989,-375.656372,-0.740179,10.109851,6606,4,31,3
26.009693,0.146883,0.436574,-1.063973,0.019372,-0.162656,-0.002412,0.000220,-0.564462,-0.140719,-0.071849,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020474,0.000000,0.000000,0.000000,26.008717,-238.806076,-245.716339,-222.769989,-375.656372,-0.740151,10.109851,6606,4,31,3
26.011648,0.146922,0.436247,-1.063978,0.019373,-0.163784,-0.002691,0.000215,-0.563576,-0.138897,-0.071876,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020474,0.000000,0.000000,0.000000,26.010672,-238.806076,-245.716339,-222.769989,-375.656372,-0.740116,10.109851,6606,4,31,3
26.013601,0.146960,0.435917,-1.063984,0.019373,-0.164910,-0.002966,0.000210,-0.562697,-0.137222,-0.071903,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020474,0.000000,0.000000,0.000000,26.012625,-238.806076,-245.716339,-222.769989,-375.656372,-0.740075,10.109851,6606,4,31,3
26.015556,0.146999,0.435585,-1.063990,0.019374,-0.166034,-0.003238,0.000206,-0.561825,-0.135680,-0.071929,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020474,0.000000,0.000000,0.000000,26.014580,-238.806076,-245.716339,-222.769989,-375.656372,-0.740026,10.109851,6606,4,31,3
26.017509,0.147038,0.435251,-1.063997,0.019374,-0.167156,-0.003507,0.000203,-0.560958,-0.134260,-0.071955,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020474,0.000000,0.000000,0.000000,26.016533,-238.806076,-245.716339,-222.769989,-375.656372,-0.739971,10.109851,6606,4,31,3
26.019464,0.147077,0.434915,-1.064004,0.019375,-0.168277,-0.003774,0.000200,-0.560095,-0.132949,-0.071980,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020475,0.000000,0.000000,0.000000,26.018488,-238.806076,-245.716339,-222.769989,-375.656372,-0.739908,10.109851,6606,4,31,3
26.021418,0.147115,0.434576,-1.064012,0.019375,-0.169396,-0.004038,0.000197,-0.559237,-0.131739,-0.072005,-0.001834,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020475,0.000000,0.000000,0.000000,26.020439,-238.806076,-245.716339,-222.769989,-375.656372,-0.739839,10.109851,6606,4,31,3
26.023373,0.147154,0.434236,-1.064021,0.019375,-0.170513,-0.004300,0.000195,-0.558381,-0.130620,-0.072029,-0.001834,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020475,0.000000,0.000000,0.000000,26.022396,-238.806076,-245.716339,-222.769989,-375.656372,-0.739762,10.109851,6606,4,32,3
26.025326,0.147193,0.433893,-1.064030,0.019376,-0.171628,-0.004559,0.000193,-0.557528,-0.129582,-0.072053,-0.001834,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020475,0.000000,0.000000,0.000000,26.024347,-238.806076,-245.716339,-222.769989,-375.656372,-0.739679,10.109851,6606,5,32,3
26.027281,0.147232,0.433547,-1.064039,0.019376,-0.172742,-0.004817,0.000192,-0.556678,-0.128619,-0.072076,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020475,0.000000,0.000000,0.000000,26.026304,-238.806076,-245.716339,-222.769989,-375.656372,-0.739589,10.109851,6606,5,32,3
26.029234,0.147271,0.433200,-1.064049,0.019376,-0.173854,-0.005073,0.000191,-0.555828,-0.127723,-0.072099,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020476,0.000000,0.000000,0.000000,26.028255,-238.806076,-245.716339,-222.769989,-375.656372,-0.739491,10.109851,6606,5,32,3
26.031187,0.147309,0.432850,-1.064060,0.019377,-0.174965,-0.005327,0.000190,-0.554980,-0.126889,-0.072121,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020476,0.000000,0.000000,0.000000,26.030212,-238.806076,-245.716339,-222.769989,-375.656372,-0.739387,10.109851,6606,5,32,3
26.033142,0.147348,0.432498,-1.064071,0.019377,-0.176073,-0.005580,0.000189,-0.554131,-0.126112,-0.072143,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020476,0.000000,0.000000,0.000000,26.032164,-238.806076,-245.716339,-222.769989,-375.656372,-0.739276,10.109851,6606,5,32,3
26.035095,0.147387,0.432144,-1.064083,0.019378,-0.177180,-0.005831,0.000188,-0.553283,-0.125385,-0.072164,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020476,0.000000,0.000000,0.000000,26.034121,-238.806076,-245.716339,-222.769989,-375.656372,-0.739157,10.109851,6606,5,32,3
26.037050,0.147426,0.431788,-1.064095,0.019378,-0.178286,-0.006081,0.000187,-0.552434,-0.124705,-0.072185,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020476,0.000000,0.000000,0.000000,26.036072,-238.806076,-245.716339,-222.769989,-375.656372,-0.739032,10.109851,6606,4,32,3
26.039003,0.147465,0.431429,-1.064107,0.019378,-0.179389,-0.006329,0.000187,-0.551585,-0.124067,-0.072205,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020477,0.000000,0.000000,0.000000,26.038029,-238.806076,-245.716339,-222.769989,-375.656372,-0.738900,10.109851,6606,4,32,4
26.040958,0.147503,0.431068,-1.064120,0.019379,-0.180491,-0.006576,0.000186,-0.550736,-0.123466,-0.072225,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020477,0.000000,0.000000,0.000000,26.039980,-238.806076,-245.716339,-222.769989,-375.656372,-0.738761,10.109851,6606,4,32,4
26.042912,0.147542,0.430705,-1.064134,0.019379,-0.181591,-0.006822,0.000186,-0.549883,-0.122900,-0.072244,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020477,0.000000,0.000000,0.000000,26.041937,-238.806076,-245.716339,-222.769989,-375.656372,-0.738615,10.109851,6606,4,32,4
26.044867,0.147581,0.430340,-1.064148,0.019379,-0.182690,-0.007067,0.000185,-0.549030,-0.122365,-0.072263,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020477,0.000000,0.000000,0.000000,26.043888,-238.806076,-245.716339,-222.769989,-375.656372,-0.738462,10.109851,6606,4,32,4
26.046820,0.147620,0.429973,-1.064162,0.019380,-0.183787,-0.007311,0.000184,-0.548174,-0.121859,-0.072281,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020477,0.000000,0.000000,0.000000,26.045843,-238.806076,-245.716339,-222.769989,-375.656372,-0.738302,10.109851,6606,4,32,4
26.048775,0.147659,0.429603,-1.064177,0.019380,-0.184882,-0.007554,0.000183,-0.547317,-0.121380,-0.072298,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020478,0.000000,0.000000,0.000000,26.047796,-238.806076,-245.716339,-222.769989,-375.656372,-0.738135,10.109851,6606,4,32,4
26.050728,0.147697,0.429231,-1.064193,0.019381,-0.185975,-0.007796,0.000182,-0.546457,-0.120924,-0.072315,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020478,0.000000,0.000000,0.000000,26.049751,-238.806076,-245.716339,-222.769989,-375.656372,-0.737961,10.109851,6606,4,32,4
26.052683,0.147736,0.428857,-1.064209,0.019381,-0.187067,-0.008038,0.000181,-0.545596,-0.120489,-0.072332,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020478,0.000000,0.000000,0.000000,26.051704,-238.806076,-245.716339,-222.769989,-375.656372,-0.737780,10.109851,6606,4,32,4
26.054636,0.147775,0.428481,-1.064225,0.019381,-0.188157,-0.008278,0.000179,-0.544732,-0.120074,-0.072348,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020478,0.000000,0.000000,0.000000,26.053659,-238.806076,-245.716339,-222.769989,-375.656372,-0.737593,10.109851,6606,4,32,4
26.056589,0.147814,0.428103,-1.064242,0.019382,-0.189245,-0.008517,0.000178,-0.543865,-0.119677,-0.072363,-0.001835,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020478,0.000000,0.000000,0.000000,26.055613,-238.806076,-245.716339,-222.769989,-375.656372,-0.737398,10.109851,6606,4,31,4
26.058544,0.147853,0.427722,-1.064260,0.019382,-0.190331,-0.008756,0.000176,-0.542996,-0.119297,-0.072378,-0.001834,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020479,0.000000,0.000000,0.000000,26.057568,-238.806076,-245.716339,-222.769989,-375.656372,-0.737196,10.109851,6606,4,31,4
26.060497,0.147891,0.427340,-1.064277,0.019382,-0.191416,-0.008994,0.000174,-0.542124,-0.118930,-0.072392,-0.001834,-0.000062,10.000000,17.000000,101.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1578.000000,-0.020479,0.000000,0.000000,0.000000,26.059521,-238.806076,-245.716339,-222.769989,-375.656372,-0.736987,10.109851,6606,4,31,4
26.062452,0.147930,0.426955,-1.064296,0.019383,-0.192499,-0.009232,0.000172,-0.541250,-0.118578,-0.072406,-0.001834,-0.000062,10.000000,19.000000,83.000000,0.514350,0.004973,0.000000,0.000000,0.000000,0.846910,1724.000000,-0.020479,0.000000,0.000000,0.000000,26.061476,-238.806076,-245.716339,-222.769989,-375.656372,-0.736772,10.109851,6606,8,31,4
26.064405,0.147969,0.426568,-1.064315,0.019383,-0.193580,-0.009468,0.000169,-0.540373,-0.118239,-0.072419,-0.001834,-0.000062,10.000000,19.000000,83.000000,0.546643,0.004979,0.000000,0.000000,0.066000,0.655757,1724.000000,-0.020479,0.000000,0.000000,0.000000,26.063429,-272.727325,-273.007629,-513.958435,-433.833832,-0.736549,10.160606,6639,8,31,4
