time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.281013,0.277495,-0.305415,-1.080642,0.049895,0.000010,0.001626,0.000357,0.000068,0.000221,0.000008,-0.004763,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051945,0.000000,0.000000,0.000000,21.280037,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.282969,0.277595,-0.305414,-1.080638,0.049895,0.000010,0.001627,0.000358,0.000073,0.000221,0.000009,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051945,0.000000,0.000000,0.000000,21.281992,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.284922,0.277695,-0.305414,-1.080635,0.049896,0.000010,0.001627,0.000360,0.000078,0.000221,0.000009,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051946,0.000000,0.000000,0.000000,21.283943,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.286877,0.277795,-0.305414,-1.080632,0.049897,0.000011,0.001628,0.000361,0.000084,0.000221,0.000010,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051946,0.000000,0.000000,0.000000,21.285900,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.288830,0.277895,-0.305414,-1.080629,0.049897,0.000011,0.001628,0.000362,0.000089,0.000221,0.000010,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051947,0.000000,0.000000,0.000000,21.287851,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.290785,0.277994,-0.305414,-1.080625,0.049898,0.000011,0.001629,0.000363,0.000094,0.000221,0.000011,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051947,0.000000,0.000000,0.000000,21.289808,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.292738,0.278094,-0.305414,-1.080622,0.049899,0.000011,0.001629,0.000364,0.000099,0.000221,0.000011,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051947,0.000000,0.000000,0.000000,21.291759,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.294691,0.278194,-0.305414,-1.080619,0.049900,0.000011,0.001629,0.000364,0.000104,0.000221,0.000012,-0.004765,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051948,0.000000,0.000000,0.000000,21.293716,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.296646,0.278294,-0.305414,-1.080615,0.049900,0.000012,0.001630,0.000364,0.000109,0.000221,0.000012,-0.004765,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051948,0.000000,0.000000,0.000000,21.295668,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.298599,0.278394,-0.305414,-1.080612,0.049901,0.000012,0.001630,0.000364,0.000114,0.000221,0.000013,-0.004765,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051948,0.000000,0.000000,0.000000,21.297625,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.300554,0.278494,-0.305414,-1.080609,0.049902,0.000012,0.001631,0.000363,0.000119,0.000221,0.000014,-0.004765,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051949,0.000000,0.000000,0.000000,21.299576,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,32,0
21.302507,0.278594,-0.305414,-1.080606,0.049903,0.000012,0.001631,0.000361,0.000124,0.000220,0.000014,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051949,0.000000,0.000000,0.000000,21.301533,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.304462,0.278694,-0.305414,-1.080602,0.049903,0.000013,0.001632,0.000360,0.000129,0.000219,0.000015,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051950,0.000000,0.000000,0.000000,21.303484,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.306416,0.278794,-0.305414,-1.080599,0.049904,0.000013,0.001632,0.000357,0.000134,0.000218,0.000015,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051950,0.000000,0.000000,0.000000,21.305441,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.308371,0.278894,-0.305414,-1.080596,0.049905,0.000013,0.001633,0.000355,0.000139,0.000217,0.000016,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051950,0.000000,0.000000,0.000000,21.307392,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.310324,0.278994,-0.305414,-1.080593,0.049905,0.000013,0.001633,0.000352,0.000144,0.000217,0.000016,-0.004764,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051951,0.000000,0.000000,0.000000,21.309347,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.312279,0.279093,-0.305414,-1.080589,0.049906,0.000014,0.001633,0.000349,0.000149,0.000216,0.000017,-0.004763,-0.000001,10.000000,7.000000,-107.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2282.000000,-0.051951,0.000000,0.000000,0.000000,21.311300,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.314232,0.279193,-0.305414,-1.080586,0.049907,0.000014,0.001634,0.000346,0.000154,0.000215,0.000017,-0.004763,-0.000001,10.000000,7.000000,-108.000000,0.073631,0.013283,0.000000,0.000000,0.000000,0.072120,2286.000000,-0.051951,0.000000,0.000000,0.000000,21.313255,-14.925366,-9.093212,-222.766556,-42.613838,-0.000013,0.000682,9.980000,6504,0,31,0
21.316187,0.279293,-0.305414,-1.080583,0.049908,0.000014,0.001634,0.000343,0.000159,0.000214,0.000018,-0.004763,-0.000001,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.066000,0.013262,2286.000000,-0.051952,0.000000,0.000000,0.000000,21.315208,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.318140,0.279393,-0.305414,-1.080580,0.049908,0.000015,0.001635,0.000340,0.000164,0.000213,0.000018,-0.004763,-0.000001,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051952,0.000000,0.000000,0.000000,21.317163,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.320093,0.279493,-0.305414,-1.080576,0.049909,0.000015,0.001635,0.000337,0.000169,0.000213,0.000019,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051952,0.000000,0.000000,0.000000,21.319117,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.322048,0.279593,-0.305414,-1.080573,0.049910,0.000015,0.001636,0.000334,0.000173,0.000211,0.000019,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051953,0.000000,0.000000,0.000000,21.321072,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.324001,0.279693,-0.305414,-1.080570,0.049910,0.000016,0.001636,0.000331,0.000178,0.000211,0.000020,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051953,0.000000,0.000000,0.000000,21.323025,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.325956,0.279793,-0.305414,-1.080566,0.049911,0.000016,0.001636,0.000328,0.000183,0.000211,0.000020,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051953,0.000000,0.000000,0.000000,21.324980,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.327909,0.279893,-0.305414,-1.080563,0.049912,0.000016,0.001637,0.000326,0.000188,0.000210,0.000021,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051954,0.000000,0.000000,0.000000,21.326933,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.329865,0.279993,-0.305414,-1.080560,0.049912,0.000017,0.001637,0.000324,0.000193,0.000210,0.000022,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051954,0.000000,0.000000,0.000000,21.328888,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.331818,0.280093,-0.305414,-1.080557,0.049913,0.000017,0.001638,0.000322,0.000198,0.000210,0.000022,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051954,0.000000,0.000000,0.000000,21.330839,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.333773,0.280193,-0.305414,-1.080553,0.049913,0.000018,0.001638,0.000320,0.000203,0.000209,0.000023,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051955,0.000000,0.000000,0.000000,21.332796,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.335726,0.280292,-0.305414,-1.080550,0.049914,0.000018,0.001638,0.000319,0.000208,0.000208,0.000023,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051955,0.000000,0.000000,0.000000,21.334747,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.337681,0.280392,-0.305414,-1.080547,0.049915,0.000018,0.001639,0.000318,0.000213,0.000208,0.000024,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051955,0.000000,0.000000,0.000000,21.336704,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.339634,0.280492,-0.305414,-1.080543,0.049915,0.000019,0.001639,0.000317,0.000217,0.000207,0.000024,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051956,0.000000,0.000000,0.000000,21.338655,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.341587,0.280592,-0.305414,-1.080540,0.049916,0.000019,0.001640,0.000317,0.000222,0.000207,0.000025,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051956,0.000000,0.000000,0.000000,21.340612,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.343542,0.280692,-0.305414,-1.080537,0.049917,0.000020,0.001640,0.000317,0.000227,0.000206,0.000025,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051956,0.000000,0.000000,0.000000,21.342564,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,31,0
21.345495,0.280792,-0.305414,-1.080534,0.049917,0.000020,0.001641,0.000318,0.000232,0.000205,0.000026,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051957,0.000000,0.000000,0.000000,21.344521,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.347450,0.280892,-0.305414,-1.080530,0.049918,0.000021,0.001641,0.000319,0.000237,0.000205,0.000026,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051957,0.000000,0.000000,0.000000,21.346472,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.349403,0.280992,-0.305413,-1.080527,0.049919,0.000021,0.001641,0.000320,0.000241,0.000205,0.000027,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051957,0.000000,0.000000,0.000000,21.348429,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.351358,0.281092,-0.305413,-1.080524,0.049919,0.000022,0.001642,0.000321,0.000246,0.000206,0.000027,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051958,0.000000,0.000000,0.000000,21.350380,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.353312,0.281192,-0.305413,-1.080520,0.049920,0.000022,0.001642,0.000323,0.000251,0.000206,0.000028,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051958,0.000000,0.000000,0.000000,21.352337,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.355267,0.281292,-0.305413,-1.080517,0.049920,0.000023,0.001643,0.000325,0.000256,0.000207,0.000029,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051958,0.000000,0.000000,0.000000,21.354288,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.357220,0.281392,-0.305413,-1.080514,0.049921,0.000023,0.001643,0.000326,0.000261,0.000207,0.000029,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051959,0.000000,0.000000,0.000000,21.356243,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.359175,0.281492,-0.305413,-1.080511,0.049922,0.000024,0.001643,0.000328,0.000265,0.000207,0.000030,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051959,0.000000,0.000000,0.000000,21.358196,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.361128,0.281592,-0.305413,-1.080507,0.049922,0.000024,0.001644,0.000329,0.000270,0.000207,0.000030,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051959,0.000000,0.000000,0.000000,21.360151,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.363083,0.281692,-0.305413,-1.080504,0.049923,0.000025,0.001644,0.000330,0.000275,0.000207,0.000031,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051960,0.000000,0.000000,0.000000,21.362104,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.365036,0.281792,-0.305413,-1.080501,0.049924,0.000025,0.001645,0.000331,0.000279,0.000206,0.000031,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051960,0.000000,0.000000,0.000000,21.364059,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.366989,0.281891,-0.305413,-1.080497,0.049924,0.000026,0.001645,0.000332,0.000284,0.000206,0.000032,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051961,0.000000,0.000000,0.000000,21.366013,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.368944,0.281991,-0.305413,-1.080494,0.049925,0.000026,0.001646,0.000332,0.000289,0.000207,0.000032,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051961,0.000000,0.000000,0.000000,21.367968,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.370897,0.282091,-0.305413,-1.080491,0.049926,0.000027,0.001646,0.000332,0.000294,0.000206,0.000033,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2286.000000,-0.051961,0.000000,0.000000,0.000000,21.369921,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.372852,0.282191,-0.305413,-1.080487,0.049926,0.000028,0.001646,0.000332,0.000298,0.000206,0.000033,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.057756,0.013299,0.000000,0.000000,0.000000,0.013262,2302.000000,-0.051962,0.000000,0.000000,0.000000,21.371876,-15.151519,-12.989324,-3.426553,-37.110992,-0.000013,0.000974,9.980000,6504,0,32,0
21.374805,0.282291,-0.305413,-1.080484,0.049927,0.000028,0.001647,0.000331,0.000303,0.000206,0.000034,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.067000,0.051959,2302.000000,-0.051962,0.000000,0.000000,0.000000,21.373829,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,32,0
21.376760,0.282391,-0.305413,-1.080481,0.049928,0.000029,0.001647,0.000330,0.000308,0.000205,0.000034,-0.004764,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051962,0.000000,0.000000,0.000000,21.375784,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,31,0
21.378714,0.282491,-0.305413,-1.080478,0.049928,0.000029,0.001648,0.000328,0.000312,0.000204,0.000035,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051963,0.000000,0.000000,0.000000,21.377735,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,31,0
21.380669,0.282591,-0.305413,-1.080474,0.049929,0.000030,0.001648,0.000326,0.000317,0.000203,0.000035,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051963,0.000000,0.000000,0.000000,21.379692,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,31,0
21.382622,0.282691,-0.305413,-1.080471,0.049930,0.000031,0.001648,0.000324,0.000322,0.000202,0.000036,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051963,0.000000,0.000000,0.000000,21.381643,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,31,0
21.384577,0.282791,-0.305413,-1.080468,0.049930,0.000031,0.001649,0.000321,0.000326,0.000201,0.000037,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051964,0.000000,0.000000,0.000000,21.383600,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,0,31,0
21.386530,0.282891,-0.305413,-1.080464,0.049931,0.000032,0.001649,0.000318,0.000331,0.000201,0.000037,-0.004763,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051964,0.000000,0.000000,0.000000,21.385551,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
21.388485,0.282991,-0.305412,-1.080461,0.049932,0.000033,0.001650,0.000315,0.000335,0.000200,0.000038,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051964,0.000000,0.000000,0.000000,21.387508,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
21.390438,0.283091,-0.305412,-1.080458,0.049932,0.000033,0.001650,0.000312,0.000340,0.000200,0.000038,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051965,0.000000,0.000000,0.000000,21.389460,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
21.392391,0.283191,-0.305412,-1.080454,0.049933,0.000034,0.001650,0.000309,0.000344,0.000199,0.000039,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051965,0.000000,0.000000,0.000000,21.391417,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
21.394346,0.283291,-0.305412,-1.080451,0.049933,0.000035,0.001651,0.000305,0.000349,0.000199,0.000039,-0.004762,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051965,0.000000,0.000000,0.000000,21.393368,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
21.396299,0.283391,-0.305412,-1.080448,0.049934,0.000035,0.001651,0.000302,0.000353,0.000198,0.000040,-0.004761,-0.000002,10.000000,7.000000,-108.000000,0.056203,0.013315,0.000000,0.000000,0.000000,0.051959,2302.000000,-0.051966,0.000000,0.000000,0.000000,21.395325,0.000000,-5.632812,226.142166,38.432766,-0.000013,0.000422,9.980000,6504,-1,31,0
