time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
30.945498,0.616436,-0.092213,-1.216900,0.069639,-0.595720,0.167210,0.001718,-1.317129,-0.975754,-0.174303,-0.006250,-0.000018,10.000000,-88.000000,49.000000,0.864334,0.020263,0.000000,0.000000,0.000000,0.596949,12428.000000,-0.062211,0.000000,0.000000,0.000000,30.944521,318.181885,354.252594,-832.612671,-58.554260,0.000195,-5.561766,9.454243,7148,0,33,12
30.947453,0.616576,-0.093409,-1.216568,0.069642,-0.598350,0.165263,0.001681,-1.314447,-0.972519,-0.174304,-0.006248,-0.000018,10.000000,-77.000000,64.000000,0.864334,0.020263,0.000000,0.000000,0.000000,0.596949,13012.000000,-0.062213,0.000000,0.000000,0.000000,30.946476,318.181885,354.252594,-832.612671,-58.554260,0.000186,-5.561766,9.454243,7148,0,33,12
30.949406,0.616715,-0.094611,-1.216240,0.069645,-0.600975,0.163323,0.001646,-1.311794,-0.969422,-0.174305,-0.006246,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.067000,0.338782,13012.000000,-0.062215,0.000000,0.000000,0.000000,30.948427,223.880493,278.236023,-1407.482788,-494.621704,0.000176,-4.368306,9.468358,6796,0,33,12
30.951361,0.616855,-0.095818,-1.215916,0.069648,-0.603586,0.161437,0.001383,-1.302704,-0.929750,-0.174306,-0.006244,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062216,0.000000,0.000000,0.000000,30.950384,223.880493,278.236023,-1407.482788,-494.621704,0.000168,-4.368306,9.468358,6796,0,33,12
30.953314,0.616994,-0.097030,-1.215596,0.069650,-0.606175,0.159650,0.001071,-1.292168,-0.881845,-0.174307,-0.006242,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062218,0.000000,0.000000,0.000000,30.952335,223.880493,278.236023,-1407.482788,-494.621704,0.000161,-4.368306,9.468358,6796,0,33,12
30.955269,0.617134,-0.098248,-1.215279,0.069652,-0.608745,0.157952,0.000787,-1.282408,-0.838326,-0.174308,-0.006240,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062219,0.000000,0.000000,0.000000,30.954292,223.880493,278.236023,-1407.482788,-494.621704,0.000152,-4.368306,9.468358,6796,0,33,12
30.957222,0.617273,-0.099470,-1.214965,0.069653,-0.611296,0.156335,0.000529,-1.273352,-0.798786,-0.174309,-0.006238,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062219,0.000000,0.000000,0.000000,30.956244,223.880493,278.236023,-1407.482788,-494.621704,0.000144,-4.368306,9.468358,6796,0,33,12
30.959175,0.617412,-0.100698,-1.214654,0.069654,-0.613830,0.154792,0.000294,-1.264936,-0.762853,-0.174310,-0.006236,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062220,0.000000,0.000000,0.000000,30.958200,223.880493,278.236023,-1407.482788,-494.621704,0.000134,-4.368306,9.468358,6796,0,33,12
30.961130,0.617552,-0.101931,-1.214347,0.069654,-0.616348,0.153316,0.000080,-1.257100,-0.730193,-0.174311,-0.006234,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062220,0.000000,0.000000,0.000000,30.960152,223.880493,278.236023,-1407.482788,-494.621704,0.000123,-4.368306,9.468358,6796,0,33,12
30.963083,0.617691,-0.103168,-1.214042,0.069654,-0.618851,0.151900,-0.000115,-1.249790,-0.700501,-0.174312,-0.006233,-0.000018,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062220,0.000000,0.000000,0.000000,30.962109,223.880493,278.236023,-1407.482788,-494.621704,0.000112,-4.368306,9.468358,6796,0,33,13
30.965038,0.617831,-0.104411,-1.213740,0.069654,-0.621341,0.150540,-0.000292,-1.242960,-0.673501,-0.174313,-0.006231,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062220,0.000000,0.000000,0.000000,30.964060,223.880493,278.236023,-1407.482788,-494.621704,0.000108,-4.368306,9.468358,6796,0,33,13
30.966991,0.617970,-0.105659,-1.213440,0.069653,-0.623817,0.149230,-0.000454,-1.236562,-0.648943,-0.174314,-0.006229,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062220,0.000000,0.000000,0.000000,30.966017,223.880493,278.236023,-1407.482788,-494.621704,0.000109,-4.368306,9.468358,6796,0,33,13
30.968946,0.618110,-0.106911,-1.213143,0.069652,-0.626281,0.147966,-0.000603,-1.230558,-0.626599,-0.174315,-0.006228,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062219,0.000000,0.000000,0.000000,30.967968,223.880493,278.236023,-1407.482788,-494.621704,0.000108,-4.368306,9.468358,6796,0,33,13
30.970900,0.618249,-0.108169,-1.212849,0.069650,-0.628734,0.146744,-0.000738,-1.224911,-0.606264,-0.174316,-0.006226,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062219,0.000000,0.000000,0.000000,30.969925,223.880493,278.236023,-1407.482788,-494.621704,0.000107,-4.368306,9.468358,6796,0,33,13
30.972855,0.618389,-0.109431,-1.212557,0.069649,-0.631176,0.145559,-0.000862,-1.219589,-0.587751,-0.174317,-0.006224,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062218,0.000000,0.000000,0.000000,30.971876,223.880493,278.236023,-1407.482788,-494.621704,0.000104,-4.368306,9.468358,6796,0,33,13
30.974808,0.618528,-0.110698,-1.212267,0.069647,-0.633607,0.144409,-0.000975,-1.214562,-0.570890,-0.174318,-0.006223,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062217,0.000000,0.000000,0.000000,30.973831,223.880493,278.236023,-1407.482788,-494.621704,0.000099,-4.368306,9.468358,6796,0,33,13
30.976763,0.618667,-0.111970,-1.211980,0.069645,-0.636029,0.143291,-0.001079,-1.209803,-0.555528,-0.174320,-0.006221,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062216,0.000000,0.000000,0.000000,30.975784,223.880493,278.236023,-1407.482788,-494.621704,0.000094,-4.368306,9.468358,6796,0,33,13
30.978716,0.618807,-0.113247,-1.211695,0.069642,-0.638442,0.142201,-0.001174,-1.205287,-0.541525,-0.174321,-0.006219,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062215,0.000000,0.000000,0.000000,30.977739,223.880493,278.236023,-1407.482788,-494.621704,0.000088,-4.368306,9.468358,6796,0,33,13
30.980671,0.618946,-0.114529,-1.211412,0.069640,-0.640846,0.141137,-0.001261,-1.200991,-0.528755,-0.174322,-0.006218,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062213,0.000000,0.000000,0.000000,30.979692,223.880493,278.236023,-1407.482788,-494.621704,0.000081,-4.368306,9.468358,6796,0,32,13
30.982624,0.619086,-0.115816,-1.211131,0.069637,-0.643242,0.140097,-0.001342,-1.196897,-0.517104,-0.174323,-0.006216,-0.000019,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062212,0.000000,0.000000,0.000000,30.981647,223.880493,278.236023,-1407.482788,-494.621704,0.000073,-4.368306,9.468358,6796,0,32,13
30.984577,0.619225,-0.117107,-1.210852,0.069634,-0.645630,0.139079,-0.001416,-1.192985,-0.506467,-0.174324,-0.006215,-0.000020,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062211,0.000000,0.000000,0.000000,30.983601,223.880493,278.236023,-1407.482788,-494.621704,0.000064,-4.368306,9.468358,6796,0,32,13
30.986532,0.619365,-0.118403,-1.210575,0.069632,-0.648010,0.138081,-0.001484,-1.189238,-0.496750,-0.174325,-0.006213,-0.000020,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062209,0.000000,0.000000,0.000000,30.985556,223.880493,278.236023,-1407.482788,-494.621704,0.000055,-4.368306,9.468358,6796,0,32,13
30.988485,0.619504,-0.119704,-1.210300,0.069628,-0.650383,0.137101,-0.001547,-1.185643,-0.487869,-0.174326,-0.006212,-0.000020,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062208,0.000000,0.000000,0.000000,30.987509,223.880493,278.236023,-1407.482788,-494.621704,0.000045,-4.368306,9.468358,6796,0,32,13
30.990440,0.619643,-0.121010,-1.210027,0.069625,-0.652749,0.136137,-0.001605,-1.182184,-0.479744,-0.174327,-0.006210,-0.000020,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062206,0.000000,0.000000,0.000000,30.989464,223.880493,278.236023,-1407.482788,-494.621704,0.000034,-4.368306,9.468358,6796,0,32,14
30.992393,0.619783,-0.122320,-1.209756,0.069622,-0.655109,0.135189,-0.001658,-1.178853,-0.472306,-0.174328,-0.006208,-0.000020,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062204,0.000000,0.000000,0.000000,30.991417,223.880493,278.236023,-1407.482788,-494.621704,0.000030,-4.368306,9.468358,6796,0,32,14
30.994349,0.619922,-0.123635,-1.209486,0.069619,-0.657461,0.134255,-0.001708,-1.175632,-0.465491,-0.174329,-0.006207,-0.000021,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062203,0.000000,0.000000,0.000000,30.993372,223.880493,278.236023,-1407.482788,-494.621704,0.000032,-4.368306,9.468358,6796,0,32,14
30.996302,0.620061,-0.124955,-1.209219,0.069615,-0.659808,0.133333,-0.001755,-1.172515,-0.459242,-0.174330,-0.006205,-0.000021,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062201,0.000000,0.000000,0.000000,30.995323,223.880493,278.236023,-1407.482788,-494.621704,0.000032,-4.368306,9.468358,6796,0,32,14
30.998257,0.620201,-0.126279,-1.208953,0.069612,-0.662148,0.132423,-0.001798,-1.169492,-0.453505,-0.174331,-0.006204,-0.000021,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062199,0.000000,0.000000,0.000000,30.997280,223.880493,278.236023,-1407.482788,-494.621704,0.000030,-4.368306,9.468358,6796,0,32,14
31.000210,0.620340,-0.127609,-1.208690,0.069608,-0.664483,0.131524,-0.001837,-1.166555,-0.448233,-0.174333,-0.006202,-0.000021,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062197,0.000000,0.000000,0.000000,30.999231,223.880493,278.236023,-1407.482788,-494.621704,0.000028,-4.368306,9.468358,6796,0,32,14
31.002165,0.620479,-0.128942,-1.208428,0.069604,-0.666812,0.130635,-0.001874,-1.163696,-0.443383,-0.174334,-0.006201,-0.000021,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062195,0.000000,0.000000,0.000000,31.001188,223.880493,278.236023,-1407.482788,-494.621704,0.000024,-4.368306,9.468358,6796,0,32,14
31.004118,0.620619,-0.130281,-1.208167,0.069600,-0.669135,0.129755,-0.001909,-1.160908,-0.438916,-0.174335,-0.006199,-0.000022,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062193,0.000000,0.000000,0.000000,31.003139,223.880493,278.236023,-1407.482788,-494.621704,0.000019,-4.368306,9.468358,6796,0,32,14
31.006071,0.620758,-0.131624,-1.207909,0.069596,-0.671453,0.128883,-0.001941,-1.158185,-0.434796,-0.174336,-0.006198,-0.000022,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062191,0.000000,0.000000,0.000000,31.005096,223.880493,278.236023,-1407.482788,-494.621704,0.000013,-4.368306,9.468358,6796,0,32,14
31.008026,0.620897,-0.132972,-1.207652,0.069593,-0.673765,0.128020,-0.001971,-1.155521,-0.430992,-0.174337,-0.006197,-0.000022,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062189,0.000000,0.000000,0.000000,31.007048,223.880493,278.236023,-1407.482788,-494.621704,0.000007,-4.368306,9.468358,6796,0,32,14
31.009979,0.621037,-0.134324,-1.207397,0.069589,-0.676072,0.127163,-0.001998,-1.152911,-0.427473,-0.174338,-0.006195,-0.000022,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062187,0.000000,0.000000,0.000000,31.009005,223.880493,278.236023,-1407.482788,-494.621704,-0.000001,-4.368306,9.468358,6796,0,31,14
31.011934,0.621176,-0.135681,-1.207144,0.069585,-0.678374,0.126313,-0.002024,-1.150350,-0.424214,-0.174339,-0.006194,-0.000023,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062185,0.000000,0.000000,0.000000,31.010956,223.880493,278.236023,-1407.482788,-494.621704,-0.000009,-4.368306,9.468358,6796,0,31,14
31.013887,0.621315,-0.137042,-1.206892,0.069580,-0.680671,0.125469,-0.002048,-1.147835,-0.421191,-0.174340,-0.006193,-0.000023,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062183,0.000000,0.000000,0.000000,31.012913,223.880493,278.236023,-1407.482788,-494.621704,-0.000018,-4.368306,9.468358,6796,0,31,15
31.015842,0.621455,-0.138409,-1.206642,0.069576,-0.682963,0.124631,-0.002069,-1.145363,-0.418381,-0.174341,-0.006191,-0.000023,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062181,0.000000,0.000000,0.000000,31.014864,223.880493,278.236023,-1407.482788,-494.621704,-0.000020,-4.368306,9.468358,6796,0,31,15
31.017796,0.621594,-0.139779,-1.206394,0.069572,-0.685250,0.123798,-0.002089,-1.142926,-0.415764,-0.174342,-0.006190,-0.000023,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062179,0.000000,0.000000,0.000000,31.016821,223.880493,278.236023,-1407.482788,-494.621704,-0.000017,-4.368306,9.468358,6796,0,31,15
31.019751,0.621733,-0.141155,-1.206148,0.069568,-0.687532,0.122970,-0.002108,-1.140525,-0.413324,-0.174343,-0.006189,-0.000024,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062176,0.000000,0.000000,0.000000,31.018772,223.880493,278.236023,-1407.482788,-494.621704,-0.000015,-4.368306,9.468358,6796,0,31,15
31.021704,0.621873,-0.142534,-1.205903,0.069564,-0.689810,0.122147,-0.002124,-1.138155,-0.411044,-0.174345,-0.006188,-0.000024,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062174,0.000000,0.000000,0.000000,31.020727,223.880493,278.236023,-1407.482788,-494.621704,-0.000015,-4.368306,9.468358,6796,0,31,15
31.023659,0.622012,-0.143919,-1.205659,0.069559,-0.692083,0.121328,-0.002139,-1.135814,-0.408908,-0.174346,-0.006187,-0.000024,10.000000,-77.000000,64.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13012.000000,-0.062172,0.000000,0.000000,0.000000,31.022680,223.880493,278.236023,-1407.482788,-494.621704,-0.000016,-4.368306,9.468358,6796,0,31,15
31.025612,0.622151,-0.145308,-1.205418,0.069555,-0.694351,0.120513,-0.002152,-1.133500,-0.406904,-0.174347,-0.006186,-0.000024,10.000000,-70.000000,69.000000,0.529614,0.020341,0.000000,0.000000,0.000000,0.338782,13624.000000,-0.062170,0.000000,0.000000,0.000000,31.024635,223.880493,278.236023,-1407.482788,-494.621704,-0.000018,-4.368306,9.468358,6796,1,31,15
31.027567,0.622290,-0.146701,-1.205178,0.069551,-0.696614,0.119702,-0.002164,-1.131211,-0.405020,-0.174348,-0.006185,-0.000024,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.067000,0.339082,13624.000000,-0.062168,0.000000,0.000000,0.000000,31.026588,74.626900,148.708435,-2227.666504,-1063.196533,-0.000022,-2.334723,9.418956,6324,1,31,15
31.029520,0.622430,-0.148099,-1.204939,0.069546,-0.698862,0.118961,-0.002478,-1.120277,-0.354031,-0.174349,-0.006185,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062165,0.000000,0.000000,0.000000,31.028543,74.626900,148.708435,-2227.666504,-1063.196533,-0.000022,-2.334723,9.418956,6324,1,31,15
31.031473,0.622569,-0.149502,-1.204702,0.069541,-0.701083,0.118347,-0.002860,-1.107391,-0.291948,-0.174350,-0.006184,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062163,0.000000,0.000000,0.000000,31.030497,74.626900,148.708435,-2227.666504,-1063.196533,-0.000021,-2.334723,9.418956,6324,1,31,15
31.033428,0.622708,-0.150909,-1.204466,0.069534,-0.703280,0.117848,-0.003206,-1.095536,-0.235695,-0.174351,-0.006184,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062159,0.000000,0.000000,0.000000,31.032452,74.626900,148.708435,-2227.666504,-1063.196533,-0.000021,-2.334723,9.418956,6324,1,31,15
31.035381,0.622847,-0.152320,-1.204230,0.069527,-0.705454,0.117454,-0.003518,-1.084614,-0.184731,-0.174352,-0.006183,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062156,0.000000,0.000000,0.000000,31.034405,74.626900,148.708435,-2227.666504,-1063.196533,-0.000022,-2.334723,9.418956,6324,1,31,16
31.037336,0.622986,-0.153735,-1.203996,0.069520,-0.707608,0.117154,-0.003800,-1.074542,-0.138563,-0.174353,-0.006182,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062152,0.000000,0.000000,0.000000,31.036360,74.626900,148.708435,-2227.666504,-1063.196533,-0.000017,-2.334723,9.418956,6324,1,31,16
31.039289,0.623125,-0.155155,-1.203761,0.069512,-0.709743,0.116940,-0.004055,-1.065238,-0.096746,-0.174353,-0.006182,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062148,0.000000,0.000000,0.000000,31.038313,74.626900,148.708435,-2227.666504,-1063.196533,-0.000007,-2.334723,9.418956,6324,1,31,16
31.041245,0.623265,-0.156579,-1.203528,0.069503,-0.711861,0.116804,-0.004286,-1.056631,-0.058873,-0.174354,-0.006181,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062144,0.000000,0.000000,0.000000,31.040268,74.626900,148.708435,-2227.666504,-1063.196533,0.000001,-2.334723,9.418956,6324,1,31,16
31.043198,0.623404,-0.158008,-1.203294,0.069495,-0.713962,0.116738,-0.004494,-1.048657,-0.024578,-0.174355,-0.006181,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062140,0.000000,0.000000,0.000000,31.042219,74.626900,148.708435,-2227.666504,-1063.196533,0.000008,-2.334723,9.418956,6324,1,31,16
31.045153,0.623543,-0.159440,-1.203060,0.069485,-0.716048,0.116736,-0.004683,-1.041257,0.006471,-0.174355,-0.006180,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062135,0.000000,0.000000,0.000000,31.044176,74.626900,148.708435,-2227.666504,-1063.196533,0.000012,-2.334723,9.418956,6324,1,31,16
31.047106,0.623682,-0.160877,-1.202826,0.069476,-0.718120,0.116791,-0.004853,-1.034379,0.034579,-0.174356,-0.006180,-0.000025,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062130,0.000000,0.000000,0.000000,31.046127,74.626900,148.708435,-2227.666504,-1063.196533,0.000015,-2.334723,9.418956,6324,1,31,16
31.049061,0.623821,-0.162318,-1.202592,0.069466,-0.720179,0.116899,-0.005007,-1.027973,0.060017,-0.174356,-0.006179,-0.000026,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062125,0.000000,0.000000,0.000000,31.048084,74.626900,148.708435,-2227.666504,-1063.196533,0.000017,-2.334723,9.418956,6324,0,31,16
31.051014,0.623960,-0.163762,-1.202358,0.069456,-0.722226,0.117054,-0.005147,-1.021997,0.083035,-0.174357,-0.006179,-0.000026,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062120,0.000000,0.000000,0.000000,31.050035,74.626900,148.708435,-2227.666504,-1063.196533,0.000018,-2.334723,9.418956,6324,0,31,16
31.052967,0.624099,-0.165211,-1.202124,0.069445,-0.724262,0.117251,-0.005273,-1.016410,0.103858,-0.174357,-0.006178,-0.000026,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062114,0.000000,0.000000,0.000000,31.051992,74.626900,148.708435,-2227.666504,-1063.196533,0.000017,-2.334723,9.418956,6324,0,31,16
31.054922,0.624238,-0.166664,-1.201888,0.069434,-0.726287,0.117488,-0.005387,-1.011177,0.122690,-0.174357,-0.006177,-0.000026,10.000000,-70.000000,69.000000,0.405445,0.020346,0.000000,0.000000,0.000000,0.339082,13624.000000,-0.062109,0.000000,0.000000,0.000000,31.053944,74.626900,148.708435,-2227.666504,-1063.196533,0.000015,-2.334723,9.418956,6324,0,31,16
