time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
38.982300,0.007982,-0.084662,-1.045059,-0.000017,-0.571129,0.005431,-0.000081,-0.117267,0.027130,-0.065544,0.000010,-0.000002,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.981323,-15.151519,-1.967056,-681.852844,-633.612793,0.000155,0.015928,9.966969,6495,75,31,7
38.984253,0.007982,-0.085806,-1.045048,-0.000017,-0.571345,0.005485,-0.000075,-0.104475,0.026668,-0.064251,0.000009,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.983276,-15.151519,-1.967056,-681.852844,-633.612793,0.000140,0.015880,9.966969,6495,58,31,7
38.986210,0.007982,-0.086950,-1.045037,-0.000018,-0.571534,0.005537,-0.000070,-0.091580,0.026176,-0.062945,0.000008,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.985233,-15.151519,-1.967056,-681.852844,-633.612793,0.000125,0.015832,9.966969,6495,40,31,7
38.988163,0.007982,-0.088094,-1.045025,-0.000018,-0.571698,0.005589,-0.000064,-0.078588,0.025659,-0.061627,0.000008,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.987183,-15.151519,-1.967056,-681.852844,-633.612793,0.000109,0.015784,9.966969,6495,23,31,7
38.990116,0.007982,-0.089239,-1.045014,-0.000018,-0.571836,0.005639,-0.000059,-0.065504,0.025122,-0.060296,0.000007,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.989140,-15.151519,-1.967056,-681.852844,-633.612793,0.000093,0.015734,9.966969,6495,7,31,7
38.992069,0.007982,-0.090384,-1.045003,-0.000018,-0.571947,0.005689,-0.000053,-0.052336,0.024568,-0.058956,0.000007,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.991093,-15.151519,-1.967056,-681.852844,-633.612793,0.000076,0.015681,9.966969,6495,-9,31,7
38.994022,0.007982,-0.091529,-1.044991,-0.000018,-0.572032,0.005737,-0.000048,-0.039093,0.023999,-0.057605,0.000006,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.993050,-15.151519,-1.967056,-681.852844,-633.612793,0.000058,0.015624,9.966969,6495,-26,31,7
38.995979,0.007982,-0.092675,-1.044980,-0.000018,-0.572090,0.005784,-0.000042,-0.025785,0.023421,-0.056246,0.000006,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.994999,-15.151519,-1.967056,-681.852844,-633.612793,0.000039,0.015563,9.966969,6495,-42,31,7
38.997932,0.007982,-0.093820,-1.044968,-0.000018,-0.572121,0.005830,-0.000037,-0.012423,0.022837,-0.054879,0.000005,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.996956,-15.151519,-1.967056,-681.852844,-633.612793,0.000017,0.015495,9.966969,6495,-58,31,8
38.999886,0.007982,-0.094965,-1.044956,-0.000018,-0.572126,0.005875,-0.000032,0.000981,0.022248,-0.053505,0.000005,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,38.998909,-15.151519,-1.967056,-681.852844,-633.612793,0.000001,0.015444,9.966969,6495,-73,31,8
39.001839,0.007982,-0.096111,-1.044945,-0.000018,-0.572104,0.005919,-0.000026,0.014416,0.021659,-0.052127,0.000004,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.000862,-15.151519,-1.967056,-681.852844,-633.612793,-0.000011,0.015406,9.966969,6495,-88,31,8
39.003796,0.007982,-0.097256,-1.044933,-0.000018,-0.572055,0.005961,-0.000021,0.027869,0.021071,-0.050745,0.000004,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.002815,-15.151519,-1.967056,-681.852844,-633.612793,-0.000027,0.015357,9.966969,6495,-103,31,8
39.005749,0.007982,-0.098401,-1.044921,-0.000018,-0.571979,0.006002,-0.000015,0.041326,0.020486,-0.049360,0.000003,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.004772,-15.151519,-1.967056,-681.852844,-633.612793,-0.000046,0.015298,9.966969,6495,-117,31,8
39.007702,0.007982,-0.099546,-1.044909,-0.000018,-0.571876,0.006042,-0.000009,0.054772,0.019908,-0.047975,0.000002,-0.000000,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.006725,-15.151519,-1.967056,-681.852844,-633.612793,-0.000068,0.015227,9.966969,6495,-131,31,8
39.009655,0.007982,-0.100691,-1.044896,-0.000018,-0.571747,0.006081,-0.000004,0.068195,0.019338,-0.046591,0.000002,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.008678,-15.151519,-1.967056,-681.852844,-633.612793,-0.000094,0.015147,9.966969,6495,-144,31,8
39.011608,0.007982,-0.101835,-1.044884,-0.000018,-0.571590,0.006119,0.000002,0.081578,0.018777,-0.045209,0.000001,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.010632,-15.151519,-1.967056,-681.852844,-633.612793,-0.000123,0.015055,9.966969,6495,-156,31,8
39.013565,0.007982,-0.102979,-1.044872,-0.000018,-0.571407,0.006156,0.000007,0.094909,0.018228,-0.043830,0.000001,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.012589,-15.151519,-1.967056,-681.852844,-633.612793,-0.000156,0.014952,9.966969,6495,-168,31,8
39.015518,0.007982,-0.104123,-1.044860,-0.000018,-0.571197,0.006192,0.000013,0.108171,0.017692,-0.042457,0.000000,-0.000001,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.014542,-15.151519,-1.967056,-681.852844,-633.612793,-0.000192,0.014839,9.966969,6495,-180,31,9
39.017471,0.007982,-0.105266,-1.044847,-0.000018,-0.570961,0.006226,0.000019,0.121350,0.017169,-0.041090,-0.000001,-0.000002,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.016495,-15.151519,-1.967056,-681.852844,-633.612793,-0.000224,0.014738,9.966969,6495,-190,31,9
39.019424,0.007982,-0.106409,-1.044835,-0.000018,-0.570699,0.006260,0.000024,0.134433,0.016661,-0.039731,-0.000001,-0.000002,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.018448,-15.151519,-1.967056,-681.852844,-633.612793,-0.000253,0.014647,9.966969,6495,-200,31,9
39.021381,0.007982,-0.107551,-1.044822,-0.000018,-0.570410,0.006292,0.000030,0.147405,0.016169,-0.038383,-0.000002,-0.000003,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.020405,-15.151519,-1.967056,-681.852844,-633.612793,-0.000286,0.014542,9.966969,6495,-214,31,9
39.023335,0.007981,-0.108692,-1.044809,-0.000018,-0.570096,0.006324,0.000035,0.160251,0.015694,-0.037045,-0.000002,-0.000004,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.022354,-15.151519,-1.967056,-681.852844,-633.612793,-0.000324,0.014425,9.966969,6495,-223,31,9
39.025288,0.007981,-0.109833,-1.044797,-0.000018,-0.569757,0.006355,0.000041,0.172958,0.015236,-0.035720,-0.000003,-0.000004,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.024311,-15.151519,-1.967056,-681.852844,-633.612793,-0.000365,0.014295,9.966969,6495,-230,31,10
39.027241,0.007981,-0.110973,-1.044784,-0.000018,-0.569392,0.006384,0.000047,0.185509,0.014796,-0.034409,-0.000004,-0.000005,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.026264,-15.151519,-1.967056,-681.852844,-633.612793,-0.000403,0.014175,9.966969,6495,-238,31,10
39.029198,0.007981,-0.112113,-1.044771,-0.000018,-0.569002,0.006413,0.000052,0.197895,0.014374,-0.033114,-0.000004,-0.000006,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.028221,-15.151519,-1.967056,-681.852844,-633.612793,-0.000438,0.014065,9.966969,6495,-244,31,10
39.031151,0.007981,-0.113251,-1.044758,-0.000018,-0.568588,0.006442,0.000058,0.210101,0.013970,-0.031835,-0.000005,-0.000007,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.030170,-15.151519,-1.967056,-681.852844,-633.612793,-0.000478,0.013940,9.966969,6495,-250,31,11
39.033104,0.007981,-0.114389,-1.044745,-0.000018,-0.568150,0.006469,0.000063,0.222111,0.013585,-0.030574,-0.000005,-0.000008,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.032127,-15.151519,-1.967056,-681.852844,-633.612793,-0.000514,0.013826,9.966969,6495,-255,31,11
39.035057,0.007981,-0.115526,-1.044732,-0.000018,-0.567688,0.006496,0.000068,0.233919,0.013219,-0.029333,-0.000006,-0.000009,10.000000,22.000000,53.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1354.000000,0.000000,0.000000,0.000000,0.000000,39.034081,-15.151519,-1.967056,-681.852844,-633.612793,-0.000548,0.013719,9.966969,6495,-259,31,12
39.037010,0.007981,-0.116661,-1.044719,-0.000017,-0.567203,0.006521,0.000074,0.245507,0.012871,-0.028113,-0.000006,-0.000010,10.000000,20.000000,48.000000,-0.057977,-0.000004,0.000000,0.000000,0.000000,-0.033534,1412.000000,0.000000,0.000000,0.000000,0.000000,39.036037,-15.151519,-1.967056,-681.852844,-633.612793,-0.000580,0.013621,9.966969,6495,-262,31,12
39.038967,0.007981,-0.117796,-1.044706,-0.000017,-0.566695,0.006547,0.000079,0.256871,0.012542,-0.026914,-0.000007,-0.000012,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.067000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.037987,-74.626831,-60.933613,-887.690796,-722.386230,-0.000609,0.476418,9.954030,6494,152,31,12
39.040920,0.007981,-0.118930,-1.044693,-0.000017,-0.566164,0.006571,0.000085,0.267999,0.012336,-0.025736,-0.000008,-0.000013,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.039944,-74.626831,-60.933613,-887.690796,-722.386230,-0.000634,0.476338,9.954030,6494,149,32,13
39.042873,0.007981,-0.120063,-1.044680,-0.000017,-0.565612,0.006596,0.000090,0.278916,0.012172,-0.024576,-0.000008,-0.000014,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.041897,-74.626831,-60.933613,-887.690796,-722.386230,-0.000642,0.476314,9.954030,6494,146,32,13
39.044827,0.007981,-0.121194,-1.044667,-0.000017,-0.565038,0.006620,0.000095,0.289659,0.012011,-0.023430,-0.000009,-0.000015,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.043854,-74.626831,-60.933613,-887.690796,-722.386230,-0.000639,0.476323,9.954030,6494,142,32,14
39.046783,0.007981,-0.122324,-1.044653,-0.000017,-0.564443,0.006644,0.000100,0.300254,0.011853,-0.022296,-0.000009,-0.000017,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.045803,-74.626831,-60.933613,-887.690796,-722.386230,-0.000626,0.476364,9.954030,6494,137,32,14
39.048737,0.007981,-0.123453,-1.044640,-0.000016,-0.563826,0.006667,0.000105,0.310734,0.011699,-0.021170,-0.000010,-0.000018,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.047760,-74.626831,-60.933613,-887.690796,-722.386230,-0.000604,0.476432,9.954030,6494,131,32,15
39.050690,0.007981,-0.124581,-1.044627,-0.000016,-0.563189,0.006690,0.000110,0.321121,0.011549,-0.020051,-0.000010,-0.000019,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.049713,-74.626831,-60.933613,-887.690796,-722.386230,-0.000574,0.476525,9.954030,6494,125,32,15
39.052643,0.007981,-0.125708,-1.044613,-0.000016,-0.562532,0.006713,0.000114,0.331439,0.011402,-0.018936,-0.000011,-0.000020,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.051666,-74.626831,-60.933613,-887.690796,-722.386230,-0.000537,0.476641,9.954030,6494,118,32,16
39.054600,0.007981,-0.126833,-1.044600,-0.000016,-0.561853,0.006736,0.000118,0.341705,0.011260,-0.017823,-0.000011,-0.000021,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.053619,-74.626831,-60.933613,-887.690796,-722.386230,-0.000494,0.476779,9.954030,6494,114,32,16
39.056553,0.007981,-0.127957,-1.044586,-0.000015,-0.561155,0.006758,0.000121,0.351939,0.011123,-0.016710,-0.000011,-0.000022,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.055576,-74.626831,-60.933613,-887.690796,-722.386230,-0.000444,0.476934,9.954030,6494,106,32,17
39.058506,0.007981,-0.129079,-1.044573,-0.000015,-0.560435,0.006780,0.000124,0.362152,0.010991,-0.015598,-0.000012,-0.000022,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.057529,-74.626831,-60.933613,-887.690796,-722.386230,-0.000389,0.477107,9.954030,6494,97,31,17
39.060459,0.007981,-0.130200,-1.044559,-0.000015,-0.559696,0.006802,0.000126,0.372361,0.010837,-0.014483,-0.000012,-0.000023,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.059483,-74.626831,-60.933613,-887.690796,-722.386230,-0.000333,0.477284,9.954030,6494,88,31,17
39.062412,0.007981,-0.131319,-1.044545,-0.000015,-0.558936,0.006823,0.000128,0.382571,0.010710,-0.013366,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.061436,-74.626831,-60.933613,-887.690796,-722.386230,-0.000279,0.477452,9.954030,6494,78,31,18
39.064369,0.007981,-0.132437,-1.044532,-0.000014,-0.558155,0.006845,0.000129,0.392791,0.010598,-0.012245,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.063393,-74.626831,-60.933613,-887.690796,-722.386230,-0.000217,0.477647,9.954030,6494,68,31,18
39.066322,0.007981,-0.133553,-1.044518,-0.000014,-0.557354,0.006866,0.000130,0.403032,0.010494,-0.011120,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.065346,-74.626831,-60.933613,-887.690796,-722.386230,-0.000152,0.477853,9.954030,6494,58,31,18
39.068275,0.007981,-0.134668,-1.044504,-0.000014,-0.556533,0.006887,0.000131,0.413295,0.010396,-0.009991,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.067299,-74.626831,-60.933613,-887.690796,-722.386230,-0.000090,0.478046,9.954030,6494,47,31,18
39.070229,0.007981,-0.135781,-1.044490,-0.000014,-0.555691,0.006907,0.000131,0.423583,0.010308,-0.008857,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.069252,-74.626831,-60.933613,-887.690796,-722.386230,-0.000032,0.478229,9.954030,6494,36,31,18
39.072186,0.007981,-0.136892,-1.044476,-0.000013,-0.554828,0.006928,0.000131,0.433898,0.010227,-0.007719,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.071209,-74.626831,-60.933613,-887.690796,-722.386230,0.000023,0.478400,9.954030,6494,25,31,18
39.074139,0.007981,-0.138002,-1.044463,-0.000013,-0.553945,0.006948,0.000131,0.444240,0.010156,-0.006575,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.073158,-74.626831,-60.933613,-887.690796,-722.386230,0.000073,0.478559,9.954030,6494,14,31,18
39.076092,0.007981,-0.139109,-1.044449,-0.000013,-0.553041,0.006968,0.000130,0.454607,0.010094,-0.005428,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.075115,-74.626831,-60.933613,-887.690796,-722.386230,0.000121,0.478708,9.954030,6494,3,31,18
39.078045,0.007981,-0.140215,-1.044435,-0.000013,-0.552116,0.006988,0.000129,0.464998,0.010041,-0.004276,-0.000012,-0.000024,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.077068,-74.626831,-60.933613,-887.690796,-722.386230,0.000165,0.478847,9.954030,6494,-7,31,18
39.080002,0.007981,-0.141319,-1.044421,-0.000012,-0.551170,0.007008,0.000129,0.475409,0.009999,-0.003120,-0.000012,-0.000023,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.079025,-74.626831,-60.933613,-887.690796,-722.386230,0.000206,0.478974,9.954030,6494,-19,31,18
39.081955,0.007981,-0.142421,-1.044407,-0.000012,-0.550204,0.007028,0.000128,0.485836,0.009968,-0.001961,-0.000012,-0.000023,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.080975,-74.626831,-60.933613,-887.690796,-722.386230,0.000243,0.479092,9.954030,6494,-30,31,18
39.083908,0.007981,-0.143521,-1.044392,-0.000012,-0.549217,0.007048,0.000126,0.496274,0.009948,-0.000799,-0.000012,-0.000022,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.082932,-74.626831,-60.933613,-887.690796,-722.386230,0.000277,0.479199,9.954030,6494,-41,31,18
39.085861,0.007980,-0.144619,-1.044378,-0.000012,-0.548208,0.007068,0.000125,0.506716,0.009939,0.000365,-0.000012,-0.000021,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.084885,-74.626831,-60.933613,-887.690796,-722.386230,0.000308,0.479295,9.954030,6494,-52,31,18
39.087814,0.007980,-0.145715,-1.044364,-0.000011,-0.547179,0.007088,0.000124,0.517156,0.009942,0.001530,-0.000012,-0.000021,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.086842,-74.626831,-60.933613,-887.690796,-722.386230,0.000335,0.479382,9.954030,6494,-63,31,18
39.089771,0.007980,-0.146809,-1.044350,-0.000011,-0.546129,0.007108,0.000123,0.527588,0.009956,0.002697,-0.000011,-0.000020,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.088791,-74.626831,-60.933613,-887.690796,-722.386230,0.000360,0.479459,9.954030,6494,-74,31,18
39.091724,0.007980,-0.147901,-1.044336,-0.000011,-0.545059,0.007128,0.000122,0.538002,0.009982,0.003862,-0.000011,-0.000019,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.090748,-74.626831,-60.933613,-887.690796,-722.386230,0.000381,0.479526,9.954030,6494,-85,31,17
39.093678,0.007980,-0.148990,-1.044321,-0.000011,-0.543967,0.007148,0.000120,0.548393,0.010020,0.005027,-0.000011,-0.000018,10.000000,20.000000,48.000000,0.019174,-0.000004,0.000000,0.000000,0.000000,0.309755,1412.000000,0.000000,0.000000,0.000000,0.000000,39.092701,-74.626831,-60.933613,-887.690796,-722.386230,0.000392,0.479561,9.954030,6494,-95,31,17
