time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
33.516960,0.005514,-0.448147,-1.322252,-0.000018,0.011160,0.255002,0.000323,1.711483,-0.312997,0.172667,-0.000039,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.515984,-164.179138,-193.397766,37.127373,64.820015,0.000008,3.038791,9.662910,6601,-27,34,-1
33.518917,0.005514,-0.448120,-1.321742,-0.000017,0.014578,0.254388,0.000325,1.708004,-0.304919,0.172766,-0.000040,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.517941,-164.179138,-193.397766,37.127373,64.820015,-0.000023,3.029056,9.662910,6599,-29,34,-1
33.520870,0.005514,-0.448086,-1.321234,-0.000017,0.017988,0.253790,0.000325,1.704603,-0.297262,0.172864,-0.000040,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.519894,-164.179138,-193.397766,37.127373,64.820015,-0.000052,3.020117,9.662910,6598,-30,34,-2
33.522823,0.005514,-0.448044,-1.320727,-0.000016,0.021393,0.253206,0.000322,1.701290,-0.290092,0.172963,-0.000039,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.521847,-164.179138,-193.397766,37.127373,64.820015,-0.000085,3.009654,9.662910,6596,-31,33,-2
33.524776,0.005514,-0.447996,-1.320221,-0.000016,0.024790,0.252636,0.000318,1.698038,-0.283295,0.173061,-0.000039,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.523800,-164.179138,-193.397766,37.127373,64.820015,-0.000123,2.997850,9.662910,6593,-32,33,-2
33.526733,0.005514,-0.447942,-1.319716,-0.000015,0.028182,0.252079,0.000311,1.694816,-0.276699,0.173158,-0.000038,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.525757,-164.179138,-193.397766,37.127373,64.820015,-0.000157,2.986949,9.662910,6591,-33,33,-2
33.528687,0.005514,-0.447880,-1.319212,-0.000014,0.031567,0.251536,0.000303,1.691635,-0.270383,0.173253,-0.000037,0.000047,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.527706,-164.179138,-193.397766,37.127373,64.820015,-0.000193,2.975746,9.662910,6589,-34,33,-2
33.530640,0.005514,-0.447812,-1.318709,-0.000014,0.034945,0.251004,0.000293,1.688484,-0.264312,0.173348,-0.000036,0.000046,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.529663,-164.179138,-193.397766,37.127373,64.820015,-0.000226,2.965405,9.662910,6587,-34,33,-2
33.532593,0.005514,-0.447737,-1.318207,-0.000013,0.038317,0.250484,0.000281,1.685361,-0.258474,0.173440,-0.000035,0.000046,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.531616,-164.179138,-193.397766,37.127373,64.820015,-0.000253,2.956892,9.662910,6585,-35,33,-2
33.534550,0.005513,-0.447655,-1.317707,-0.000013,0.041683,0.249976,0.000268,1.682261,-0.252857,0.173530,-0.000033,0.000046,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.533573,-164.179138,-193.397766,37.127373,64.820015,-0.000278,2.948984,9.662910,6584,-35,33,-2
33.536503,0.005513,-0.447567,-1.317207,-0.000012,0.045043,0.249478,0.000253,1.679196,-0.247546,0.173619,-0.000032,0.000045,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.535522,-164.179138,-193.397766,37.127373,64.820015,-0.000302,2.941625,9.662910,6583,-35,32,-2
33.538456,0.005513,-0.447471,-1.316708,-0.000012,0.048397,0.248990,0.000237,1.676165,-0.242549,0.173704,-0.000030,0.000045,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.537479,-164.179138,-193.397766,37.127373,64.820015,-0.000323,2.934784,9.662910,6581,-35,32,-2
33.540409,0.005513,-0.447370,-1.316210,-0.000011,0.051745,0.248512,0.000219,1.673144,-0.237731,0.173788,-0.000028,0.000045,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.539433,-164.179138,-193.397766,37.127373,64.820015,-0.000344,2.928421,9.662910,6580,-35,32,-2
33.542362,0.005513,-0.447261,-1.315714,-0.000011,0.055087,0.248044,0.000200,1.670141,-0.233149,0.173868,-0.000026,0.000044,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.541389,-164.179138,-193.397766,37.127373,64.820015,-0.000363,2.922495,9.662910,6579,-35,32,-2
33.544319,0.005513,-0.447146,-1.315218,-0.000010,0.058423,0.247584,0.000180,1.667155,-0.228814,0.173945,-0.000024,0.000044,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.543339,-164.179138,-193.397766,37.127373,64.820015,-0.000380,2.916975,9.662910,6578,-34,32,-2
33.546272,0.005513,-0.447024,-1.314723,-0.000010,0.061752,0.247133,0.000159,1.664183,-0.224705,0.174020,-0.000022,0.000043,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.545296,-164.179138,-193.397766,37.127373,64.820015,-0.000397,2.911839,9.662910,6577,-34,32,-2
33.548225,0.005513,-0.446895,-1.314229,-0.000010,0.065076,0.246689,0.000137,1.661218,-0.220802,0.174091,-0.000020,0.000043,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.547249,-164.179138,-193.397766,37.127373,64.820015,-0.000412,2.907067,9.662910,6576,-33,32,-2
33.550179,0.005513,-0.446760,-1.313735,-0.000010,0.068394,0.246253,0.000115,1.658258,-0.217087,0.174159,-0.000017,0.000042,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.549206,-164.179138,-193.397766,37.127373,64.820015,-0.000426,2.902638,9.662910,6575,-32,31,-1
33.552135,0.005513,-0.446618,-1.313243,-0.000009,0.071706,0.245824,0.000092,1.655297,-0.213544,0.174223,-0.000015,0.000042,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.551155,-164.179138,-193.397766,37.127373,64.820015,-0.000432,2.900785,9.662910,6575,-32,31,-1
33.554089,0.005513,-0.446469,-1.312752,-0.000009,0.075013,0.245402,0.000068,1.652353,-0.210261,0.174285,-0.000012,0.000042,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.553112,-164.179138,-193.397766,37.127373,64.820015,-0.000430,2.901234,9.662910,6575,-31,31,-1
33.556042,0.005513,-0.446314,-1.312261,-0.000009,0.078313,0.244986,0.000044,1.649427,-0.207248,0.174342,-0.000010,0.000041,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.555065,-164.179138,-193.397766,37.127373,64.820015,-0.000429,2.901669,9.662910,6575,-30,31,-1
33.557995,0.005513,-0.446153,-1.311771,-0.000009,0.081607,0.244576,0.000020,1.646512,-0.204482,0.174396,-0.000007,0.000041,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.557018,-164.179138,-193.397766,37.127373,64.820015,-0.000427,2.902114,9.662910,6575,-29,31,-1
33.559952,0.005513,-0.445984,-1.311282,-0.000009,0.084896,0.244171,-0.000004,1.643606,-0.201940,0.174447,-0.000005,0.000040,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.558971,-164.179138,-193.397766,37.127373,64.820015,-0.000426,2.902587,9.662910,6575,-28,31,-1
33.561905,0.005513,-0.445809,-1.310794,-0.000009,0.088179,0.243770,-0.000029,1.640705,-0.199602,0.174494,-0.000002,0.000040,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.560928,-164.179138,-193.397766,37.127373,64.820015,-0.000424,2.903090,9.662910,6575,-26,31,-1
33.563858,0.005513,-0.445628,-1.310306,-0.000009,0.091456,0.243374,-0.000053,1.637805,-0.197448,0.174538,0.000001,0.000039,10.000000,-43.000000,-70.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1208.000000,0.000000,0.000000,0.000000,0.000000,33.562881,-164.179138,-193.397766,37.127373,64.820015,-0.000423,2.903647,9.662910,6575,-25,31,-1
33.565811,0.005513,-0.445440,-1.309820,-0.000009,0.094727,0.242983,-0.000077,1.634904,-0.195464,0.174578,0.000003,0.000039,10.000000,-37.000000,-81.000000,0.090130,-0.000006,0.000000,0.000000,0.000000,-0.269389,1174.000000,0.000000,0.000000,0.000000,0.000000,33.564835,-164.179138,-193.397766,37.127373,64.820015,-0.000421,2.904275,9.662910,6576,-24,31,-1
33.567764,0.005513,-0.445245,-1.309334,-0.000009,0.097993,0.242594,-0.000101,1.632018,-0.193737,0.174614,0.000006,0.000039,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.067000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.566788,-164.179108,-178.293945,0.000455,76.054657,-0.000418,2.667845,9.692910,6552,-23,31,-1
33.569721,0.005513,-0.445044,-1.308849,-0.000010,0.101252,0.242213,-0.000125,1.628689,-0.189672,0.174647,0.000008,0.000038,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.568745,-164.179108,-178.293945,0.000455,76.054657,-0.000416,2.668626,9.692910,6552,-22,31,-1
33.571674,0.005513,-0.444837,-1.308364,-0.000010,0.104504,0.241840,-0.000149,1.625251,-0.185153,0.174677,0.000011,0.000038,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.570698,-164.179108,-178.293945,0.000455,76.054657,-0.000413,2.669498,9.692910,6552,-20,31,-1
33.573627,0.005513,-0.444623,-1.307881,-0.000010,0.107749,0.241476,-0.000172,1.621855,-0.181030,0.174704,0.000013,0.000037,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.572651,-164.179108,-178.293945,0.000455,76.054657,-0.000410,2.670477,9.692910,6552,-19,31,-1
33.575581,0.005513,-0.444402,-1.307398,-0.000011,0.110988,0.241120,-0.000195,1.618493,-0.177268,0.174727,0.000016,0.000037,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.574604,-164.179108,-178.293945,0.000455,76.054657,-0.000407,2.671571,9.692910,6552,-18,31,-1
33.577538,0.005513,-0.444175,-1.306916,-0.000011,0.114220,0.240770,-0.000217,1.615163,-0.173834,0.174747,0.000018,0.000037,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.576561,-164.179108,-178.293945,0.000455,76.054657,-0.000403,2.672779,9.692910,6553,-16,31,-1
33.579491,0.005513,-0.443941,-1.306434,-0.000012,0.117445,0.240427,-0.000239,1.611877,-0.170801,0.174764,0.000020,0.000036,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.578510,-164.179108,-178.293945,0.000455,76.054657,-0.000398,2.674113,9.692910,6553,-15,30,-1
33.581444,0.005513,-0.443701,-1.305953,-0.000012,0.120664,0.240090,-0.000260,1.608618,-0.168062,0.174779,0.000023,0.000036,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.580467,-164.179108,-178.293945,0.000455,76.054657,-0.000394,2.675593,9.692910,6553,-14,30,-1
33.583397,0.005513,-0.443455,-1.305473,-0.000013,0.123877,0.239757,-0.000280,1.605376,-0.165556,0.174790,0.000025,0.000035,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.582420,-164.179108,-178.293945,0.000455,76.054657,-0.000389,2.677211,9.692910,6553,-13,30,-1
33.585354,0.005513,-0.443202,-1.304994,-0.000013,0.127083,0.239430,-0.000300,1.602149,-0.163262,0.174798,0.000027,0.000035,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.584377,-164.179108,-178.293945,0.000455,76.054657,-0.000383,2.678968,9.692910,6554,-11,30,0
33.587307,0.005513,-0.442943,-1.304515,-0.000014,0.130282,0.239106,-0.000319,1.598950,-0.161264,0.174804,0.000029,0.000035,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.586327,-164.179108,-178.293945,0.000455,76.054657,-0.000370,2.683128,9.692910,6554,-10,30,0
33.589260,0.005513,-0.442677,-1.304037,-0.000015,0.133475,0.238786,-0.000337,1.595768,-0.159465,0.174808,0.000031,0.000034,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.588284,-164.179108,-178.293945,0.000455,76.054657,-0.000350,2.689447,9.692910,6555,-9,30,0
33.591213,0.005513,-0.442405,-1.303559,-0.000015,0.136662,0.238470,-0.000355,1.592611,-0.157916,0.174809,0.000033,0.000034,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.590237,-164.179108,-178.293945,0.000455,76.054657,-0.000330,2.695611,9.692910,6557,-8,30,0
33.593166,0.005513,-0.442127,-1.303082,-0.000016,0.139843,0.238156,-0.000371,1.589500,-0.156732,0.174808,0.000034,0.000034,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.592194,-164.179108,-178.293945,0.000455,76.054657,-0.000311,2.701653,9.692910,6558,-6,30,0
33.595123,0.005513,-0.441842,-1.302606,-0.000017,0.143017,0.237844,-0.000386,1.586419,-0.155809,0.174804,0.000036,0.000033,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.594143,-164.179108,-178.293945,0.000455,76.054657,-0.000292,2.707604,9.692910,6559,-5,30,0
33.597076,0.005513,-0.441551,-1.302130,-0.000018,0.146185,0.237533,-0.000400,1.583358,-0.155088,0.174799,0.000038,0.000033,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.596100,-164.179108,-178.293945,0.000455,76.054657,-0.000273,2.713490,9.692910,6560,-4,31,-1
33.599030,0.005513,-0.441254,-1.301655,-0.000018,0.149347,0.237224,-0.000412,1.580317,-0.154550,0.174792,0.000039,0.000033,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.598053,-164.179108,-178.293945,0.000455,76.054657,-0.000262,2.717077,9.692910,6560,-3,31,-1
33.600983,0.005513,-0.440950,-1.301180,-0.000019,0.152503,0.236916,-0.000424,1.577272,-0.154074,0.174783,0.000040,0.000033,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.600006,-164.179108,-178.293945,0.000455,76.054657,-0.000257,2.718630,9.692910,6561,-2,31,-1
33.602940,0.005513,-0.440640,-1.300707,-0.000020,0.155653,0.236608,-0.000434,1.574238,-0.153725,0.174772,0.000041,0.000032,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.601959,-164.179108,-178.293945,0.000455,76.054657,-0.000251,2.720485,9.692910,6561,-1,31,-1
33.604893,0.005513,-0.440324,-1.300233,-0.000021,0.158797,0.236301,-0.000443,1.571202,-0.153421,0.174760,0.000042,0.000032,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.603916,-164.179108,-178.293945,0.000455,76.054657,-0.000244,2.722625,9.692910,6561,0,31,-1
33.606846,0.005513,-0.440001,-1.299761,-0.000022,0.161935,0.235995,-0.000451,1.568159,-0.153122,0.174747,0.000043,0.000032,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.605869,-164.179108,-178.293945,0.000455,76.054657,-0.000236,2.725033,9.692910,6562,0,31,-1
33.608799,0.005513,-0.439672,-1.299289,-0.000023,0.165067,0.235689,-0.000458,1.565127,-0.152934,0.174732,0.000044,0.000031,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.607822,-164.179108,-178.293945,0.000455,76.054657,-0.000228,2.727700,9.692910,6562,0,31,-1
33.610756,0.005512,-0.439337,-1.298817,-0.000024,0.168193,0.235383,-0.000464,1.562095,-0.152775,0.174716,0.000045,0.000031,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.609776,-164.179108,-178.293945,0.000455,76.054657,-0.000219,2.730604,9.692910,6563,1,31,-1
33.612709,0.005512,-0.438996,-1.298347,-0.000025,0.171312,0.235078,-0.000469,1.559074,-0.152714,0.174699,0.000045,0.000031,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.611732,-164.179108,-178.293945,0.000455,76.054657,-0.000209,2.733738,9.692910,6563,2,31,-1
33.614662,0.005512,-0.438648,-1.297876,-0.000026,0.174426,0.234772,-0.000473,1.556053,-0.152670,0.174682,0.000046,0.000030,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.613686,-164.179108,-178.293945,0.000455,76.054657,-0.000198,2.737098,9.692910,6564,2,31,-1
33.616615,0.005512,-0.438294,-1.297407,-0.000027,0.177533,0.234467,-0.000476,1.553044,-0.152712,0.174663,0.000046,0.000030,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.615639,-164.179108,-178.293945,0.000455,76.054657,-0.000186,2.740662,9.692910,6564,3,31,-1
33.618568,0.005512,-0.437934,-1.296938,-0.000027,0.180635,0.234161,-0.000478,1.550034,-0.152762,0.174644,0.000047,0.000030,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.617592,-164.179108,-178.293945,0.000455,76.054657,-0.000174,2.744428,9.692910,6565,4,31,-1
33.620525,0.005512,-0.437568,-1.296470,-0.000028,0.183731,0.233856,-0.000479,1.547037,-0.152889,0.174624,0.000047,0.000029,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.619549,-164.179108,-178.293945,0.000455,76.054657,-0.000162,2.748402,9.692910,6566,4,31,-1
33.622478,0.005512,-0.437195,-1.296002,-0.000029,0.186820,0.233549,-0.000480,1.544059,-0.153120,0.174604,0.000047,0.000029,10.000000,-37.000000,-81.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1174.000000,0.000000,0.000000,0.000000,0.000000,33.621498,-164.179108,-178.293945,0.000455,76.054657,-0.000149,2.752574,9.692910,6567,5,31,-1
33.624432,0.005512,-0.436817,-1.295535,-0.000030,0.189904,0.233243,-0.000479,1.541098,-0.153444,0.174583,0.000047,0.000029,10.000000,-32.000000,-91.000000,0.031837,-0.000002,0.000000,0.000000,0.000000,-0.214583,1148.000000,0.000000,0.000000,0.000000,0.000000,33.623455,-164.179108,-178.293945,0.000455,76.054657,-0.000135,2.756932,9.692910,6567,5,31,-1
33.626385,0.005512,-0.436432,-1.295068,-0.000031,0.192982,0.232935,-0.000478,1.538136,-0.153749,0.174562,0.000047,0.000029,10.000000,-32.000000,-91.000000,-0.005891,-0.000008,0.000000,0.000000,0.066000,-0.170616,1148.000000,0.000000,0.000000,0.000000,0.000000,33.625408,-151.515121,-162.099167,191.878540,124.712753,-0.000120,2.507210,9.715152,6539,6,31,-1
33.628342,0.005512,-0.436041,-1.294602,-0.000032,0.196053,0.232631,-0.000476,1.534652,-0.151082,0.174541,0.000047,0.000028,10.000000,-32.000000,-91.000000,-0.005891,-0.000008,0.000000,0.000000,0.000000,-0.170616,1148.000000,0.000000,0.000000,0.000000,0.000000,33.627365,-151.515121,-162.099167,191.878540,124.712753,-0.000105,2.511913,9.715152,6540,6,31,-2
