time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
16.184982,-0.004237,-0.001929,-1.104512,0.000034,-0.000081,0.007538,-0.000072,0.000279,0.020817,0.000028,0.000008,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.184006,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.186935,-0.004237,-0.001929,-1.104496,0.000034,-0.000081,0.007580,-0.000079,0.000269,0.020853,0.000027,0.000008,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.185959,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.188890,-0.004237,-0.001929,-1.104481,0.000034,-0.000080,0.007621,-0.000086,0.000258,0.020886,0.000026,0.000009,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.187914,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.190844,-0.004237,-0.001929,-1.104466,0.000034,-0.000080,0.007663,-0.000093,0.000248,0.020915,0.000025,0.000010,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.189867,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.192799,-0.004237,-0.001930,-1.104451,0.000033,-0.000079,0.007705,-0.000099,0.000238,0.020942,0.000024,0.000010,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.191820,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.194752,-0.004237,-0.001930,-1.104435,0.000033,-0.000079,0.007747,-0.000106,0.000227,0.020966,0.000023,0.000011,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.193775,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.196707,-0.004237,-0.001930,-1.104420,0.000033,-0.000079,0.007789,-0.000112,0.000216,0.020989,0.000022,0.000012,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.195728,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.198660,-0.004237,-0.001930,-1.104404,0.000033,-0.000078,0.007831,-0.000118,0.000206,0.021008,0.000020,0.000012,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.197683,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.200615,-0.004237,-0.001930,-1.104388,0.000033,-0.000078,0.007873,-0.000123,0.000195,0.021026,0.000019,0.000013,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.199636,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.202568,-0.004237,-0.001930,-1.104372,0.000032,-0.000077,0.007915,-0.000129,0.000184,0.021043,0.000018,0.000013,0.000004,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.201591,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.204521,-0.004237,-0.001931,-1.104357,0.000032,-0.000077,0.007957,-0.000134,0.000173,0.021058,0.000017,0.000014,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.203545,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.206476,-0.004237,-0.001931,-1.104341,0.000032,-0.000077,0.007999,-0.000139,0.000162,0.021072,0.000016,0.000014,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.205500,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.208429,-0.004237,-0.001931,-1.104324,0.000031,-0.000076,0.008042,-0.000143,0.000151,0.021084,0.000015,0.000015,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.207453,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.210384,-0.004237,-0.001931,-1.104308,0.000031,-0.000076,0.008084,-0.000147,0.000140,0.021095,0.000014,0.000015,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.209408,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.212337,-0.004236,-0.001931,-1.104292,0.000031,-0.000076,0.008126,-0.000151,0.000129,0.021106,0.000013,0.000016,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.211361,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.214293,-0.004236,-0.001931,-1.104276,0.000031,-0.000076,0.008168,-0.000155,0.000118,0.021115,0.000011,0.000016,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.213314,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.216246,-0.004236,-0.001931,-1.104259,0.000030,-0.000075,0.008210,-0.000158,0.000107,0.021123,0.000010,0.000016,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.215269,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.218201,-0.004236,-0.001932,-1.104243,0.000030,-0.000075,0.008253,-0.000160,0.000096,0.021131,0.000009,0.000017,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.217222,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.220154,-0.004236,-0.001932,-1.104226,0.000030,-0.000075,0.008295,-0.000163,0.000085,0.021137,0.000008,0.000017,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.219177,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.222109,-0.004236,-0.001932,-1.104210,0.000029,-0.000075,0.008337,-0.000164,0.000074,0.021144,0.000007,0.000017,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.221130,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.224062,-0.004236,-0.001932,-1.104193,0.000029,-0.000075,0.008380,-0.000166,0.000062,0.021150,0.000006,0.000017,0.000003,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.223085,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.226015,-0.004236,-0.001932,-1.104176,0.000029,-0.000075,0.008422,-0.000167,0.000051,0.021154,0.000005,0.000017,0.000002,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.225039,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.227970,-0.004236,-0.001932,-1.104159,0.000028,-0.000075,0.008464,-0.000168,0.000040,0.021159,0.000003,0.000017,0.000002,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.226994,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,30,0
16.229923,-0.004236,-0.001933,-1.104142,0.000028,-0.000074,0.008506,-0.000168,0.000028,0.021163,0.000002,0.000017,0.000002,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.228947,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.231878,-0.004236,-0.001933,-1.104125,0.000028,-0.000074,0.008549,-0.000168,0.000015,0.021166,0.000001,0.000017,0.000002,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.230902,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.233831,-0.004236,-0.001933,-1.104108,0.000027,-0.000074,0.008591,-0.000167,0.000004,0.021170,0.000000,0.000017,0.000002,10.000000,5.000000,0.000000,0.037623,0.000009,0.000000,0.000000,0.000000,0.009705,1494.000000,0.000000,0.000000,0.000000,0.000000,16.232855,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.235786,-0.004236,-0.001933,-1.104091,0.000027,-0.000074,0.008633,-0.000166,-0.000007,0.021173,-0.000001,0.000017,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.067000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.234810,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.237740,-0.004236,-0.001933,-1.104073,0.000027,-0.000074,0.008676,-0.000165,-0.000018,0.021175,-0.000002,0.000017,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.236763,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.239695,-0.004236,-0.001933,-1.104056,0.000026,-0.000074,0.008718,-0.000164,-0.000029,0.021178,-0.000003,0.000017,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.238716,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.241648,-0.004236,-0.001933,-1.104038,0.000026,-0.000075,0.008761,-0.000162,-0.000041,0.021181,-0.000005,0.000017,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.240671,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.243603,-0.004236,-0.001934,-1.104021,0.000026,-0.000075,0.008803,-0.000161,-0.000052,0.021183,-0.000006,0.000016,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.242624,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.245556,-0.004236,-0.001934,-1.104003,0.000025,-0.000075,0.008845,-0.000159,-0.000063,0.021185,-0.000007,0.000016,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.244579,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,1
16.247511,-0.004235,-0.001934,-1.103985,0.000025,-0.000075,0.008888,-0.000157,-0.000075,0.021187,-0.000008,0.000016,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.246532,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.249464,-0.004235,-0.001934,-1.103968,0.000025,-0.000075,0.008930,-0.000154,-0.000084,0.021188,-0.000009,0.000016,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.248487,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.251417,-0.004235,-0.001934,-1.103950,0.000024,-0.000075,0.008972,-0.000152,-0.000096,0.021190,-0.000010,0.000015,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.250441,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.253372,-0.004235,-0.001934,-1.103932,0.000024,-0.000075,0.009015,-0.000150,-0.000107,0.021191,-0.000012,0.000015,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.252396,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.255325,-0.004235,-0.001934,-1.103914,0.000024,-0.000076,0.009057,-0.000147,-0.000118,0.021192,-0.000013,0.000015,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.254349,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.257280,-0.004235,-0.001935,-1.103895,0.000023,-0.000076,0.009100,-0.000145,-0.000130,0.021193,-0.000014,0.000015,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.256304,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.259233,-0.004235,-0.001935,-1.103877,0.000023,-0.000076,0.009142,-0.000142,-0.000141,0.021193,-0.000015,0.000014,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.258257,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.261189,-0.004235,-0.001935,-1.103859,0.000023,-0.000077,0.009184,-0.000138,-0.000153,0.021194,-0.000016,0.000014,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.260212,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.263142,-0.004235,-0.001935,-1.103840,0.000023,-0.000077,0.009227,-0.000135,-0.000164,0.021194,-0.000017,0.000014,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.262165,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.265097,-0.004235,-0.001935,-1.103822,0.000022,-0.000077,0.009269,-0.000131,-0.000176,0.021194,-0.000019,0.000013,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.264118,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.267050,-0.004235,-0.001935,-1.103803,0.000022,-0.000078,0.009311,-0.000127,-0.000187,0.021195,-0.000020,0.000013,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.266073,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.269005,-0.004235,-0.001936,-1.103785,0.000022,-0.000078,0.009354,-0.000123,-0.000198,0.021195,-0.000021,0.000012,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.268026,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.270958,-0.004235,-0.001936,-1.103766,0.000022,-0.000078,0.009396,-0.000118,-0.000210,0.021196,-0.000022,0.000012,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.269981,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.272911,-0.004235,-0.001936,-1.103747,0.000021,-0.000079,0.009439,-0.000113,-0.000221,0.021196,-0.000023,0.000011,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.271935,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.274866,-0.004235,-0.001936,-1.103728,0.000021,-0.000079,0.009481,-0.000107,-0.000233,0.021196,-0.000024,0.000011,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.273890,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.276819,-0.004235,-0.001936,-1.103709,0.000021,-0.000080,0.009523,-0.000102,-0.000244,0.021196,-0.000026,0.000010,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.275843,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.278774,-0.004235,-0.001936,-1.103690,0.000021,-0.000080,0.009566,-0.000095,-0.000255,0.021197,-0.000027,0.000009,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.277798,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,0,31,0
16.280727,-0.004235,-0.001937,-1.103671,0.000021,-0.000081,0.009608,-0.000089,-0.000267,0.021197,-0.000028,0.000009,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.279751,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.282682,-0.004235,-0.001937,-1.103651,0.000020,-0.000081,0.009651,-0.000082,-0.000278,0.021197,-0.000029,0.000008,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.281706,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.284636,-0.004235,-0.001937,-1.103632,0.000020,-0.000082,0.009693,-0.000075,-0.000289,0.021198,-0.000030,0.000007,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.283659,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.286591,-0.004235,-0.001937,-1.103613,0.000020,-0.000083,0.009735,-0.000067,-0.000301,0.021199,-0.000031,0.000006,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.285612,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.288544,-0.004235,-0.001937,-1.103593,0.000020,-0.000083,0.009778,-0.000059,-0.000312,0.021199,-0.000032,0.000006,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.287567,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.290499,-0.004235,-0.001937,-1.103573,0.000020,-0.000084,0.009820,-0.000051,-0.000322,0.021199,-0.000033,0.000005,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.289520,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.292452,-0.004234,-0.001938,-1.103554,0.000020,-0.000084,0.009863,-0.000043,-0.000333,0.021200,-0.000035,0.000004,0.000002,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.291475,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.294407,-0.004234,-0.001938,-1.103534,0.000020,-0.000085,0.009905,-0.000034,-0.000343,0.021200,-0.000036,0.000003,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.293428,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.296360,-0.004234,-0.001938,-1.103514,0.000020,-0.000086,0.009947,-0.000026,-0.000352,0.021200,-0.000036,0.000002,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.295383,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.298313,-0.004234,-0.001938,-1.103494,0.000020,-0.000087,0.009990,-0.000017,-0.000361,0.021200,-0.000037,0.000001,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.297337,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,31,0
16.300268,-0.004234,-0.001938,-1.103474,0.000020,-0.000087,0.010013,-0.000026,-0.000289,0.011905,-0.000038,0.000000,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.299292,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,32,0
16.302221,-0.004234,-0.001938,-1.103454,0.000020,-0.000088,0.010037,-0.000017,-0.000297,0.011884,-0.000039,-0.000001,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.301245,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,32,0
16.304176,-0.004234,-0.001939,-1.103434,0.000020,-0.000088,0.010060,-0.000009,-0.000303,0.011862,-0.000040,-0.000001,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.303200,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,32,0
16.306129,-0.004234,-0.001939,-1.103414,0.000020,-0.000089,0.010084,0.000000,-0.000310,0.011841,-0.000040,-0.000002,0.000001,10.000000,5.000000,0.000000,0.029503,0.000007,0.000000,0.000000,0.000000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,16.305153,0.000000,0.000000,0.000000,0.000000,0.000000,9.960000,6491,1,32,0
