time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
17.781401,0.007830,-0.310245,-1.087761,0.000166,0.002071,0.008288,-0.000827,0.001501,-0.001402,0.000155,0.000086,0.000458,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
17.783354,0.007830,-0.310241,-1.087744,0.000164,0.002074,0.008285,-0.000856,0.001533,-0.001401,0.000158,0.000089,0.000457,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
17.785309,0.007831,-0.310237,-1.087727,0.000162,0.002077,0.008282,-0.000885,0.001565,-0.001401,0.000162,0.000092,0.000456,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
17.787262,0.007831,-0.310232,-1.087711,0.000160,0.002080,0.008279,-0.000914,0.001598,-0.001400,0.000165,0.000095,0.000455,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
17.789215,0.007831,-0.310228,-1.087694,0.000158,0.002083,0.008276,-0.000943,0.001630,-0.001400,0.000168,0.000098,0.000454,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
17.791170,0.007832,-0.310224,-1.087678,0.000157,0.002087,0.008274,-0.000972,0.001662,-0.001399,0.000171,0.000101,0.000453,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
17.793123,0.007832,-0.310220,-1.087661,0.000155,0.002090,0.008271,-0.001000,0.001694,-0.001400,0.000175,0.000103,0.000452,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
17.795078,0.007832,-0.310216,-1.087645,0.000152,0.002093,0.008268,-0.001029,0.001727,-0.001400,0.000178,0.000106,0.000451,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.797031,0.007833,-0.310212,-1.087628,0.000150,0.002097,0.008265,-0.001057,0.001757,-0.001400,0.000181,0.000109,0.000450,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.798986,0.007833,-0.310207,-1.087612,0.000148,0.002100,0.008262,-0.001085,0.001790,-0.001400,0.000184,0.000112,0.000449,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.800940,0.007833,-0.310203,-1.087595,0.000146,0.002104,0.008260,-0.001112,0.001822,-0.001400,0.000188,0.000115,0.000448,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.802895,0.007833,-0.310199,-1.087579,0.000144,0.002108,0.008257,-0.001139,0.001855,-0.001399,0.000191,0.000117,0.000448,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.804848,0.007834,-0.310195,-1.087562,0.000141,0.002112,0.008254,-0.001165,0.001887,-0.001399,0.000194,0.000120,0.000447,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.806803,0.007834,-0.310191,-1.087546,0.000139,0.002115,0.008251,-0.001191,0.001919,-0.001399,0.000198,0.000123,0.000446,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.808756,0.007834,-0.310186,-1.087529,0.000137,0.002119,0.008248,-0.001217,0.001952,-0.001399,0.000201,0.000125,0.000445,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.810711,0.007835,-0.310182,-1.087513,0.000134,0.002123,0.008246,-0.001242,0.001984,-0.001398,0.000204,0.000128,0.000445,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.812664,0.007835,-0.310178,-1.087496,0.000132,0.002127,0.008243,-0.001267,0.002017,-0.001399,0.000208,0.000130,0.000444,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
17.814617,0.007835,-0.310174,-1.087480,0.000129,0.002131,0.008240,-0.001291,0.002049,-0.001399,0.000211,0.000133,0.000443,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.816572,0.007835,-0.310169,-1.087463,0.000126,0.002135,0.008237,-0.001315,0.002082,-0.001398,0.000214,0.000135,0.000443,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.818525,0.007836,-0.310165,-1.087447,0.000124,0.002140,0.008235,-0.001338,0.002114,-0.001399,0.000217,0.000138,0.000442,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.820480,0.007836,-0.310161,-1.087430,0.000121,0.002144,0.008232,-0.001361,0.002146,-0.001399,0.000221,0.000140,0.000441,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.822433,0.007836,-0.310156,-1.087414,0.000118,0.002148,0.008229,-0.001383,0.002178,-0.001399,0.000224,0.000142,0.000441,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.824389,0.007836,-0.310152,-1.087397,0.000116,0.002153,0.008226,-0.001405,0.002210,-0.001399,0.000227,0.000144,0.000440,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.826342,0.007837,-0.310148,-1.087381,0.000113,0.002157,0.008223,-0.001425,0.002242,-0.001399,0.000230,0.000146,0.000439,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.828297,0.007837,-0.310143,-1.087364,0.000110,0.002162,0.008221,-0.001445,0.002273,-0.001400,0.000234,0.000148,0.000439,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.830250,0.007837,-0.310139,-1.087348,0.000107,0.002166,0.008218,-0.001464,0.002303,-0.001400,0.000237,0.000150,0.000438,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.832205,0.007837,-0.310135,-1.087332,0.000104,0.002171,0.008215,-0.001482,0.002334,-0.001400,0.000240,0.000152,0.000437,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,0
17.834158,0.007837,-0.310130,-1.087315,0.000101,0.002176,0.008212,-0.001500,0.002363,-0.001400,0.000243,0.000154,0.000437,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.836113,0.007838,-0.310126,-1.087299,0.000098,0.002180,0.008209,-0.001516,0.002393,-0.001400,0.000246,0.000155,0.000436,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.838066,0.007838,-0.310122,-1.087282,0.000095,0.002185,0.008207,-0.001532,0.002421,-0.001399,0.000249,0.000157,0.000436,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.840019,0.007838,-0.310117,-1.087266,0.000092,0.002190,0.008204,-0.001547,0.002448,-0.001399,0.000251,0.000158,0.000435,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.841974,0.007838,-0.310113,-1.087250,0.000089,0.002195,0.008201,-0.001561,0.002474,-0.001398,0.000254,0.000160,0.000435,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.843927,0.007838,-0.310109,-1.087233,0.000086,0.002200,0.008198,-0.001575,0.002498,-0.001398,0.000256,0.000161,0.000434,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.845882,0.007838,-0.310104,-1.087217,0.000082,0.002205,0.008195,-0.001588,0.002520,-0.001397,0.000258,0.000163,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.847836,0.007839,-0.310100,-1.087200,0.000079,0.002210,0.008193,-0.001601,0.002540,-0.001397,0.000260,0.000164,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.849791,0.007839,-0.310095,-1.087184,0.000076,0.002215,0.008190,-0.001613,0.002558,-0.001397,0.000262,0.000165,0.000432,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.851744,0.007839,-0.310091,-1.087168,0.000073,0.002220,0.008187,-0.001625,0.002573,-0.001396,0.000263,0.000166,0.000432,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.853699,0.007839,-0.310086,-1.087151,0.000069,0.002226,0.008184,-0.001636,0.002585,-0.001395,0.000264,0.000167,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.855652,0.007839,-0.310082,-1.087135,0.000066,0.002231,0.008181,-0.001647,0.002595,-0.001395,0.000265,0.000169,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.857607,0.007839,-0.310077,-1.087119,0.000063,0.002236,0.008179,-0.001658,0.002601,-0.001394,0.000266,0.000170,0.000430,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.859560,0.007839,-0.310073,-1.087102,0.000060,0.002241,0.008176,-0.001669,0.002605,-0.001394,0.000266,0.000171,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.861513,0.007840,-0.310069,-1.087086,0.000056,0.002246,0.008173,-0.001680,0.002605,-0.001394,0.000266,0.000172,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-3,31,0
17.863468,0.007840,-0.310064,-1.087069,0.000053,0.002252,0.008170,-0.001690,0.002601,-0.001394,0.000265,0.000173,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.865421,0.007840,-0.310060,-1.087053,0.000049,0.002257,0.008167,-0.001700,0.002593,-0.001394,0.000264,0.000174,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.867376,0.007840,-0.310055,-1.087037,0.000046,0.002262,0.008165,-0.001710,0.002583,-0.001393,0.000263,0.000175,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.869329,0.007840,-0.310050,-1.087020,0.000043,0.002267,0.008162,-0.001720,0.002570,-0.001394,0.000262,0.000176,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.871284,0.007840,-0.310046,-1.087004,0.000039,0.002272,0.008159,-0.001730,0.002554,-0.001394,0.000260,0.000177,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.873238,0.007840,-0.310041,-1.086988,0.000036,0.002277,0.008156,-0.001740,0.002534,-0.001394,0.000258,0.000178,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,1
17.875193,0.007840,-0.310037,-1.086972,0.000032,0.002282,0.008153,-0.001750,0.002512,-0.001394,0.000255,0.000179,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.877146,0.007840,-0.310032,-1.086955,0.000029,0.002287,0.008151,-0.001760,0.002488,-0.001394,0.000253,0.000180,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.879101,0.007840,-0.310028,-1.086939,0.000025,0.002292,0.008148,-0.001769,0.002460,-0.001395,0.000250,0.000181,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.881054,0.007840,-0.310023,-1.086923,0.000022,0.002297,0.008145,-0.001779,0.002430,-0.001394,0.000247,0.000182,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.883007,0.007840,-0.310018,-1.086906,0.000018,0.002302,0.008142,-0.001789,0.002398,-0.001394,0.000243,0.000183,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.884962,0.007840,-0.310014,-1.086890,0.000014,0.002307,0.008140,-0.001799,0.002363,-0.001394,0.000239,0.000184,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,1
17.886915,0.007840,-0.310009,-1.086874,0.000011,0.002311,0.008137,-0.001808,0.002326,-0.001395,0.000236,0.000185,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,2
17.888870,0.007840,-0.310005,-1.086857,0.000007,0.002316,0.008134,-0.001818,0.002285,-0.001394,0.000231,0.000186,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,2
17.890823,0.007840,-0.310000,-1.086841,0.000003,0.002320,0.008131,-0.001828,0.002244,-0.001395,0.000227,0.000187,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,2
17.892778,0.007840,-0.309995,-1.086825,-0.000000,0.002325,0.008128,-0.001838,0.002200,-0.001395,0.000222,0.000188,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,2
17.894732,0.007840,-0.309991,-1.086809,-0.000004,0.002329,0.008126,-0.001847,0.002155,-0.001396,0.000218,0.000189,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,2
17.896687,0.007840,-0.309986,-1.086792,-0.000008,0.002333,0.008123,-0.001857,0.002108,-0.001397,0.000213,0.000190,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,3
17.898640,0.007840,-0.309981,-1.086776,-0.000011,0.002338,0.008120,-0.001866,0.002058,-0.001397,0.000208,0.000191,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,3
17.900595,0.007840,-0.309977,-1.086760,-0.000015,0.002342,0.008117,-0.001875,0.002008,-0.001398,0.000203,0.000192,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,3
17.902548,0.007840,-0.309972,-1.086744,-0.000019,0.002346,0.008114,-0.001883,0.001957,-0.001398,0.000197,0.000192,0.000422,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,3
