time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
38.315987,0.008142,0.213997,-1.256173,0.000073,0.193646,-0.023889,0.000560,-1.960449,-0.396429,-0.172572,-0.000071,-0.000060,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.067000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.315006,194.029846,244.872360,182.263947,188.324951,-0.000203,-3.844496,9.693955,6796,7,32,-6
38.317940,0.008143,0.214379,-1.256222,0.000074,0.189731,-0.024668,0.000530,-1.955819,-0.386142,-0.172636,-0.000068,-0.000061,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.316963,194.029846,244.872360,182.263947,188.324951,-0.000149,-3.844496,9.693955,6796,8,32,-6
38.319893,0.008143,0.214753,-1.256273,0.000075,0.185827,-0.025422,0.000499,-1.950859,-0.373894,-0.172701,-0.000065,-0.000062,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.318916,194.029846,244.872360,182.263947,188.324951,-0.000095,-3.844496,9.693955,6796,9,32,-6
38.321850,0.008143,0.215119,-1.256325,0.000076,0.181933,-0.026153,0.000468,-1.946100,-0.362730,-0.172766,-0.000062,-0.000062,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.320873,194.029846,244.872360,182.263947,188.324951,-0.000047,-3.844496,9.693955,6796,11,32,-6
38.323803,0.008143,0.215478,-1.256378,0.000077,0.178047,-0.026863,0.000436,-1.941522,-0.352549,-0.172832,-0.000059,-0.000063,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.322823,194.029846,244.872360,182.263947,188.324951,-0.000003,-3.844496,9.693955,6796,12,32,-6
38.325756,0.008143,0.215828,-1.256433,0.000078,0.174171,-0.027554,0.000403,-1.937108,-0.343260,-0.172899,-0.000056,-0.000063,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.324780,194.029846,244.872360,182.263947,188.324951,0.000037,-3.844496,9.693955,6796,13,32,-6
38.327709,0.008143,0.216171,-1.256489,0.000078,0.170303,-0.028228,0.000370,-1.932843,-0.334781,-0.172965,-0.000053,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.326733,194.029846,244.872360,182.263947,188.324951,0.000073,-3.844496,9.693955,6796,14,32,-5
38.329662,0.008144,0.216506,-1.256546,0.000079,0.166444,-0.028885,0.000337,-1.928712,-0.327036,-0.173032,-0.000050,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.328690,194.029846,244.872360,182.263947,188.324951,0.000112,-3.844496,9.693955,6796,15,32,-5
38.331619,0.008144,0.216834,-1.256605,0.000080,0.162592,-0.029529,0.000304,-1.924698,-0.319958,-0.173098,-0.000047,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.330639,194.029846,244.872360,182.263947,188.324951,0.000154,-3.844496,9.693955,6796,16,32,-5
38.333572,0.008144,0.217153,-1.256665,0.000080,0.158749,-0.030159,0.000270,-1.920792,-0.313485,-0.173164,-0.000044,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.332596,194.029846,244.872360,182.263947,188.324951,0.000192,-3.844496,9.693955,6796,16,31,-5
38.335526,0.008144,0.217465,-1.256727,0.000081,0.154913,-0.030777,0.000236,-1.916983,-0.307561,-0.173230,-0.000040,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.334549,194.029846,244.872360,182.263947,188.324951,0.000226,-3.844496,9.693955,6796,17,31,-5
38.337479,0.008144,0.217770,-1.256789,0.000081,0.151084,-0.031384,0.000202,-1.913259,-0.302137,-0.173294,-0.000037,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.336506,194.029846,244.872360,182.263947,188.324951,0.000258,-3.844496,9.693955,6796,18,31,-5
38.339436,0.008144,0.218067,-1.256853,0.000082,0.147263,-0.031981,0.000168,-1.909611,-0.297165,-0.173358,-0.000034,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.338455,194.029846,244.872360,182.263947,188.324951,0.000286,-3.844496,9.693955,6796,18,31,-5
38.341389,0.008145,0.218356,-1.256918,0.000082,0.143450,-0.032568,0.000134,-1.906031,-0.292603,-0.173422,-0.000030,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.340412,194.029846,244.872360,182.263947,188.324951,0.000312,-3.844496,9.693955,6796,18,31,-5
38.343342,0.008145,0.218637,-1.256984,0.000082,0.139643,-0.033147,0.000101,-1.902511,-0.288415,-0.173484,-0.000027,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.342365,194.029846,244.872360,182.263947,188.324951,0.000335,-3.844496,9.693955,6796,19,31,-5
38.345295,0.008145,0.218911,-1.257051,0.000082,0.135843,-0.033718,0.000068,-1.899043,-0.284565,-0.173545,-0.000024,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.344318,194.029846,244.872360,182.263947,188.324951,0.000355,-3.844496,9.693955,6796,19,31,-5
38.347252,0.008145,0.219177,-1.257119,0.000082,0.132050,-0.034282,0.000035,-1.895621,-0.281023,-0.173604,-0.000021,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.346272,194.029846,244.872360,182.263947,188.324951,0.000374,-3.844496,9.693955,6796,19,31,-5
38.349205,0.008145,0.219436,-1.257189,0.000082,0.128264,-0.034839,0.000003,-1.892239,-0.277761,-0.173662,-0.000017,-0.000064,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.348228,194.029846,244.872360,182.263947,188.324951,0.000391,-3.844496,9.693955,6796,19,31,-5
38.351158,0.008145,0.219687,-1.257259,0.000082,0.124484,-0.035390,-0.000028,-1.888892,-0.274752,-0.173719,-0.000014,-0.000063,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.350182,194.029846,244.872360,182.263947,188.324951,0.000406,-3.844496,9.693955,6796,19,31,-5
38.353111,0.008146,0.219931,-1.257331,0.000082,0.120712,-0.035935,-0.000059,-1.885574,-0.271975,-0.173774,-0.000011,-0.000063,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.352135,194.029846,244.872360,182.263947,188.324951,0.000419,-3.844496,9.693955,6796,19,31,-5
38.355064,0.008146,0.220167,-1.257404,0.000082,0.116945,-0.036475,-0.000088,-1.882281,-0.269408,-0.173828,-0.000008,-0.000063,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.354088,194.029846,244.872360,182.263947,188.324951,0.000431,-3.844496,9.693955,6796,19,31,-5
38.357021,0.008146,0.220395,-1.257478,0.000082,0.113186,-0.037011,-0.000117,-1.879010,-0.267031,-0.173880,-0.000006,-0.000062,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.356045,194.029846,244.872360,182.263947,188.324951,0.000441,-3.844496,9.693955,6796,19,31,-5
38.358974,0.008146,0.220616,-1.257553,0.000081,0.109433,-0.037541,-0.000144,-1.875756,-0.264828,-0.173930,-0.000003,-0.000062,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.357998,194.029846,244.872360,182.263947,188.324951,0.000450,-3.844496,9.693955,6796,19,31,-5
38.360928,0.008146,0.220830,-1.257629,0.000081,0.105686,-0.038068,-0.000171,-1.872516,-0.262783,-0.173978,-0.000000,-0.000061,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.359951,194.029846,244.872360,182.263947,188.324951,0.000458,-3.844496,9.693955,6796,19,31,-5
38.362881,0.008146,0.221035,-1.257706,0.000081,0.101946,-0.038591,-0.000196,-1.869287,-0.260881,-0.174024,0.000003,-0.000061,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.361904,194.029846,244.872360,182.263947,188.324951,0.000465,-3.844496,9.693955,6796,19,31,-5
38.364838,0.008147,0.221234,-1.257784,0.000080,0.098212,-0.039110,-0.000220,-1.866067,-0.259109,-0.174069,0.000005,-0.000060,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.363861,194.029846,244.872360,182.263947,188.324951,0.000471,-3.844496,9.693955,6796,18,31,-5
38.366791,0.008147,0.221425,-1.257863,0.000080,0.094485,-0.039625,-0.000243,-1.862852,-0.257457,-0.174111,0.000007,-0.000060,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.365810,194.029846,244.872360,182.263947,188.324951,0.000475,-3.844496,9.693955,6796,18,31,-5
38.368744,0.008147,0.221609,-1.257943,0.000079,0.090764,-0.040138,-0.000264,-1.859641,-0.255914,-0.174151,0.000009,-0.000059,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.367767,194.029846,244.872360,182.263947,188.324951,0.000479,-3.844496,9.693955,6796,17,31,-5
38.370697,0.008147,0.221785,-1.258024,0.000079,0.087049,-0.040648,-0.000284,-1.856432,-0.254469,-0.174190,0.000012,-0.000059,10.000000,-35.000000,-1.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1436.000000,0.000000,0.000000,0.000000,0.000000,38.369720,194.029846,244.872360,182.263947,188.324951,0.000482,-3.844496,9.693955,6796,17,31,-5
38.372650,0.008147,0.221953,-1.258106,0.000078,0.083341,-0.041154,-0.000303,-1.853223,-0.253114,-0.174226,0.000014,-0.000058,10.000000,-33.000000,13.000000,0.038434,0.000018,0.000000,0.000000,0.000000,0.072935,1434.000000,0.000000,0.000000,0.000000,0.000000,38.371677,194.029846,244.872360,182.263947,188.324951,0.000484,-3.844496,9.693955,6796,16,31,-5
38.374607,0.008147,0.222115,-1.258189,0.000078,0.079640,-0.041659,-0.000321,-1.850013,-0.251841,-0.174260,0.000015,-0.000057,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.067000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.373627,208.955261,235.537430,222.767426,145.615479,0.000485,-3.697938,9.700970,6766,16,31,-5
38.376560,0.008147,0.222269,-1.258273,0.000077,0.075945,-0.042156,-0.000337,-1.846250,-0.247515,-0.174293,0.000017,-0.000057,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.375584,208.955261,235.537430,222.767426,145.615479,0.000485,-3.697938,9.700970,6766,15,31,-5
38.378513,0.008148,0.222415,-1.258358,0.000076,0.072259,-0.042644,-0.000352,-1.842357,-0.242546,-0.174323,0.000019,-0.000056,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.377537,208.955261,235.537430,222.767426,145.615479,0.000485,-3.697938,9.700970,6766,15,31,-5
38.380466,0.008148,0.222554,-1.258445,0.000075,0.068580,-0.043122,-0.000366,-1.838525,-0.238004,-0.174351,0.000020,-0.000055,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.379494,208.955261,235.537430,222.767426,145.615479,0.000483,-3.697938,9.700970,6766,14,31,-5
38.382423,0.008148,0.222686,-1.258532,0.000075,0.064908,-0.043592,-0.000379,-1.834745,-0.233850,-0.174377,0.000022,-0.000055,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.381443,208.955261,235.537430,222.767426,145.615479,0.000482,-3.697938,9.700970,6766,13,31,-5
38.384377,0.008148,0.222810,-1.258620,0.000074,0.061244,-0.044054,-0.000391,-1.831011,-0.230048,-0.174402,0.000023,-0.000054,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.383400,208.955261,235.537430,222.767426,145.615479,0.000479,-3.697938,9.700970,6766,13,31,-5
38.386330,0.008148,0.222928,-1.258708,0.000073,0.057588,-0.044509,-0.000401,-1.827320,-0.226567,-0.174424,0.000024,-0.000053,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.385353,208.955261,235.537430,222.767426,145.615479,0.000476,-3.697938,9.700970,6766,12,31,-5
38.388283,0.008148,0.223037,-1.258798,0.000072,0.053939,-0.044957,-0.000411,-1.823665,-0.223376,-0.174444,0.000025,-0.000052,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.387306,208.955261,235.537430,222.767426,145.615479,0.000472,-3.697938,9.700970,6766,11,31,-5
38.390240,0.008148,0.223140,-1.258889,0.000072,0.050297,-0.045399,-0.000419,-1.820043,-0.220448,-0.174463,0.000026,-0.000051,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.389259,208.955261,235.537430,222.767426,145.615479,0.000467,-3.697938,9.700970,6766,11,31,-5
38.392193,0.008149,0.223235,-1.258981,0.000071,0.046662,-0.045836,-0.000426,-1.816449,-0.217760,-0.174479,0.000027,-0.000051,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.391216,208.955261,235.537430,222.767426,145.615479,0.000462,-3.697938,9.700970,6766,10,32,-5
38.394146,0.008149,0.223323,-1.259073,0.000070,0.043035,-0.046268,-0.000433,-1.812881,-0.215289,-0.174494,0.000028,-0.000050,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.393169,208.955261,235.537430,222.767426,145.615479,0.000456,-3.697938,9.700970,6766,9,32,-5
38.396099,0.008149,0.223404,-1.259166,0.000069,0.039414,-0.046695,-0.000438,-1.809334,-0.213015,-0.174507,0.000029,-0.000049,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.395123,208.955261,235.537430,222.767426,145.615479,0.000450,-3.697938,9.700970,6766,9,32,-5
38.398052,0.008149,0.223477,-1.259260,0.000068,0.035801,-0.047118,-0.000442,-1.805808,-0.210920,-0.174519,0.000029,-0.000048,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.397076,208.955261,235.537430,222.767426,145.615479,0.000443,-3.697938,9.700970,6766,8,32,-5
38.400009,0.008149,0.223544,-1.259355,0.000067,0.032194,-0.047537,-0.000445,-1.802299,-0.208989,-0.174529,0.000030,-0.000048,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.399033,208.955261,235.537430,222.767426,145.615479,0.000436,-3.697938,9.700970,6766,7,32,-5
38.401962,0.008149,0.223603,-1.259451,0.000066,0.028595,-0.047952,-0.000448,-1.798805,-0.207205,-0.174537,0.000030,-0.000047,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.400986,208.955261,235.537430,222.767426,145.615479,0.000428,-3.697938,9.700970,6766,7,32,-5
38.403915,0.008149,0.223654,-1.259548,0.000065,0.025003,-0.048364,-0.000450,-1.795326,-0.205556,-0.174544,0.000031,-0.000046,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.402939,208.955261,235.537430,222.767426,145.615479,0.000419,-3.697938,9.700970,6766,6,32,-5
38.405869,0.008150,0.223699,-1.259645,0.000064,0.021417,-0.048773,-0.000451,-1.791858,-0.204029,-0.174549,0.000031,-0.000045,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.404892,208.955261,235.537430,222.767426,145.615479,0.000410,-3.697938,9.700970,6766,5,32,-5
38.407825,0.008150,0.223737,-1.259743,0.000064,0.017839,-0.049179,-0.000452,-1.788401,-0.202614,-0.174553,0.000031,-0.000044,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.406849,208.955261,235.537430,222.767426,145.615479,0.000401,-3.697938,9.700970,6766,5,32,-5
38.409779,0.008150,0.223767,-1.259842,0.000063,0.014267,-0.049582,-0.000452,-1.784955,-0.201299,-0.174556,0.000032,-0.000044,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.408798,208.955261,235.537430,222.767426,145.615479,0.000391,-3.697938,9.700970,6766,4,32,-5
38.411732,0.008150,0.223790,-1.259942,0.000062,0.010702,-0.049983,-0.000452,-1.781517,-0.200075,-0.174557,0.000032,-0.000043,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.410755,208.955261,235.537430,222.767426,145.615479,0.000380,-3.697938,9.700970,6766,4,32,-5
38.413685,0.008150,0.223806,-1.260043,0.000061,0.007144,-0.050381,-0.000452,-1.778087,-0.198935,-0.174558,0.000032,-0.000042,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.412708,208.955261,235.537430,222.767426,145.615479,0.000369,-3.697938,9.700970,6766,3,32,-5
38.415642,0.008150,0.223815,-1.260144,0.000060,0.003593,-0.050778,-0.000450,-1.774665,-0.197869,-0.174557,0.000032,-0.000042,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.414665,208.955261,235.537430,222.767426,145.615479,0.000357,-3.697938,9.700970,6766,3,32,-5
38.417595,0.008150,0.223817,-1.260247,0.000059,0.000049,-0.051172,-0.000449,-1.771250,-0.196873,-0.174555,0.000032,-0.000041,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.416615,208.955261,235.537430,222.767426,145.615479,0.000345,-3.697938,9.700970,6766,2,32,-5
38.419548,0.008150,0.223812,-1.260350,0.000058,-0.003488,-0.051564,-0.000447,-1.767842,-0.195939,-0.174552,0.000032,-0.000040,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.418571,208.955261,235.537430,222.767426,145.615479,0.000332,-3.697938,9.700970,6766,1,32,-5
38.421501,0.008151,0.223800,-1.260453,0.000057,-0.007019,-0.051955,-0.000445,-1.764440,-0.195063,-0.174548,0.000032,-0.000040,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.420525,208.955261,235.537430,222.767426,145.615479,0.000319,-3.697938,9.700970,6766,1,32,-5
38.423454,0.008151,0.223780,-1.260558,0.000056,-0.010543,-0.052344,-0.000443,-1.761044,-0.194237,-0.174544,0.000032,-0.000039,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.422482,208.955261,235.537430,222.767426,145.615479,0.000306,-3.697938,9.700970,6766,1,32,-5
38.425411,0.008151,0.223754,-1.260664,0.000055,-0.014060,-0.052731,-0.000440,-1.757655,-0.193458,-0.174539,0.000032,-0.000038,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.424431,208.955261,235.537430,222.767426,145.615479,0.000291,-3.697938,9.700970,6766,0,32,-5
38.427364,0.008151,0.223720,-1.260770,0.000055,-0.017570,-0.053117,-0.000438,-1.754272,-0.192722,-0.174533,0.000032,-0.000038,10.000000,-33.000000,13.000000,0.028107,0.000019,0.000000,0.000000,0.000000,-0.010406,1434.000000,0.000000,0.000000,0.000000,0.000000,38.426388,208.955261,235.537430,222.767426,145.615479,0.000277,-3.697938,9.700970,6766,0,32,-4
