time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
26.101532,0.007794,-0.303998,-1.047269,-0.000183,0.000221,0.003430,0.000990,0.000111,0.001613,0.000011,-0.000103,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,-1
26.103485,0.007793,-0.303997,-1.047262,-0.000181,0.000221,0.003433,0.001036,0.000102,0.001614,0.000010,-0.000108,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.105440,0.007793,-0.303997,-1.047256,-0.000178,0.000222,0.003436,0.001083,0.000093,0.001615,0.000009,-0.000113,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.107393,0.007793,-0.303996,-1.047249,-0.000176,0.000222,0.003439,0.001130,0.000084,0.001617,0.000008,-0.000118,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.109348,0.007792,-0.303996,-1.047242,-0.000174,0.000222,0.003443,0.001178,0.000075,0.001618,0.000007,-0.000123,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.111301,0.007792,-0.303995,-1.047235,-0.000171,0.000222,0.003446,0.001226,0.000066,0.001619,0.000006,-0.000128,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.113256,0.007792,-0.303995,-1.047228,-0.000169,0.000222,0.003449,0.001274,0.000057,0.001620,0.000005,-0.000132,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.115210,0.007791,-0.303995,-1.047221,-0.000166,0.000222,0.003452,0.001321,0.000048,0.001621,0.000004,-0.000137,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.117165,0.007791,-0.303994,-1.047214,-0.000164,0.000222,0.003456,0.001369,0.000039,0.001622,0.000004,-0.000142,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
26.119118,0.007791,-0.303994,-1.047207,-0.000161,0.000222,0.003459,0.001416,0.000030,0.001622,0.000003,-0.000147,0.000451,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.121073,0.007790,-0.303993,-1.047200,-0.000158,0.000222,0.003462,0.001463,0.000019,0.001623,0.000002,-0.000152,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.123026,0.007790,-0.303993,-1.047193,-0.000155,0.000222,0.003465,0.001510,0.000010,0.001623,0.000001,-0.000156,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.124981,0.007790,-0.303992,-1.047186,-0.000152,0.000222,0.003468,0.001556,0.000001,0.001624,-0.000000,-0.000161,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.126934,0.007789,-0.303992,-1.047179,-0.000149,0.000222,0.003472,0.001602,-0.000008,0.001625,-0.000001,-0.000166,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.128887,0.007789,-0.303991,-1.047173,-0.000145,0.000222,0.003475,0.001646,-0.000017,0.001626,-0.000002,-0.000170,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.130842,0.007789,-0.303991,-1.047166,-0.000142,0.000222,0.003478,0.001690,-0.000026,0.001626,-0.000003,-0.000175,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.132795,0.007788,-0.303990,-1.047159,-0.000139,0.000222,0.003481,0.001733,-0.000035,0.001627,-0.000004,-0.000179,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.134750,0.007788,-0.303990,-1.047152,-0.000135,0.000222,0.003485,0.001775,-0.000044,0.001628,-0.000005,-0.000183,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.136703,0.007788,-0.303990,-1.047145,-0.000131,0.000222,0.003488,0.001816,-0.000053,0.001629,-0.000006,-0.000187,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.138659,0.007788,-0.303989,-1.047138,-0.000128,0.000222,0.003491,0.001856,-0.000062,0.001629,-0.000007,-0.000191,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.140612,0.007787,-0.303989,-1.047131,-0.000124,0.000222,0.003495,0.001895,-0.000072,0.001630,-0.000008,-0.000195,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.142567,0.007787,-0.303988,-1.047124,-0.000120,0.000222,0.003498,0.001932,-0.000081,0.001630,-0.000009,-0.000199,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.144520,0.007787,-0.303988,-1.047117,-0.000116,0.000222,0.003501,0.001967,-0.000090,0.001631,-0.000010,-0.000203,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.146475,0.007787,-0.303987,-1.047110,-0.000112,0.000221,0.003504,0.002002,-0.000099,0.001631,-0.000011,-0.000206,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
26.148428,0.007786,-0.303987,-1.047103,-0.000108,0.000221,0.003508,0.002034,-0.000108,0.001631,-0.000012,-0.000209,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.150381,0.007786,-0.303986,-1.047096,-0.000104,0.000221,0.003511,0.002066,-0.000117,0.001631,-0.000012,-0.000212,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.152336,0.007786,-0.303986,-1.047089,-0.000100,0.000221,0.003514,0.002096,-0.000127,0.001630,-0.000013,-0.000215,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.154289,0.007786,-0.303986,-1.047082,-0.000096,0.000220,0.003517,0.002124,-0.000136,0.001630,-0.000014,-0.000218,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.156244,0.007786,-0.303985,-1.047075,-0.000091,0.000220,0.003521,0.002151,-0.000145,0.001629,-0.000015,-0.000221,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.158197,0.007786,-0.303985,-1.047068,-0.000087,0.000220,0.003524,0.002177,-0.000154,0.001628,-0.000016,-0.000223,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.160152,0.007785,-0.303984,-1.047060,-0.000083,0.000220,0.003527,0.002201,-0.000163,0.001628,-0.000017,-0.000226,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.162106,0.007785,-0.303984,-1.047053,-0.000078,0.000219,0.003530,0.002224,-0.000173,0.001628,-0.000018,-0.000228,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.164061,0.007785,-0.303983,-1.047046,-0.000074,0.000219,0.003534,0.002246,-0.000182,0.001628,-0.000019,-0.000230,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.166014,0.007785,-0.303983,-1.047039,-0.000069,0.000218,0.003537,0.002267,-0.000191,0.001628,-0.000020,-0.000232,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.167969,0.007785,-0.303983,-1.047032,-0.000065,0.000218,0.003540,0.002287,-0.000200,0.001628,-0.000021,-0.000234,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.169922,0.007785,-0.303982,-1.047025,-0.000060,0.000218,0.003543,0.002306,-0.000209,0.001628,-0.000022,-0.000236,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.171877,0.007785,-0.303982,-1.047018,-0.000055,0.000217,0.003547,0.002324,-0.000219,0.001627,-0.000023,-0.000238,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.173830,0.007784,-0.303981,-1.047011,-0.000051,0.000217,0.003550,0.002341,-0.000228,0.001627,-0.000024,-0.000240,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.175783,0.007784,-0.303981,-1.047004,-0.000046,0.000216,0.003553,0.002357,-0.000237,0.001627,-0.000025,-0.000241,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.177738,0.007784,-0.303980,-1.046997,-0.000041,0.000216,0.003556,0.002372,-0.000246,0.001627,-0.000026,-0.000243,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.179691,0.007784,-0.303980,-1.046990,-0.000036,0.000215,0.003560,0.002386,-0.000256,0.001626,-0.000027,-0.000244,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.181646,0.007784,-0.303980,-1.046982,-0.000032,0.000215,0.003563,0.002399,-0.000265,0.001627,-0.000028,-0.000245,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.183599,0.007784,-0.303979,-1.046975,-0.000027,0.000214,0.003566,0.002411,-0.000274,0.001627,-0.000029,-0.000247,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.185555,0.007784,-0.303979,-1.046968,-0.000022,0.000214,0.003569,0.002423,-0.000283,0.001627,-0.000029,-0.000248,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.187508,0.007784,-0.303978,-1.046961,-0.000017,0.000213,0.003573,0.002433,-0.000293,0.001627,-0.000030,-0.000249,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
26.189463,0.007784,-0.303978,-1.046954,-0.000012,0.000212,0.003576,0.002443,-0.000302,0.001626,-0.000031,-0.000250,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,32,0
26.191416,0.007784,-0.303977,-1.046947,-0.000007,0.000212,0.003579,0.002452,-0.000311,0.001626,-0.000032,-0.000251,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,32,0
26.193371,0.007784,-0.303977,-1.046940,-0.000002,0.000211,0.003582,0.002460,-0.000320,0.001626,-0.000033,-0.000251,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,32,1
26.195324,0.007784,-0.303977,-1.046932,0.000002,0.000211,0.003586,0.002467,-0.000331,0.001626,-0.000034,-0.000252,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,32,1
26.197277,0.007784,-0.303976,-1.046925,0.000007,0.000210,0.003589,0.002473,-0.000339,0.001626,-0.000035,-0.000253,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,1
26.199232,0.007784,-0.303976,-1.046918,0.000012,0.000209,0.003592,0.002479,-0.000347,0.001627,-0.000036,-0.000253,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,1
26.201185,0.007784,-0.303975,-1.046911,0.000017,0.000208,0.003595,0.002483,-0.000355,0.001628,-0.000037,-0.000254,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,2
26.203140,0.007784,-0.303975,-1.046904,0.000022,0.000208,0.003599,0.002487,-0.000363,0.001629,-0.000037,-0.000254,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,2
26.205093,0.007784,-0.303974,-1.046896,0.000027,0.000207,0.003602,0.002489,-0.000370,0.001630,-0.000038,-0.000254,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,2
26.207048,0.007784,-0.303974,-1.046889,0.000032,0.000206,0.003605,0.002490,-0.000375,0.001630,-0.000038,-0.000254,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,3
26.209002,0.007784,-0.303974,-1.046882,0.000037,0.000206,0.003608,0.002490,-0.000382,0.001631,-0.000039,-0.000254,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,3
26.210957,0.007784,-0.303973,-1.046875,0.000042,0.000205,0.003612,0.002488,-0.000385,0.001631,-0.000039,-0.000254,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,34,3
26.212910,0.007784,-0.303973,-1.046868,0.000047,0.000204,0.003615,0.002484,-0.000388,0.001632,-0.000039,-0.000253,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,34,4
26.214865,0.007784,-0.303972,-1.046860,0.000052,0.000203,0.003618,0.002479,-0.000392,0.001421,-0.000040,-0.000253,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,4
26.216818,0.007785,-0.303972,-1.046853,0.000057,0.000202,0.003620,0.002472,-0.000393,0.001160,-0.000040,-0.000252,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,4
26.218773,0.007785,-0.303972,-1.046846,0.000062,0.000202,0.003622,0.002462,-0.000394,0.000924,-0.000040,-0.000251,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,4
