time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
37.981853,0.007523,0.036900,-1.281098,-0.000051,0.700043,0.000307,-0.000110,0.279229,0.315870,0.096349,0.000021,-0.000056,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.980877,14.925380,-4.305144,901.193481,636.315186,0.000668,0.065492,9.702015,6323,265,31,14
37.983807,0.007523,0.038303,-1.281096,-0.000051,0.700563,0.000935,-0.000100,0.253932,0.313221,0.093732,0.000020,-0.000055,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.982826,14.925380,-4.305144,901.193481,636.315186,0.000792,0.065105,9.702015,6323,296,31,14
37.985760,0.007523,0.039706,-1.281093,-0.000051,0.701033,0.001558,-0.000089,0.228613,0.310604,0.091110,0.000019,-0.000053,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.984783,14.925380,-4.305144,901.193481,636.315186,0.000921,0.064699,9.702015,6323,325,31,13
37.987713,0.007522,0.041110,-1.281089,-0.000052,0.701452,0.002175,-0.000079,0.203312,0.308028,0.088487,0.000017,-0.000051,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.986736,14.925380,-4.305144,901.193481,636.315186,0.001049,0.064297,9.702015,6323,352,31,13
37.989670,0.007522,0.042515,-1.281084,-0.000052,0.701821,0.002787,-0.000067,0.178062,0.305497,0.085867,0.000016,-0.000048,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.988693,14.925380,-4.305144,901.193481,636.315186,0.001177,0.063895,9.702015,6323,378,31,12
37.991623,0.007522,0.043920,-1.281078,-0.000052,0.702139,0.003395,-0.000056,0.152906,0.303017,0.083253,0.000014,-0.000046,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.990643,14.925380,-4.305144,901.193481,636.315186,0.001305,0.063494,9.702015,6323,402,31,12
37.993576,0.007522,0.045327,-1.281070,-0.000052,0.702408,0.003997,-0.000044,0.127875,0.300593,0.080651,0.000013,-0.000043,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.992599,14.925380,-4.305144,901.193481,636.315186,0.001433,0.063090,9.702015,6323,424,31,11
37.995529,0.007522,0.046733,-1.281061,-0.000052,0.702626,0.004595,-0.000032,0.103008,0.298229,0.078063,0.000011,-0.000040,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.994553,14.925380,-4.305144,901.193481,636.315186,0.001563,0.062684,9.702015,6323,445,31,10
37.997482,0.007522,0.048140,-1.281051,-0.000052,0.702795,0.005188,-0.000019,0.078339,0.295928,0.075493,0.000009,-0.000037,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.996510,14.925380,-4.305144,901.193481,636.315186,0.001686,0.062297,9.702015,6323,464,31,9
37.999439,0.007522,0.049547,-1.281040,-0.000052,0.702915,0.005776,-0.000007,0.053903,0.293693,0.072944,0.000008,-0.000033,10.000000,-31.000000,-70.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1270.000000,0.000000,0.000000,0.000000,0.000000,37.998459,14.925380,-4.305144,901.193481,636.315186,0.001804,0.061927,9.702015,6323,481,31,8
38.001392,0.007522,0.050955,-1.281027,-0.000052,0.702987,0.006360,0.000006,0.029733,0.291500,0.070421,0.000006,-0.000029,10.000000,-36.000000,-64.000000,-0.074698,-0.000010,0.000000,0.000000,0.000000,0.047083,1264.000000,0.000000,0.000000,0.000000,0.000000,38.000416,14.925380,-4.305144,901.193481,636.315186,0.001913,0.061583,9.702015,6323,492,31,7
38.003345,0.007522,0.052362,-1.281014,-0.000052,0.703010,0.006940,0.000018,0.005856,0.289398,0.067926,0.000004,-0.000025,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.067000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.002369,89.552200,66.841766,1113.832642,797.402344,0.002019,-1.055755,9.665074,6336,-518,31,6
38.005299,0.007522,0.053769,-1.280999,-0.000052,0.702987,0.007514,0.000031,-0.017603,0.286002,0.065459,0.000003,-0.000021,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.004326,89.552200,66.841766,1113.832642,797.402344,0.002103,-1.056018,9.665074,6336,-506,31,5
38.007256,0.007521,0.055177,-1.280983,-0.000052,0.702917,0.008080,0.000043,-0.040782,0.282359,0.063012,0.000001,-0.000017,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.006275,89.552200,66.841766,1113.832642,797.402344,0.002145,-1.056151,9.665074,6336,-492,31,4
38.009209,0.007521,0.056584,-1.280966,-0.000052,0.702801,0.008640,0.000056,-0.063789,0.278937,0.060577,-0.000001,-0.000013,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.008232,89.552200,66.841766,1113.832642,797.402344,0.002164,-1.056211,9.665074,6336,-475,31,2
38.011162,0.007521,0.057990,-1.280948,-0.000052,0.702639,0.009193,0.000068,-0.086687,0.275716,0.058148,-0.000002,-0.000009,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.010185,89.552200,66.841766,1113.832642,797.402344,0.002155,-1.056183,9.665074,6336,-456,31,1
38.013115,0.007521,0.059397,-1.280929,-0.000052,0.702431,0.009740,0.000080,-0.109540,0.272679,0.055717,-0.000004,-0.000004,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.012138,89.552200,66.841766,1113.832642,797.402344,0.002121,-1.056075,9.665074,6336,-435,31,0
38.015072,0.007521,0.060803,-1.280908,-0.000051,0.702178,0.010281,0.000093,-0.132397,0.269812,0.053281,-0.000005,-0.000000,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.014091,89.552200,66.841766,1113.832642,797.402344,0.002071,-1.055918,9.665074,6336,-413,31,-1
38.017025,0.007521,0.062208,-1.280887,-0.000051,0.701879,0.010816,0.000105,-0.155302,0.267102,0.050835,-0.000007,0.000004,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.016048,89.552200,66.841766,1113.832642,797.402344,0.002007,-1.055716,9.665074,6336,-389,31,-2
38.018978,0.007521,0.063613,-1.280864,-0.000051,0.701533,0.011347,0.000117,-0.178294,0.264537,0.048375,-0.000008,0.000007,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.018002,89.552200,66.841766,1113.832642,797.402344,0.001930,-1.055476,9.665074,6336,-364,31,-3
38.020931,0.007521,0.065017,-1.280841,-0.000051,0.701142,0.011872,0.000129,-0.201403,0.262110,0.045898,-0.000010,0.000011,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.019955,89.552200,66.841766,1113.832642,797.402344,0.001842,-1.055201,9.665074,6336,-337,31,-4
38.022884,0.007521,0.066420,-1.280816,-0.000050,0.700705,0.012393,0.000140,-0.224657,0.259812,0.043400,-0.000011,0.000014,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.021908,89.552200,66.841766,1113.832642,797.402344,0.001745,-1.054895,9.665074,6336,-310,31,-5
38.024841,0.007521,0.067822,-1.280791,-0.000050,0.700220,0.012909,0.000152,-0.248075,0.257635,0.040881,-0.000012,0.000017,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.023865,89.552200,66.841766,1113.832642,797.402344,0.001640,-1.054564,9.665074,6336,-281,31,-6
38.026794,0.007520,0.069223,-1.280764,-0.000050,0.699689,0.013421,0.000163,-0.271672,0.255576,0.038339,-0.000014,0.000020,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.025818,89.552200,66.841766,1113.832642,797.402344,0.001527,-1.054210,9.665074,6336,-252,31,-7
38.028748,0.007520,0.070623,-1.280737,-0.000049,0.699110,0.013930,0.000175,-0.295461,0.253627,0.035773,-0.000015,0.000023,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.027771,89.552200,66.841766,1113.832642,797.402344,0.001408,-1.053838,9.665074,6336,-221,31,-8
38.030701,0.007520,0.072021,-1.280708,-0.000049,0.698483,0.014434,0.000186,-0.319447,0.251787,0.033181,-0.000016,0.000026,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.029724,89.552200,66.841766,1113.832642,797.402344,0.001285,-1.053450,9.665074,6336,-191,31,-9
38.032658,0.007520,0.073419,-1.280678,-0.000049,0.697808,0.014935,0.000197,-0.343633,0.250052,0.030565,-0.000017,0.000028,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.031681,89.552200,66.841766,1113.832642,797.402344,0.001157,-1.053049,9.665074,6336,-159,31,-10
38.034611,0.007520,0.074815,-1.280648,-0.000048,0.697084,0.015433,0.000207,-0.368018,0.248419,0.027923,-0.000018,0.000030,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.033630,89.552200,66.841766,1113.832642,797.402344,0.001026,-1.052639,9.665074,6336,-128,31,-11
38.036564,0.007520,0.076209,-1.280616,-0.000048,0.696311,0.015927,0.000218,-0.392597,0.246885,0.025258,-0.000020,0.000031,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.035587,89.552200,66.841766,1113.832642,797.402344,0.000893,-1.052221,9.665074,6336,-96,32,-11
38.038517,0.007520,0.077602,-1.280583,-0.000047,0.695489,0.016419,0.000228,-0.417365,0.245425,0.022569,-0.000021,0.000033,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.037540,89.552200,66.841766,1113.832642,797.402344,0.000769,-1.051832,9.665074,6336,-64,32,-12
38.040470,0.007520,0.078993,-1.280550,-0.000047,0.694616,0.016908,0.000239,-0.442306,0.244082,0.019857,-0.000022,0.000034,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.039497,89.552200,66.841766,1113.832642,797.402344,0.000650,-1.051458,9.665074,6336,-28,32,-12
38.042427,0.007520,0.080382,-1.280515,-0.000046,0.693694,0.017394,0.000248,-0.467413,0.242844,0.017125,-0.000023,0.000035,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.041447,89.552200,66.841766,1113.832642,797.402344,0.000534,-1.051092,9.665074,6336,3,32,-12
38.044380,0.007520,0.081769,-1.280480,-0.000046,0.692722,0.017878,0.000258,-0.492668,0.241701,0.014374,-0.000024,0.000036,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.043404,89.552200,66.841766,1113.832642,797.402344,0.000430,-1.050767,9.665074,6336,35,32,-12
38.046333,0.007519,0.083155,-1.280443,-0.000045,0.691698,0.018360,0.000267,-0.518052,0.240652,0.011605,-0.000025,0.000037,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.045357,89.552200,66.841766,1113.832642,797.402344,0.000339,-1.050482,9.665074,6336,66,32,-13
38.048286,0.007519,0.084538,-1.280406,-0.000045,0.690624,0.018840,0.000276,-0.543544,0.239698,0.008822,-0.000025,0.000037,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.047314,89.552200,66.841766,1113.832642,797.402344,0.000254,-1.050212,9.665074,6336,97,32,-13
38.050243,0.007519,0.085919,-1.280367,-0.000044,0.689498,0.019318,0.000285,-0.569126,0.238836,0.006025,-0.000026,0.000037,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.049263,89.552200,66.841766,1113.832642,797.402344,0.000173,-1.049960,9.665074,6336,127,32,-13
38.052197,0.007519,0.087298,-1.280328,-0.000044,0.688322,0.019794,0.000292,-0.594773,0.238066,0.003218,-0.000027,0.000037,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.051220,89.552200,66.841766,1113.832642,797.402344,0.000105,-1.049747,9.665074,6336,157,32,-13
38.054150,0.007519,0.088674,-1.280288,-0.000043,0.687094,0.020269,0.000300,-0.620462,0.237389,0.000404,-0.000028,0.000038,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.053173,89.552200,66.841766,1113.832642,797.402344,0.000050,-1.049571,9.665074,6336,186,32,-13
38.056103,0.007519,0.090047,-1.280246,-0.000043,0.685814,0.020743,0.000307,-0.646166,0.236801,-0.002417,-0.000028,0.000038,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.055126,89.552200,66.841766,1113.832642,797.402344,0.000005,-1.049433,9.665074,6336,214,32,-13
38.058060,0.007519,0.091418,-1.280204,-0.000042,0.684483,0.021216,0.000313,-0.671861,0.236304,-0.005239,-0.000029,0.000037,10.000000,-36.000000,-64.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1264.000000,0.000000,0.000000,0.000000,0.000000,38.057079,89.552200,66.841766,1113.832642,797.402344,-0.000028,-1.049329,9.665074,6336,242,32,-12
38.060013,0.007519,0.092787,-1.280161,-0.000041,0.683101,0.021688,0.000318,-0.697520,0.235894,-0.008061,-0.000029,0.000037,10.000000,-40.000000,-54.000000,-0.066894,-0.000013,0.000000,0.000000,0.000000,-0.035382,1294.000000,0.000000,0.000000,0.000000,0.000000,38.059036,89.552200,66.841766,1113.832642,797.402344,-0.000042,-1.049283,9.665074,6336,268,32,-12
38.061966,0.007519,0.094152,-1.280117,-0.000041,0.681668,0.022159,0.000323,-0.723114,0.235573,-0.010881,-0.000030,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.066000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.060989,151.515182,135.627182,938.833252,862.476685,-0.000040,-2.129221,9.647879,6439,-303,32,-12
38.063919,0.007519,0.095515,-1.280072,-0.000040,0.680183,0.022616,0.000328,-0.748750,0.224431,-0.013696,-0.000030,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.062943,151.515182,135.627182,938.833252,862.476685,-0.000041,-2.129219,9.647879,6439,-278,31,-12
38.065872,0.007519,0.096874,-1.280026,-0.000039,0.678647,0.023044,0.000332,-0.774417,0.210896,-0.016511,-0.000030,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.064896,151.515182,135.627182,938.833252,862.476685,-0.000054,-2.129176,9.647879,6439,-252,31,-12
38.067829,0.007519,0.098230,-1.279979,-0.000039,0.677060,0.023447,0.000335,-0.800101,0.198717,-0.019328,-0.000031,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.066853,151.515182,135.627182,938.833252,862.476685,-0.000071,-2.129124,9.647879,6439,-225,31,-12
38.069782,0.007518,0.099583,-1.279931,-0.000038,0.675421,0.023828,0.000338,-0.825821,0.187750,-0.022151,-0.000031,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.068806,151.515182,135.627182,938.833252,862.476685,-0.000086,-2.129077,9.647879,6439,-198,31,-12
38.071735,0.007518,0.100933,-1.279883,-0.000037,0.673730,0.024189,0.000340,-0.851591,0.177935,-0.024981,-0.000031,0.000037,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.070759,151.515182,135.627182,938.833252,862.476685,-0.000102,-2.129026,9.647879,6439,-169,31,-12
38.073689,0.007518,0.102279,-1.279834,-0.000037,0.671989,0.024531,0.000342,-0.877422,0.169163,-0.027820,-0.000031,0.000036,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.072712,151.515182,135.627182,938.833252,862.476685,-0.000123,-2.128961,9.647879,6439,-140,31,-12
38.075645,0.007518,0.103622,-1.279785,-0.000036,0.670195,0.024858,0.000343,-0.903322,0.161338,-0.030669,-0.000031,0.000036,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.074669,151.515182,135.627182,938.833252,862.476685,-0.000143,-2.128897,9.647879,6439,-110,31,-12
38.077599,0.007518,0.104961,-1.279734,-0.000035,0.668349,0.025170,0.000345,-0.929293,0.154379,-0.033529,-0.000031,0.000036,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.076618,151.515182,135.627182,938.833252,862.476685,-0.000162,-2.128837,9.647879,6439,-80,31,-11
38.079552,0.007518,0.106296,-1.279684,-0.000035,0.666452,0.025469,0.000346,-0.955337,0.148214,-0.036399,-0.000031,0.000035,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.078575,151.515182,135.627182,938.833252,862.476685,-0.000173,-2.128804,9.647879,6439,-50,31,-11
38.081505,0.007518,0.107627,-1.279632,-0.000034,0.664502,0.025758,0.000347,-0.981447,0.142777,-0.039280,-0.000031,0.000035,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.080528,151.515182,135.627182,938.833252,862.476685,-0.000174,-2.128800,9.647879,6439,-20,31,-11
38.083462,0.007518,0.108955,-1.279580,-0.000033,0.662500,0.026036,0.000348,-1.007617,0.138010,-0.042172,-0.000032,0.000035,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.082485,151.515182,135.627182,938.833252,862.476685,-0.000174,-2.128800,9.647879,6439,9,31,-11
38.085415,0.007518,0.110278,-1.279528,-0.000032,0.660445,0.026306,0.000350,-1.033840,0.133857,-0.045072,-0.000032,0.000034,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.084435,151.515182,135.627182,938.833252,862.476685,-0.000172,-2.128808,9.647879,6439,39,31,-11
38.087368,0.007518,0.111597,-1.279474,-0.000032,0.658338,0.026568,0.000351,-1.060103,0.130270,-0.047981,-0.000032,0.000034,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.086391,151.515182,135.627182,938.833252,862.476685,-0.000166,-2.128825,9.647879,6439,69,31,-11
38.089321,0.007518,0.112912,-1.279421,-0.000031,0.656178,0.026824,0.000353,-1.086392,0.127204,-0.050897,-0.000032,0.000034,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.088345,151.515182,135.627182,938.833252,862.476685,-0.000158,-2.128852,9.647879,6439,98,32,-11
38.091274,0.007518,0.114222,-1.279367,-0.000030,0.653966,0.027074,0.000355,-1.112693,0.124618,-0.053818,-0.000032,0.000033,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.090302,151.515182,135.627182,938.833252,862.476685,-0.000145,-2.128890,9.647879,6439,127,32,-11
38.093231,0.007518,0.115528,-1.279312,-0.000030,0.651701,0.027320,0.000357,-1.138987,0.122475,-0.056743,-0.000032,0.000033,10.000000,-40.000000,-54.000000,-0.018706,-0.000010,0.000000,0.000000,0.000000,0.176666,1294.000000,0.000000,0.000000,0.000000,0.000000,38.092251,151.515182,135.627182,938.833252,862.476685,-0.000129,-2.128941,9.647879,6439,155,32,-11
